fallutVERBassurerVERB_count,fallutVERBrassurerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,2.9999999817091996
3.000000110458212,0.0
0.0,0.0
7.00000028241113,0.0
2.9999998625417352,0.0
35.000000853681,0.0
18.999999153152288,1.9999999936351254
3.999999956106709,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.999999535752918,0.0
13.000000566757118,1.0000000087314196
1.0000000124238915,3.0000000372716746
4.000000023526793,0.0
0.0,0.0
0.0,0.0
3.000000119527755,0.0
22.99999917337123,0.0
0.0,12.99999927670482
0.0,0.0
1.00000001927403,3.00000005782209
0.9999999966634592,0.9999999966634592
0.0,2.999999818226729
2.9999999345402064,0.0
11.999999964222848,0.0
26.99999823947528,3.00000001322306
8.999999925312597,4.999999913556016
14.999999472575494,0.0
1.9999999810199114,0.0
0.9999999846845036,0.0
0.0,0.0
0.0,16.999999518243225
2.0000000646535607,1.0000000323267804
5.9999999040524115,0.999999984008735
0.0,1.0000000064585168
0.0,0.0
9.000000117866591,0.0
14.000000400812858,0.0
1.9999999642682331,0.0
0.9999999670525589,0.0
16.000000442600196,10.000000503494055
2.000000006640609,0.0
5.000000180515361,0.0
8.999999909382975,0.0
14.99999995932211,3.000000041011231
7.000000404413258,1.0000000418959116
4.00000015466603,2.000000077333015
1.0000000211556124,3.000000181403926
2.0000000614001916,0.0
23.999999861187945,1.9999999884323287
2.9999998588638954,0.9999999529546316
13.999999151178702,10.99999946297799
6.000000095952126,5.000000079960105
18.000000024978878,2.000000049232848
6.999999966820351,1.0000000214870044
10.9999999770335,0.0
11.00000028832548,0.0
13.000000135042434,0.0
3.9999999812413645,1.9999999906206822
13.99999917944714,3.999999868132238
1.0000000113721819,1.0000000113721819
0.9999999560899616,1.9999999121799232
3.9999998411264475,0.9999999602816118
10.999999606558202,0.0
6.000000219348221,1.0000000365580368
6.9999999160857485,0.0
1.9999999520684588,0.0
15.000000437118842,0.0
6.999999617087737,8.999999704295897
1.9999999445907537,0.0
6.999999348445847,0.0
7.000000169407119,0.0
6.000000314729581,0.0
3.9999999932810026,7.999999986562006
4.000000086125327,0.0
