fallaitVERBenseignerVERB_count,fallaitVERBrenseignerVERB_count
7.000000286573594,0.0
13.99999957284734,0.0
0.0,0.0
0.0,0.0
9.000000003191122,0.0
3.0000000071608146,0.0
4.000000028287779,0.0
0.0,0.0
0.0,0.0
6.000000316148058,0.0
2.9999998609558567,0.0
15.000000073780095,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
0.0,0.0
1.0000000262706086,0.0
7.999999761061697,0.0
18.000000290227995,0.0
9.999999385928678,0.0
6.000000242066681,0.0
13.999999658745933,0.0
9.000000219517972,0.0
4.9999998717476135,0.0
0.0,0.0
16.999998917747625,0.0
4.000000101811552,0.0
8.999999996549233,0.0
4.99999979440237,0.0
12.00000036377627,0.0
3.0000000372716746,0.0
32.99999919718007,0.0
7.999999886891035,0.0
9.000000390176574,0.0
3.000000119527755,0.0
12.999999532775043,0.0
20.000000107127313,0.0
38.999999292243565,0.0
50.00000026015615,0.0
7.999999973307673,0.0
7.9999997476684,0.0
14.999998981032405,0.0
6.999999979129996,0.0
29.999999380417698,0.0
37.00000122128524,0.0
14.999999472575494,0.0
4.9999999525497785,0.0
23.999999632428086,0.0
9.000000042877833,0.0
5.999999923493442,0.0
18.00000058188205,0.0
0.999999984008735,0.0
31.00000054126779,0.0
8.000000253189375,0.0
6.999999949218959,0.0
32.00000091614368,0.0
15.999999714145865,0.0
27.999999532340407,0.0
7.000000080203119,0.0
18.999999627035024,0.0
12.000000045147395,0.0
17.99999981876595,0.0
18.000000737535466,0.0
20.000000393350724,0.0
38.00000100622569,0.0
33.00000152369484,0.0
7.000000328989388,0.0
17.99999989589096,0.0
24.99999814962413,0.0
58.99999993036781,0.0
18.00000028785638,0.0
2.000000049232848,0.0
33.00000089265983,0.0
21.000000225929114,0.0
8.000000277263457,0.0
23.999999294019858,0.0
7.999999962482729,0.0
23.999999208793422,0.0
15.000000078662978,4.0000000454887275
33.99999887051061,0.9999999560899616
8.999999296554583,0.0
21.999999213116403,0.0
8.000000292464295,1.0000000365580368
9.00000049446424,3.000000164821414
6.999999832239605,0.0
6.0000003126428565,0.0
20.999998851263214,0.0
24.0000000152764,0.0
0.999999956948566,0.0
10.999999759906878,0.0
22.000000702311755,0.0
5.999999641573623,0.9999999983202508
21.000000806380143,0.0
4.000000095465655,2.0000000477328275
12.99999946106919,0.0
7.999999901528794,9.000000258149656
11.000000655746891,0.0
7.000000502969373,0.0
14.00000092805905,3.000000114780004
10.999999863917376,4.999999938144263
16.00000060063102,14.000000953296968
31.99999919335744,3.0000000237040503
17.00000094288411,3.0000002195916915
34.00000221417041,0.0
6.999999752900427,3.999999858800244
28.999998236388276,0.0
23.99999862295536,0.0
8.999999400743478,0.0
19.000001427354647,3.000000153987345
8.999999497640669,3.9999999112776106
20.999998667491234,8.99999990377156
32.99999988699327,3.000000122519124
22.9999997042794,2.9999998131715397
23.99999999812195,0.9999999650287585
9.000000072704347,4.999999819343971
4.000000135700649,0.0
4.000000142336843,0.0
3.0000000032026497,0.9999999673214249
14.000000191624627,1.0000000136874736
25.99999932772867,3.9999999893225313
14.999999830071689,0.0
16.000000527899747,0.0
13.999999935579067,0.0
6.999999809297689,0.0
11.999999308023284,0.9999999710418446
8.999999985742246,0.9999999759833418
6.000000151640197,0.0
5.000000036030491,0.0
9.000000409131587,1.0000000346628397
12.999999662698494,0.0
16.000000544677604,0.0
7.00000033918615,0.0
4.9999999240853406,3.000000116534412
5.999999824628388,2.9999999123141943
5.000000110672422,1.0000000221344847
4.0000001671378795,0.0
5.999999732760364,0.0
15.999999359694728,0.9999999599809204
8.999999465494142,0.0
1.9999999456897228,0.0
2.0000000070227286,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,3.0000000063341554
0.0,0.0
1.0000000030903577,0.0
4.999999906760087,0.9999999813520173
6.999999619556716,0.0
5.000000015660707,0.999999962284664
17.999999277366555,0.9999999472879437
3.0000000375552034,1.0000000125184012
2.0000000376892166,0.0
4.999999969365875,4.999999969365875
0.9999999873393776,1.9999999746787551
5.99999980825768,0.0
8.000000145823671,1.0000000182279591
8.999999850875298,2.0000000234400614
2.999999972996661,0.0
3.0000000781109217,0.0
8.9999999930348,0.0
12.999999108319106,3.9999998490347464
11.999999875671305,1.0000000162703824
9.999999581792503,0.9999999756852518
15.999999670074716,0.0
6.999999865885149,2.9999998903841014
17.000000194066786,0.0
21.00000124277443,1.000000049635223
8.000000163087966,0.0
27.00000049352327,1.9999999862042173
25.999999508256522,0.9999999951895512
21.00000113814975,0.0
17.999999125565658,1.9999999508548632
25.000001120075407,1.000000023161861
19.000000691208733,1.0000000098826576
10.999999273544745,0.9999999608703749
4.000000133359613,3.0000001000197094
6.999999599875761,0.9999999567190246
18.000000028872314,6.000000009624106
10.999999713395738,0.0
29.00000215656599,7.000000389710603
14.000000542640459,0.0
12.99999967568581,0.0
16.000000365007935,1.000000022812996
10.000000134051758,2.9999997589379497
13.999999375826597,0.9999999964412905
7.000000088481613,2.9999999588241466
13.000000110163121,3.000000053915704
9.999999382228012,0.0
23.999998797902187,0.0
23.99999984521631,0.0
13.000000349820606,0.0
18.000000491380668,0.0
21.999998560139638,0.999999962028313
26.999999755798765,0.0
20.00000122583763,3.0000000154982382
14.000000441571657,1.9999999753335465
23.000000495370422,0.0
25.000000503414334,2.0000000587965667
12.999999083693755,0.0
18.999999945229863,0.0
17.000000085751314,2.0000000396523427
36.99999987321223,0.0
30.000001222649274,1.0000000154144846
24.999998798358604,0.0
34.000000491609576,0.0
21.000001120468283,1.0000000181397999
23.999998509425218,0.0
17.000000574389915,0.0
24.999999242608126,0.9999999983892959
22.9999985717578,0.0
25.999999637087964,0.9999999950813783
24.99999944921798,0.0
14.00000049775927,4.000000095627182
26.000000671062857,2.000000082239777
44.99999900756907,3.00000010473783
44.999998968276074,1.9999999791892589
29.99999926895837,4.000000009726311
28.999998648011495,2.99999998188623
42.000001377679965,8.000000344334191
25.000000394554135,1.0000000418949462
