devantVERBamenerVERB_count,devantVERBramenerVERB_count
6.000000407054351,0.0
16.999999694456843,1.0000000094532615
10.999999936197298,0.0
4.000000103775265,0.0
2.0000000605953305,0.0
0.0,1.0000000284221313
1.0000000070719448,0.0
9.999999796172034,0.0
11.999999581765469,0.0
9.000000081054118,0.0
2.9999998609558567,0.0
5.999999462682395,0.0
5.9999997817307715,0.0
1.9999999615115687,0.0
1.999999966560563,0.9999999832802816
6.999999785855515,0.0
12.000000315247307,0.0
7.999999761061697,3.9999998805308485
7.000000443996468,1.000000036819404
9.999999385928678,0.9999999600442757
29.999999713380028,3.0000001210333416
29.999999526070866,0.0
3.0000000731726573,1.0000000243908858
33.00000023200017,9.999999743495227
43.99999951717381,4.9999999451333865
11.999999770058777,28.999999696476152
43.00000147261623,0.0
46.000001267165665,0.0
60.999998169537584,2.9999999734740896
37.999999425296615,1.0000000087314196
50.99999914436226,0.0
18.000000390703708,1.0000000058816982
41.999999898517416,6.999999983086236
37.00000109289044,2.000000022809805
40.00000349669877,0.0
77.99999719665024,0.0
30.00000016069097,20.000000107127313
62.00000136239736,3.999999943775048
46.000001590150724,1.00000001927403
71.0000011922757,0.9999999966634592
56.99999584911648,4.999999929441672
69.99999708926755,1.9999999563601376
78.999999102464,5.999999982111424
96.99999579136606,1.9999999461642977
67.00000151173904,8.000000023513167
74.00000185466622,20.999999579936198
38.0000003979215,11.000000274881103
106.99999671440044,2.999999954053511
69.999999106847,1.9999999941953166
53.99999772151182,0.0
110.00000617246954,4.000000129307122
76.00000016180448,26.999998535380385
62.00000108253558,0.0
70.0000044462893,4.000000126594688
140.00000069383987,7.999999819860195
154.00000440894144,7.000000200406429
86.99999705177481,11.999999356719144
85.99999830369197,27.999999532340407
124.0000102362195,9.000000362397076
107.99999861438985,2.000000006640609
121.00000223397964,36.99999997750052
96.99999462887962,3.999999802780402
144.00000590028372,5.000000150263399
126.00000639030362,1.0000000418959116
135.00001147184997,7.0000000391147585
123.00000602231592,21.999999757800936
183.00000892669033,7.000000328989388
116.99999566282177,15.99999990745863
94.99999620493169,18.999998881390788
139.0000013155929,24.99999861415669
129.0000074843137,19.00000107832597
66.0000045515013,6.000000147698544
99.00000561539841,12.000000257844055
158.00000452605406,21.000000225929114
134.00000594492772,10.000000532402868
131.0000002861118,20.0000004465799
160.99999814319156,2.999999985931023
96.99999626368322,1.999999934066119
113.00000431840826,2.0000000227443637
94.99999710062806,0.9999999560899616
95.99999618703474,0.9999999602816118
139.00000290290714,1.999999971891125
91.00000432767585,2.0000000731160736
78.00000147437146,4.000000102637497
81.99999534404894,19.999999520684586
81.00000318721368,4.000000093599138
83.99999540505286,1.9999999151729544
65.99999936182274,3.999999889181508
76.99999843601016,3.999999827794264
93.00000022547735,2.999999870081327
84.00000440621413,9.00000047209437
105.99999738351141,6.999999814067815
98.00000281851487,3.000000064593996
151.00000153063885,21.0000000505013
95.99999862228808,5.999999913893005
110.0000038110376,0.9999999876910992
145.99999911898647,10.000000527672372
122.000008112757,14.000001005938746
106.00000209346501,13.000000301170504
122.99999526472308,9.999999876288523
124.00000893233866,4.000000150157755
99.0000003849265,6.000000047408101
131.99999880915732,11.00000050370073
102.00000335309558,6.999999875373497
184.99999181697115,8.99999968230055
123.99999530762898,21.999999611617476
121.99999415106836,5.000000000877021
138.9999965015432,3.9999998775819483
114.0000085641279,6.00000030797469
87.99999724081688,14.000000294939543
139.99999776446265,0.9999999662251231
136.00000722359127,8.000000326717664
120.99999132795453,9.999999945553931
101.99999747972305,0.9999999650287585
106.00000174048495,7.9999998435787525
92.00000575984456,1.0000000339251622
72.00000094535051,1.0000000355842107
52.99999978661114,9.999999470737498
91.99999816626709,0.0
69.99999848683518,10.999999789776627
93.00000316903369,7.00000019438646
74.00000288135942,1.0000000329937342
67.9999989991952,6.999999967789535
36.99999941032477,3.999999891027251
24.999998673208122,0.0
44.9999975060052,3.999999903933367
50.99999889839607,4.999999860750651
36.00000057807073,6.000000361887779
39.00000047735648,1.0000000346628397
44.99999852577996,0.0
42.00000290956828,0.0
24.000001162923944,0.0
43.999999007784574,8.000000040619751
45.999998268332114,5.000000047433084
42.00000092964835,3.000000066403453
43.00000253884232,3.0000001253534103
28.99999907460951,3.999999821840243
27.99999852676541,0.0
31.999999012931,1.9999999383081877
22.99999995616639,0.0
11.000000301318558,1.0000000035113643
4.000000071249278,0.0
8.99999968446407,1.9999999786677878
6.000000012668311,0.0
3.999999892404524,0.9999999731011312
20.00000087720929,0.0
25.99999823913528,6.999999869464121
28.999999381814256,0.9999999722603048
27.999998127021044,2.999999886853992
32.999997468859675,1.9999998945758874
34.00000167830299,3.0000000375552034
36.00000026186667,4.000000075378434
25.999999503786512,2.9999998131615047
50.99999822077858,7.0000000144237955
38.000000148909194,0.9999999680429468
28.000000510382854,4.000000072911837
38.99999969326626,3.0000000351600926
49.99999787445933,4.999999787445933
49.00000145475923,2.00000000733707
61.000003072256945,4.999999932467882
27.000000023698476,2.9999999669848245
51.9999986090469,7.000000353572641
48.999999071167366,3.0000000145857637
38.99999902410686,1.9999999587593396
31.999999804008382,1.999999987750524
52.000001739348,2.0000000825049256
47.00000293415974,9.00000064715176
46.99999994482259,1.0000000203859956
46.00000054785415,10.999999615138499
69.99999807435742,3.999999980758204
79.99999992127601,8.0000000886955
60.99999914926549,9.999999322146206
40.99999975937277,4.000000092647444
41.00000030450131,4.99999994872564
54.9999971571354,6.999999824769083
44.000001466955744,3.0000001000197094
39.99999904602029,11.999999091998648
41.999998556034114,1.9999999402357584
30.99999735740044,2.99999987086585
