puissentVERBacheterVERB_count,puissentVERBracheterVERB_count
8.000000166092835,2.000000041523209
12.00000048643801,0.0
2.9999999825992627,0.0
1.0000000259438162,0.0
7.000000481571522,8.00000024238132
0.0,0.0
0.0,2.0000000141438896
0.0,4.000000043258758
2.999999895441367,3.99999986058849
1.0000000199273456,0.0
3.9999998146078095,0.0
3.999999877967282,0.0
1.0000000191216762,2.9999998908653858
3.000000019480339,0.9999999807557843
20.999999225497188,2.999999808711271
1.9999999623368314,0.0
7.000000183894262,5.000000131353044
18.99999893334408,0.9999999701327121
2.000000073638808,3.000000110458212
10.999999667744072,0.0
14.000000564822257,2.000000080688894
10.000000142241461,5.9999997250834705
6.0000001463453145,0.0
7.9999999745405015,0.0
13.999999846373482,0.0
2.999999942514694,9.000000079711524
15.000000255745977,7.000000052122872
23.000000633582832,20.000000634733087
4.99999979440237,7.999999767876459
46.0000010491434,6.999999866870507
25.999999897519405,8.000000099391132
1.0000000058816982,2.000000011763396
7.999999886891035,4.999999847250317
13.999999584603728,8.000000091239217
25.000000282441363,2.00000007968517
26.999999029609704,21.99999920931161
28.000000678596862,2.9999998839144415
16.999999920607106,0.0
59.000000081849734,6.00000011564418
26.000000866030003,1.9999999933269184
44.99999936497503,1.9999999369171
55.99999877808385,3.999999912720275
3.9999999880742827,3.9999999880742827
21.9999988439476,9.999999542868263
6.000000219914302,8.000000023513167
23.00000014627395,14.999999472575494
44.00000109952441,11.000000274881103
59.99999908107023,6.999999892791525
23.000000968229756,0.9999999970976583
15.000000073721797,1.9999999744978136
45.00000014644326,11.000000355594583
19.000000040451116,3.99999993603494
46.9999979161739,0.0
31.000000609295128,1.000000031648672
37.99999764855784,12.000000157155455
22.000000629848774,6.000000171776939
34.0000004647856,18.99999955332565
20.999998739517785,3.0000000148748662
13.00000001930926,15.000000301503217
34.00000098499187,20.000000066406088
17.000001195886433,12.99999988720573
15.999999211121608,0.9999999506951006
42.00000106562532,20.000000601053596
51.000002247833365,2.0000000837918233
37.000001662211574,11.000000193780787
18.000000144926844,13.00000062883423
16.000000491201533,7.000000328989388
28.999999832268767,11.999999930593972
44.99999630972788,9.99999997904076
25.999999722707688,13.999999151178702
35.0000013341983,18.00000028785638
9.999999828047484,0.0
16.00000034379207,13.999999933640701
39.00000126744456,0.0
25.00000133100717,0.0
31.000001157902357,1.000000002924682
24.999998780985155,6.999999599914597
43.99999783142323,0.9999999670330595
36.000000777077545,11.000000400853251
20.999998532711324,7.999999648719693
25.00000004498007,1.9999999205632235
15.999999775129,0.0
22.000000137013807,2.0000000731160736
16.000000410549987,0.0
23.0000007941662,8.999999784308063
12.000000625285713,8.000000187198275
16.999998676846893,7.999999660691818
38.99999764416841,0.9999999722953768
12.999999790525473,5.999999741691397
14.000000338814239,0.9999999862281939
31.000001174406123,6.000000314729581
15.999999973124012,2.999999820786812
24.000000516751964,6.999999796497146
16.00000038186262,8.00000019093131
20.999999346259862,0.9999999856488342
5.999999926146595,0.0
20.000001055344743,10.000000527672372
41.00000087724147,1.000000044632741
44.00000246827812,0.0
30.99999961649442,0.0
18.000000247965065,0.0
16.99999947214435,0.99999997479242
6.000000439183383,1.0000000355136294
17.000001107085204,1.000000040935779
23.999999152801465,1.999999929400122
36.00000030320466,6.999999915537897
25.999999659246924,6.9999997422426405
35.99999760297391,7.999999755163897
34.000000840987,4.000000205316461
12.999999812563553,3.9999999112776106
39.000000136997954,2.9999998986753695
20.00000165148965,1.0000000408397083
25.99999951745094,0.0
25.999999718821527,0.0
21.000000169643474,6.000000048469564
7.00000014323579,5.000000263866156
22.000001187030797,3.0000001067526316
9.999999470737498,3.0000000032026497
22.000000301124413,2.0000000273749463
14.000000083202414,0.9999999973306328
24.000000666467866,0.0
12.000000689140203,1.0000000329937342
15.999999410448716,0.0
1.9999999455136255,0.0
2.999999827005821,0.0
12.999999889675612,0.0
9.000000227460298,0.0
3.00000018094389,5.000000036030491
8.000000277302718,4.000000138651359
7.000000125014012,0.0
14.000000687991415,0.0
9.00000043609648,0.0
14.00000027368857,0.0
15.999999532342372,0.9999999707713982
12.000000265613812,0.0
21.000000135363774,0.0
14.999998965633166,4.999999777300303
9.999999776159385,2.999999791767671
8.999999465494142,1.9999999383081877
16.99999895762807,1.9999999456897228
10.000000210242678,0.0
4.000000071249278,0.0
0.9999999893338939,0.0
6.999999912803989,0.0
9.99999973101131,0.0
5.000000219302322,0.0
23.999999552448415,2.999999944056052
13.999999239113432,0.0
13.999999063510522,2.999999886853992
29.999998192454754,0.0
27.00000054677639,1.0000000125184012
25.000000366980398,1.0000000188446085
5.999999626323009,0.9999999728159226
21.00000004327139,0.0
13.999999098175515,0.9999999680429468
18.000001274422832,3.0000000546838774
33.00000115057596,3.0000000351600926
13.999999203790413,2.999999972996661
30.999999912408633,0.0
29.9999995948073,2.0000000302834584
23.999999735878596,3.9999998490347464
34.000000073833085,4.0000000650815295
29.999998745377507,3.0000000145857637
40.00000054878884,0.9999999793796698
32.99999988912532,0.0
17.000000194066786,4.000000165009851
25.000000639576314,6.000000297811337
42.00000018066569,1.0000000203859956
31.000000713119466,1.9999999862042173
48.99999786981702,4.999999792611853
39.000000734165255,2.000000022173875
43.00000002369983,7.000000044056076
28.999999914253532,0.0
35.99999995302508,4.99999994872564
45.999996818566814,3.9999998434814987
28.000000933517292,3.0000001000197094
47.99999636799459,0.9999999567190246
26.99999928764116,6.000000009624106
26.00000000216309,1.9999999139105662
34.000002109700326,0.0
42.00000006564362,6.000000344151463
