voudraientVERBenvoyerVERB_count,voudraientVERBrenvoyerVERB_count
0.0,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
2.999999963982223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
20.000000005378944,0.0
0.0,0.0
35.9999996102426,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.9999998275669695,0.0
19.000000018067798,0.0
7.999999933662464,14.999999763035433
0.0,0.0
1.9999999936351254,0.0
3.999999956106709,0.9999999890266773
0.0,0.0
9.000000355123339,0.0
1.0000000196916272,5.99999999769949
10.999999257187214,2.9999999734740896
9.999999957814573,9.999999957814573
3.0000000372716746,0.0
1.0000000058816982,2.999999875228527
12.999999405915034,0.9999999858613794
21.00000091041201,0.0
14.000000082047347,1.000000039842585
52.99999809515979,0.0
7.000000169649216,0.0
9.00000003305701,3.999999943775048
17.999999643387184,4.00000007709612
22.99999881168283,0.0
0.99999996845855,0.0
6.999999847260481,0.0
38.99999922172118,9.999999970185707
13.999999811103313,0.9999999730821488
13.000000341628034,3.0000001099571505
6.999999594703307,4.999999824191831
30.00000047384185,1.9999999810199114
18.999999709005568,0.0
13.000000307264095,0.0
23.999999693973766,0.999999987248907
6.000000193960682,0.0
4.999999920043675,0.0
6.000000038751101,7.0000003862633875
17.000000909841138,1.000000031648672
40.99999854257703,0.0
9.000000257665409,11.00000031492439
3.9999999285364662,0.9999999821341166
20.999998739517785,0.0
13.00000001930926,1.0000000276625125
8.000000026562436,0.0
11.000000203089058,10.00000036103072
39.99999708613183,5.999999939588649
14.00000002756305,9.000000368767733
4.0000001675836465,0.0
10.000000849766664,0.0
15.000000435271275,0.0
8.000000245600766,1.0000000307000958
21.999999872755613,0.0
8.99999980133891,3.9999998118185265
10.000000173153133,0.0
23.000001142294053,8.000000127936168
7.000000381373348,3.000000073849272
11.000000052768367,0.0
8.99999977887854,5.000000124447807
