grandADJestNOUN_count,grandADJresteNOUN_count
11.000000369620011,17.000000776674362
2.000000018906523,0.0
25.999999849193614,4.999999970998772
1.0000000259438162,0.0
0.0,1.0000000302976653
2.0000000568442626,4.000000113688525
4.000000028287779,9.000000371864159
4.000000043258758,0.0
8.999999490351158,0.0
11.000000022616817,0.0
3.9999998146078095,3.9999998146078095
3.999999877967282,0.0
13.999999934704183,0.0
7.999999614407316,0.9999999807557843
0.9999999832802816,0.0
1.9999999623368314,0.0
3.000000078811826,3.000000078811826
2.9999999817091996,2.9999999817091996
8.000000108294591,0.0
19.999998771857356,0.0
14.000000564822257,2.000000080688894
0.9999999917078082,1.999999983415616
10.000000243908858,3.0000000731726573
3.9999999872702507,0.0
0.0,1.9999999780533546
5.000000156358595,7.999999846705853
14.000000734482477,5.0000002533117875
20.000000393832543,2.0000000393832544
2.9999999734740896,2.9999999734740896
2.000000017462839,2.000000017462839
1.0000000124238915,0.0
7.99999976222045,2.000000011763396
6.999999983086236,12.000000158562871
4.00000004561961,1.0000000114049021
5.000000199212925,6.00000023905551
6.999999748417331,5.999999784357713
20.000000107127313,14.000000339298431
7.999999887550096,0.9999999859437619
14.000000973381773,12.00000023128836
7.000000135440891,0.9999999966634592
10.999999565895129,3.9999998738342
10.999999759980758,29.000000058890627
8.999999973167135,0.0
6.999999999528269,0.9999999730821488
6.000000219914302,8.000000023513167
21.99999986310507,9.99999964838366
23.000000161000575,8.999999535318011
5.999999908107022,2.999999954053511
6.999999910684699,0.0
4.999999671256342,2.999999961746721
7.0000002262874625,7.0000002262874625
6.999999888061145,1.99999996801747
3.0000000193755505,1.0000000064585168
10.000000316486721,5.000000158243361
28.999999774358365,6.999999949218959
9.000000257665409,7.000000200406429
29.99999967846863,5.000000017893146
7.999999850137661,0.9999999670525589
8.0000002213001,2.9999999695530706
8.000000026562436,13.000000479214718
24.000001181796424,57.000000699561966
26.999998080222596,15.999999211121608
9.999999931925736,0.9999999931925734
11.000000571996903,1.0000000418959116
6.000000463549839,9.000000579549361
10.999999996837557,8.00000028718199
10.000000649267106,26.000000570025062
8.99999994794548,8.99999994794548
6.999999670682422,3.9999998118185265
20.99999963613113,3.9999998873886393
19.00000107832597,0.0
0.0,1.000000024616424
13.00000009574238,6.999999966820351
25.99999988670243,5.000000124447807
9.00000031192139,32.00000222399511
24.00000036125707,4.000000011698728
7.999999962482729,4.999999976551705
18.999999194120285,0.9999999670330595
8.000000090977455,0.0
8.999999423083699,7.999999648719693
11.999999523379342,4.99999980140806
17.99999998586311,7.9999998875645
6.999999922274758,2.0000000731160736
23.000000238792445,4.000000102637497
9.999999760342293,6.999999832239605
16.000000460518628,8.000000187198275
19.999999495799955,7.999999660691818
10.999999525202309,1.9999999445907537
63.999997244708226,8.999999612537094
26.999999539557976,5.999999917369164
18.9999998674019,25.00000085967655
14.99999962645588,0.9999999983202508
6.000000129187991,4.000000086125327
30.000000896269768,5.000000119332069
21.999999331908697,0.0
34.999999938118236,6.999999913837694
20.000000490540128,2.0000000678808334
23.00000121709323,3.000000133898223
26.000000798550527,9.0000001481305
8.999999888659673,11.999999851546228
23.0000010772795,1.0000000375394387
13.999999448440299,7.99999979833936
28.000000429127613,3.0000002195916915
29.00000159831456,11.000000039116614
27.99999901160171,7.999999717600488
16.99999985634285,7.999999780541684
16.999999636086187,6.9999997422426405
13.999999679475456,6.99999956989114
19.00000097525319,4.000000205316461
6.999999945647136,23.999999871310937
6.000000005096188,22.99999901543238
8.000000326717664,20.000001442815776
14.999999492094302,9.999999732435633
9.999999545608613,17.99999957987559
11.000000033599033,11.999999765368129
15.000000037675706,1.0000000339251622
4.99999997583197,2.0000000711684214
1.9999999346428499,1.9999999346428499
21.000000287436936,8.000000109499785
0.9999999973306328,20.00000024804655
14.000000388772918,16.000000444311908
8.000000263949874,7.000000304259988
21.99999926460639,1.9999999263060895
8.999999754811315,6.999999809297689
11.999999824741561,0.0
10.99999953392459,6.9999996299912235
4.000000067891443,16.999999865212846
10.00000047037497,0.0
9.000000311965557,20.000001081920914
8.999999904470625,25.99999932539699
8.000000378038058,5.0000000645124985
11.000000533006808,5.000000242275822
9.999999949472683,19.99999989894537
18.999999831808754,6.999999795399786
8.000000177075876,9.00000019921036
11.00000045962917,14.000000584982581
9.999999920868357,15.999998921093226
9.999999776159385,3.999999839923682
12.999999513372316,7.000000040971357
4.999999864224307,11.999999674138337
7.999999852961881,2.0000000070227286
0.0,0.0
4.99999994666947,0.9999999893338939
4.999999959569072,3.999999906469833
1.9999999462022624,2.9999999193033933
7.999999820872329,0.0
13.999999738928242,6.999999869464121
22.99999917572159,2.9999999167809146
8.99999945632459,20.999998595265783
74.99999638587114,57.99999524632402
28.99999931913585,7.000000087628809
12.000000330270112,9.000000065466667
28.99999826408539,2.9999998131615047
21.999999515370003,4.999999833648737
12.999999584558308,1.9999999360858935
21.000001329106706,18.000001274422832
10.000000371805289,8.000000093760246
23.9999992184971,8.99999941634448
24.99999989039743,4.999999951237359
18.000000272551127,35.000001389405114
35.99999920277407,7.999999698069493
28.999999832694527,2.0000000325407647
28.99999885722226,3.0000000145857637
28.99999957371068,7.9999996633371016
14.000000096737029,18.999999974871656
24.000001700174234,12.000000900809626
32.00000239006615,18.00000129430352
35.0000000379637,13.000000377608966
29.999999236890805,7.999999944816869
29.999999794574563,16.999999918222368
60.00000151018538,13.000000204485127
32.99999962123335,7.000000044056076
35.000000594253585,12.000000169736557
17.00000026869283,26.99999956201822
24.999998627053532,4.999999705675415
27.00000090017739,5.0000001666995155
32.99999896035747,10.99999981538151
18.000000123330732,9.999999512261963
34.99999755899681,3.999999827821134
21.00000116913181,4.000000114281646
13.000000224902255,6.000000344151463
19.00000069384605,6.000000228346865
34.00000095449368,3.0000000684389887
15.99999982772614,6.999999496121378
48.99999972989799,6.999999687913299
35.999998767655335,14.999999240444915
43.99999998819828,7.00000009493541
45.999999265755406,5.999999647504966
48.99999970572455,12.999999842579706
80.00000150701044,12.999999713863224
97.00000073716532,7.0000001256692235
64.99999820719923,13.999999371995663
128.99999711659655,14.999998725194239
89.9999969812666,8.999999617954687
127.00000584772877,16.000000222971778
121.99999603839896,3.999999950667093
115.0000012289646,17.000001089556388
125.00000668484117,6.000000176389699
143.99999475774894,7.9999995794069045
206.99999850830133,7.000000257908462
132.00000387352262,15.000000799979775
160.99999461133945,4.999999974305522
800.0000295631216,19.99999954807496
216.9999936195971,8.999999807202519
156.9999949791929,22.99999938366925
123.00000297072788,10.000000181397999
181.9999941785382,5.000000048943168
246.0000036971492,13.000000349317792
233.00000484015513,11.000000308247827
188.99999115888204,9.999999581494155
231.00000591463458,13.000000053571853
181.99999518898943,4.99999977371063
183.000001276725,21.000000175914433
197.00000949380785,11.000000651345898
262.00000688268017,29.999999509279277
300.0000011358103,18.999999176206572
403.0000054018653,13.000000165608673
769.9999412139177,12.999999553729271
701.0000263016128,13.000000344505796
684.0000401892881,14.000000368922743
