peutVERBenseignerVERB_count,peutVERBrenseignerVERB_count
14.99999988769698,0.0
30.999999267304197,0.0
49.999999709987726,0.0
60.000002922819675,0.0
32.00000096952529,0.0
43.999999688462196,0.0
54.000002231184965,0.0
42.999999373119635,0.0
48.99999966401962,0.0
8.000000159418764,3.000000158074029
51.99999986715862,0.0
20.999999536462493,0.0
22.00000008767759,1.0000000191216762
39.99999861252748,3.999999923023137
29.999999216149302,0.0
39.99999990532379,0.0
63.00000088858569,0.0
78.00000066541622,0.0
94.00000532363036,0.0
131.9999925807036,0.0
96.0000038730669,0.0
152.99999343995523,0.0
88.00000214639795,0.0
110.99999751228566,0.0
95.99999894656102,0.0
150.00000469075786,0.9999999808382316
134.0000021502136,0.0
107.00000445578438,5.99999999769949
121.99999633907517,0.9999999709845574
146.99999461428825,3.0000000909440674
139.99999578231998,0.0
78.00000017393933,0.0
124.9999991352948,0.0
102.00000135498834,0.0
96.00000382488815,0.0
122.99999557933306,0.9999999640596187
163.9999945350205,0.0
192.99999106418312,0.9999999859437619
221.00000812906006,0.0
145.00000443889857,0.0
268.99998951092476,0.0
240.9999926663907,0.0
193.99999015355968,0.0
213.99999517934603,0.0
319.999994467585,1.0000000029391458
266.9999960234624,0.0
217.99999413845444,1.9999999810199114
281.9999857999815,0.9999999846845036
199.99999997152293,1.9999999941953166
181.9999960893719,2.999999961746721
369.0000053872728,12.000000387921364
242.00000645866848,3.99999993603494
225.99999532065698,0.0
181.0000075874782,1.000000031648672
207.99999360690438,29.999998683427975
256.0000073291494,4.00000011451796
256.9999890823367,5.000000017893146
215.9999974320403,16.99999932617631
294.0000088133854,16.000000442600196
232.0000042587167,6.000000019921827
271.00002123257195,30.000001083092165
294.99998133523883,9.999999271532957
233.9999997585994,3.000000041011231
272.0000025043378,7.000000404413258
339.99999925356485,19.000000503112847
322.0000009152527,4.0000000846224495
235.00000276506262,11.00000045178977
249.99999123310215,1.9999999884323287
301.9999979286488,22.999999592198193
247.00000464062765,10.99999946297799
303.0000118158805,23.000001142294053
102.00000460145904,4.000000098465696
232.0000005788567,40.00000232818963
206.0000033467396,43.999999908133994
129.00000270554958,43.00000288396769
284.99999161648583,35.000000005342315
206.00000711360167,32.999998743467884
146.99999066616363,30.99999951654837
160.00000476098108,49.00000064915666
287.99999316913954,21.99999867052724
234.9999937799981,10.999999909077655
149.9999974141484,55.999999849866114
169.00000651193974,25.00000124758242
184.0000026130859,24.00000131857131
195.99998992119322,24.9999980554768
121.99999785969332,50.999999557069565
228.99998590040556,49.99999805135907
178.999998186739,90.99999722380905
150.99999314903934,59.99999601613751
243.999991323484,69.00000126482672
179.00000171058846,36.00000188837748
111.99999702508504,49.00000078856199
128.99999746420917,43.999999530489895
129.0000029886287,43.000000034730334
139.99999376244892,40.99999905923655
187.99999621020763,67.00000028209294
167.00000708006112,69.00000205948645
133.0000118429003,80.00000052197635
211.00000748423182,71.00000448234574
205.00000067754047,101.00000196413981
199.00000682873105,97.00000257196348
194.9999947865415,114.99999203546199
225.00001013853188,121.99999868012264
228.00000439923423,111.00000248798668
156.0000011033701,144.99999322896872
262.00000163298193,101.9999956960115
212.99999986470425,189.00000124174898
219.9999945622708,166.99999003180776
190.00001427354647,140.00000899448196
180.9999904351894,138.9999960086951
255.99999135363146,136.99999391862372
268.99999867412305,120.000003231374
187.9999928386069,129.9999941773619
232.9999883972948,171.99999942825283
202.99998881914158,113.00000135493812
53.00000377708083,52.000000633224296
90.00000118168813,42.000002707071346
89.99999523663749,74.99999927015924
61.999999302133126,66.00000244986346
112.00000066561934,79.00000226087789
163.00001332348845,105.00000115638474
117.00000759876319,82.99999841355287
131.99999664099008,140.99999728747977
115.99999851308104,49.99999947448602
55.00000038805485,61.99999803235494
85.99999753078308,49.99999758781407
51.99999918928562,55.99999716544964
104.00000521055088,56.00000231544864
74.00000042739748,62.00000506407696
71.99999764124796,63.000001125126104
118.00000930196006,62.00000316761827
97.00000392141293,49.000001595565045
91.00000258939177,33.99999997002993
77.99999733301686,49.9999989257221
73.00000309839048,50.999999646285566
67.99999987290356,60.000005475508615
52.999998005650966,48.99999671873972
68.99999626875751,62.000000164069775
68.99999864231057,40.99999847842515
63.99999826207113,52.99999798004308
32.00000011236366,23.99999938375661
32.000000569994235,17.000000152347354
20.000000079399175,28.000000579512925
31.99999925175866,17.999999426150683
36.9999995575753,20.999999987957203
53.000000367639494,28.99999866266664
51.99999647827056,46.9999997615534
87.99999606878346,61.999996417484724
97.99999344457363,57.9999998548844
77.99999928121309,52.999998676454204
89.00000007023993,66.99999937727597
67.00000344941976,57.00000263616482
64.99999875946628,62.99999776097181
84.00000017308555,77.00000015866178
116.99999921479211,57.99999678321369
107.00000526251013,72.00000509769133
109.99999976157355,70.00000132961213
85.00000040774489,74.00000167959664
113.00000168954548,67.0000008497397
118.99999908029127,68.00000274852677
141.99999480115105,81.99999931147525
163.00000576791186,102.00000022149923
121.99999265710031,75.9999957012389
154.99999182454135,76.00000049325799
173.00000012656216,68.99999711386764
235.00000249173254,86.00000212748157
177.00001139108628,87.00000331609064
234.0000004918641,90.00000296064982
207.99999559898552,114.99999543712919
205.99999790903215,71.9999962313775
232.00000595204597,69.00000456735972
197.0000009929335,85.00000028803629
250.0000112007541,61.00000411801794
139.9999969533156,78.99999846491406
158.99998914059606,79.99999529080662
148.00000804445725,54.000000245279
132.99999783845456,66.99999428260969
166.9999985046472,65.99999557186128
131.99999955095075,63.99999724513813
137.00000600104136,66.0000030239535
149.00000320864567,56.000002170561835
177.00000638520433,69.00000087084808
142.0000078895926,62.00000320292391
172.9999992250421,60.99999884877268
177.9999938144855,51.99999943204613
143.00000043654623,63.99999912158181
159.99999497332217,72.99999970681807
179.99998888010415,50.99999568660064
158.99999981212932,59.99999847590354
174.99999502775233,74.99999971859657
150.00000315865157,53.99999957222945
171.00000012226448,65.99999877116123
164.99999242495792,46.99999751010025
168.99999312668297,51.99999739176721
174.0000118434292,47.00000347003934
185.99999463483562,59.99999721255025
205.0000135302623,34.000002179112776
235.00000621396833,64.00000188149012
257.99997293100967,64.9999972812085
219.00000335781127,71.99999897417122
270.0000098763511,62.000001731809824
263.0000064406886,74.9999985376096
270.0000049221256,64.00000098652701
272.00000056772296,69.99999663540409
239.9999977768442,90.00000319909984
239.0000026098364,66.00000070420515
310.9999918285021,66.99999979308747
