voulaitVERBassemblerVERB_count,voulaitVERBrassemblerVERB_count
0.0,9.000000045612076
0.0,1.0000000094532615
0.0,0.0
5.000000243568306,25.000000307047728
0.0,3.000000001063707
0.0,1.0000000284221313
0.0,2.0000000141438896
0.0,2.000000021629379
0.0,0.0
3.000000158074029,8.000000159418764
0.0,0.9999999536519524
0.0,0.0
0.0,8.00000015297341
0.0,0.9999999807557843
0.0,17.999999981304214
4.999999988165474,0.0
0.0,3.000000078811826
0.0,26.999998123917262
9.999999995672757,11.000000591274086
0.0,27.999999310267878
12.000000484133366,17.00000143433229
0.0,49.0000006069178
12.000000292690629,15.000000365863286
0.0,12.999999846288116
3.999999956106709,27.000000758424626
1.9999999616764632,38.999997991853846
18.000000710246677,18.000000710246677
8.000000157533016,41.99999998389642
2.9999999734740896,41.99999962863726
12.00000036377627,32.00000027940542
0.0,27.000000548195963
0.0,25.00000028945902
0.9999999858613794,3.000000039640718
0.0,9.000000390176574
1.000000039842585,7.000000041023673
4.999999820298093,13.999999496834661
10.999999794610712,10.999999794610712
25.9999986771589,32.99999841920208
25.999999797579424,31.0000009492676
15.999999946615347,4.9999998245206205
7.000000040656613,15.9999994953368
4.9999998909003445,6.999999847260481
26.000001246488985,17.99999994633427
3.00000001322306,26.99999823947528
15.000000145226899,50.999999846477294
15.999999755744367,7.9999998778721855
48.999999155716246,41.999998842874966
8.99999986216053,16.99999973963656
16.999999467667838,22.000000350141928
7.000000175730542,7.000000175730542
7.0000002262874625,8.000000258614245
1.99999996801747,7.000000232346299
4.000000025834067,10.00000006458517
6.999999849726997,36.00000262660702
12.000000157155455,27.999999796875837
1.00000002862949,19.000000543960308
1.9999999642682331,30.999998910044795
42.999999151845984,41.99999747903557
7.000000080203119,27.000000179715503
0.0,10.000000033203044
14.000000699487746,21.000000564119777
10.999999575355128,17.99999981876595
18.000000737535466,12.000000164044923
9.000000710488836,52.00000173401988
0.0,16.000000618664117
3.000000181403926,34.00000237041007
19.000000697390536,65.0000032504821
3.9999999768646575,31.99999981491726
9.99999997904076,57.999997720863085
2.9999999155414794,20.99999963613113
2.000000031984042,24.999999625322957
4.000000098465696,3.000000073849272
6.000000128922028,33.00000089265983
2.999999926292847,19.00000076965334
19.000001308883125,6.000000022124047
0.0,10.99999993514994
0.9999999953103411,27.999998399658388
0.9999999670330595,17.999999765610756
0.0,8.000000090977455
2.9999998682698843,20.999998532711324
0.9999999602816118,15.99999936450579
6.999999981233264,4.9999998501134835
4.000000146232148,13.000000808885979
5.000000040453581,6.000000329642828
1.9999999520684588,2.999999928102688
3.0000001563214287,5.000000030876847
17.999999408591794,16.999998676846893
13.999999782182117,7.999999778363016
0.0,8.99999996273121
0.9999999862281939,10.000000039488446
3.0000001573647905,1.000000024223886
1.9999999966405015,15.999999973124012
10.000000215313317,2.000000043062663
7.000000257203574,10.999999992114516
3.9999999425953368,12.99999946106919
2.9999999630732974,10.999999495672327
1.0000000339404167,2.0000000678808334
0.0,9.000000211154488
9.0000001481305,7.000000464029525
0.9999999876288521,3.9999999505154102
1.0000000375394387,28.000001906593937
0.0,15.99999959667872
1.0000000355136294,10.000000129034689
2.000000081871558,19.000000366602848
0.0,1.999999929400122
0.9999999725677104,13.999999831075792
0.0,14.999999139347096
0.0,12.999999710079969
2.0000001026582304,16.000000821265843
2.9999998325468895,5.999999665093779
1.9999999324502462,10.000000077742131
1.0000000408397083,21.000000231612255
3.9999998929742535,13.999999412291583
2.999999999765244,13.999999719760556
0.9999999804473441,30.00000024234783
0.0,0.0
0.0,17.000000402842495
0.0,9.000000009607948
0.0,8.000000109499785
0.9999999973306328,7.000000041601207
0.0,10.999999718993713
5.000000384880217,13.000000062399304
0.0,8.999999442659181
0.9999999727568127,13.999999618595378
0.0,12.999999365184843
2.999999927950025,1.9999999519666836
1.9999999841426872,9.000000227460298
2.0000000542435954,9.000000144517681
0.0,4.000000138651359
0.0,11.000000082556515
0.0,8.000000272338802
0.0,3.000000145365493
0.0,8.000000040619751
0.0,3.999999883085593
0.0,0.0
0.0,1.0000000417844699
0.9999999554600607,7.999999643680486
0.0,5.999999583535342
0.0,3.999999876616375
3.9999998913794457,0.9999999728448614
0.0,10.000000210242678
0.0,4.000000071249278
0.0,3.9999999573355756
0.9999999766174582,3.0000000063341554
0.0,2.9999999193033933
0.0,3.0000000092710732
0.9999999813520173,5.999999888112104
1.9999999445206096,1.9999999445206096
2.999999886853992,5.999999773707984
1.9999998945758874,3.999999789151775
0.0,6.000000075110407
1.0000000188446085,8.000000150756867
0.0,4.999999969365875
0.9999999873393776,7.999999898715022
0.9999999680429468,8.999999939599391
0.0,5.000000091139795
4.000000046880123,11.000000383525322
0.0,14.9999993623378
0.0,4.00000001467414
0.0,8.9999999930348
0.9999999622586866,16.99999991985902
2.9999999689178263,22.000000198161768
0.0,15.999999610964032
0.0,13.999999367914864
0.999999993875262,11.999999561536407
1.0000000412524628,21.000001576416846
1.000000049635223,12.000000595622677
2.9999999485669644,18.000000592129965
0.9999999931021089,21.999999230277
2.999999924456686,23.99999939565349
8.999999798007753,43.00000150277224
2.9999999262822947,12.999999464492557
1.000000023161861,11.000000146574695
3.0000001303356196,25.00000014637879
2.999999981287583,15.999999373925995
6.00000020003942,24.000000800157675
0.0,8.999999707628636
0.0,12.000000019248212
3.999999827821134,22.999999196859136
0.0,19.99999981253734
2.0000000496222485,17.00000032414675
0.0,9.999999912540547
0.0,26.999999363988188
1.9999999564909574,20.99999971895354
0.0,16.999999460875713
1.9999999725494306,12.999999637012696
0.999999987104003,18.99999947716497
0.9999999563909611,36.99999829562476
0.0,26.999999017926974
5.999999961304077,25.999999427726447
1.0000000033983831,32.00000010874826
0.9999999957305106,19.99999953578922
0.0,32.99999784020946
3.9999998302020834,25.999998695883605
0.0,25.000000269466497
1.9999999753335465,35.00000110392914
2.00000007924634,21.000001248049063
0.0,18.000000066083597
