pouvaitVERBassemblerVERB_count,pouvaitVERBrassemblerVERB_count
0.0,3.0000002035271756
0.0,4.999999954016588
0.9999999941997544,10.999999936197298
3.999999989926039,19.000000379083282
0.0,15.000000723952844
0.0,3.0000000071608146
0.0,13.999999482573912
2.000000021629379,19.000000361466537
2.999999895441367,7.99999972117698
0.0,4.000000079709382
2.9999998609558567,5.999999721911713
0.0,11.99999892536479
4.000000076486705,20.000001048432093
0.9999999807557843,0.9999999807557843
8.999999990652109,10.00000011506196
8.999999912839137,8.999999912839137
1.0000000262706086,14.000000367788523
6.9999995769957915,47.99999970734719
22.00000118254817,63.00000027075542
7.999999680354206,76.9999968161522
17.00000143433229,49.00000272535459
5.000000071120731,90.00000037951963
13.000000317081515,76.00000185370732
9.999999743495227,56.000000720505106
0.9999999890266773,63.00000036338501
10.99999953705311,82.9999961400663
20.00000101324715,78.99999885959451
20.000000634733087,47.99999998159592
16.999999204135392,62.999999442955875
1.0000000087314196,24.000000727552546
2.000000024847783,55.00000174706847
2.999999875228527,44.00000196779354
3.000000039640718,26.9999993720875
16.99999971466259,45.00000041737645
18.00000119291537,85.00000552748952
18.99999931713275,75.99999726853103
32.99999963162211,100.99999895513707
19.00000005205778,67.99999968242842
25.00000013007807,124.0000037970704
7.999999973307673,91.9999952467313
20.9999987275871,98.99999190990795
21.00000023345007,105.00000116725036
17.000000611318775,111.99999966607993
20.99999896484206,64.99999965998889
56.00000097370985,64.00000018810533
12.999999702064013,61.9999984566397
23.000000161000575,56.999999079795884
4.999999923422518,31.999999509904114
26.00000061452819,58.000000521653256
1.9999999744978136,46.99999754578127
8.000000258614245,20.000000646535607
7.99999987206988,31.99999948827952
1.0000000064585168,5.000000032292585
11.000000348135394,84.00000414574329
13.999999898437919,52.999998699732494
14.000000400812858,46.000001316956535
0.0,24.99999923168522
27.999999987209165,94.99999516423526
11.000000644591033,68.00000233478869
26.000000958429432,82.00000114436648
12.99999988720573,55.0000010154453
14.999998907299437,42.999998939270526
10.000000300526798,63.999999564324696
20.000000393350724,53.000001220206414
7.0000000391147585,30.000000696893636
4.999999987840972,83.00000234560129
22.00000090357954,55.00000134623913
17.99999989589096,50.99999970502438
9.99999997904076,41.99999847358898
15.999999549554557,23.999999324331835
14.000000223888298,51.00000159007064
1.000000024616424,25.000000406352225
23.000000310612425,26.999999662205717
3.9999999326354283,56.000002580822134
0.0,32.000001109053834
14.999999558762411,31.000001157902357
7.999999962482729,37.99999908727738
1.999999934066119,47.999998417586845
17.00000028524684,40.99999982282121
10.99999933526362,30.99999991087051
2.999999880844836,43.99999963631062
3.0000000374510147,34.00000063674971
5.000000182790184,18.000001325307665
3.000000164821414,57.000001726114206
0.9999999760342294,41.99999899343763
2.0000000467995687,40.000000247014775
10.999999791504054,23.999998293934635
1.9999999445907537,25.000000582735716
12.999999790525473,15.999999311177056
0.9999999862281939,27.000000248384012
2.000000048447772,25.00000085967655
13.99999962813563,27.99999925627126
6.000000129187991,18.000001096008326
12.000000646951676,25.00000122763109
19.999999712976685,7.9999998851906735
0.9999999876910992,25.00000006120724
20.000001055344743,21.000000430346443
5.0000000326235226,20.00000013049409
3.000000114780004,8.000000306080011
15.999999802061637,23.999999703092456
9.99999994764956,28.000001906593937
4.9999997746353095,31.99999919335744
1.0000000355136294,22.00000100740145
1.000000040935779,12.00000049122935
5.999999788200366,15.999999435200973
12.000000101068224,24.000000202136448
7.999999828746441,17.99999896721652
2.999999800247826,28.99999922040777
9.000000461962038,34.000000840987
3.9999999112776106,41.99999765565646
3.9999998649004924,10.999999420730905
3.000000122519124,16.00000065343533
