peuventVERBabaisserVERB_count,peuventVERBrabaisserVERB_count
0.0,0.0
0.0,9.999999908033177
0.0,0.0
20.99999974787556,0.0
0.0,0.0
9.000000333904762,0.0
0.0,1.0000000070719448
0.0,2.000000021629379
0.0,0.0
4.000000079709382,1.0000000199273456
0.0,3.9999998146078095
0.0,0.0
0.0,1.0000000191216762
0.0,1.9999999615115687
0.0,0.0
8.999999912839137,0.0
7.000000183894262,1.0000000262706086
6.9999995769957915,5.999999963418401
0.0,6.000000220916424
8.9999999621696,3.999999840177103
2.000000080688894,10.000000403444469
15.999999867324927,16.99999907096091
7.0000001707362,9.000000219517972
18.000000616757326,7.9999999745405015
4.9999999451333865,10.999999879293453
3.9999999233529264,0.0
0.0,11.999999801245274
14.999999994248725,2.999999998849745
2.9999999734740896,6.999999615330652
2.000000017462839,14.999999936721865
6.000000074543349,7.000000299718126
4.000000023526793,1.0000000058816982
7.999999886891035,0.9999999858613794
12.000000520235432,0.0
14.000000082047347,0.0
23.99999913743085,2.9999998921788564
0.9999999888370337,0.9999999888370337
3.999999943775048,5.999999596536267
23.000000795075362,2.0000000385480603
8.999999811174458,13.000000433015
20.999999424778473,5.999999636453458
15.9999996508811,5.999999869080413
9.999999970185707,0.0
12.000000052892243,3.00000001322306
8.000000023513167,8.999999925312597
3.9999999389360927,4.999999824191831
30.00000047384185,11.000000274881103
37.999999418011136,0.0
11.999999689176267,0.9999999970976583
16.999999518243225,0.0
11.000000355594583,0.0
30.999999848555937,2.9999999520262057
8.99999971707288,7.0000003862633875
21.000001036435826,6.999999849726997
18.99999882427892,6.999999949218959
27.00000077299623,8.00000022903592
5.999999678359572,1.9999999642682331
19.999998886182418,4.999999721545605
21.00000114808509,9.000000362397076
8.000000026562436,5.000000016601522
19.000000880003107,4.000000095901106
15.999999211121608,2.9999999697943247
29.99999991864422,9.000000368767733
27.00000035319647,5.000000098337679
35.000002974183325,0.0
21.999999757800936,4.999999987840972
11.00000045178977,3.000000206189004
23.999999861187945,0.0
26.99999850502784,5.999999717727791
29.999998700733254,0.9999999718471598
28.00000044777659,0.0
12.000000295397088,0.0
18.000000753943443,0.0
25.999998866618547,1.0000000063425816
17.000000310449526,0.0
10.000000223289952,0.0
27.999998399658388,0.9999999953103411
30.99999951654837,0.9999999670330595
23.999999537574364,4.0000000454887275
24.999999083975,6.999999510903773
23.999999046758685,14.999999750204102
9.999999700226967,0.0
10.000000365580368,0.0
12.000000659285655,0.0
24.9999980554768,3.9999999041369176
32.0000007487931,0.0
17.999999408591794,0.9999999575864772
29.000000131823548,0.0
20.999999446114003,0.0
20.99999909056929,1.9999999724563877
16.000000387582176,1.000000024223886
23.000000483887593,0.9999999983202508
27.00000164401249,1.0000000215313318
41.00000016727486,0.0
32.999999174045875,0.0
21.000000110442844,0.9999999876910992
18.000000799195707,0.0
30.00000019574113,0.0
26.000000602341007,0.0
41.9999994804118,1.9999999752577051
17.000001279787696,0.0
18.99999922307561,0.0
18.999999883403337,3.0000002195916915
12.00000049122935,0.0
24.999999117501527,0.0
39.99999804219702,0.0
20.99999879508594,0.9999999785933051
29.99999800247826,1.9999999387909742
23.000001632671104,2.0000001026582304
39.99999992006664,0.0
51.999999074688205,0.0
32.99999988699327,0.0
31.000000342701107,0.9999999732435634
29.999997485357188,0.0
44.999999037237735,0.9999999804473441
13.000000158306074,0.0
42.000002707071346,1.0000000355842107
6.000000006405299,0.0
9.00000012318726,0.0
25.99999932772867,0.9999999973306328
10.000000277694943,0.0
20.999999739918387,0.0
20.999999903368604,0.0
5.999999836540876,2.999999918270438
5.999999654011642,0.9999999710418446
8.999999985742246,0.9999999759833418
6.000000151640197,0.0
9.000000144517681,0.0
14.000000290947696,3.000000006822489
28.000000500056046,0.0
20.000000258049994,0.0
17.000000044999798,0.0
14.00000027368857,0.0
8.999999930518676,0.0
17.000000376286238,0.0
12.999999801088013,0.0
8.999999965408296,0.0
10.999999824315394,0.0
14.999999109156898,0.0
4.999999864224307,2.9999999185345843
10.000000210242678,0.0
10.999999744549278,1.0000000178123194
0.0,0.0
4.9999998066055085,0.0
4.9999998655056554,0.0
6.0000000185421465,0.0
22.000000865761546,0.0
15.000000142700816,1.9999999445206096
12.99999971393802,0.999999962284664
18.999998433012028,0.9999999472879437
29.000001824490546,1.0000000125184012
13.000000557384336,0.0
8.999999439484515,0.0
19.000000274688944,0.0
22.999999037774906,1.9999999360858935
21.000000855946926,0.0
19.9999992159807,0.0
21.000000313622124,0.0
35.00000073234658,0.0
31.00000118559743,0.0
23.999999735878596,1.999999924517373
19.00000086839052,1.0000000162703824
32.9999980597232,0.9999999756852518
16.999999821154642,0.0
27.999999463540597,0.999999993875262
29.000001094876406,1.0000000412524628
22.000000691105395,4.000000198540892
22.00000112403804,1.0000000203859956
27.00000049352327,2.9999999175093865
12.999999754128261,3.999999980758204
24.999999975398755,2.000000022173875
28.999999935587674,0.9999999754274316
32.000000741179555,0.0
29.00000139416119,0.0
22.999998409283407,0.0
25.00000161103547,1.0000000333399033
17.99999941525727,0.0
13.999999014899824,0.0
30.99999735740044,0.0
34.999999671940344,0.0
18.000000251315516,1.0000000248111243
29.999999035565303,1.0000000088054632
9.00000002646515,0.0
15.999999651927657,0.9999999782454786
19.99999954592483,0.0
12.999999637012696,0.9999999862747153
10.999999580332943,0.0
13.999998844428658,0.0
