veulentVERBapprocherVERB_count,veulentVERBrapprocherVERB_count
6.999999865885149,1.999999987750524
13.000000434837,2.0000000825049256
4.000000198540892,3.0000001489056687
4.000000081543982,2.0000000407719916
6.999999889917822,13.999999779835644
5.999999848913372,4.999999792611853
6.0000001872315,4.00000004434775
7.000000044056076,0.0
10.000000448030166,11.999999845119229
7.00000016986625,0.0
2.999999981287583,6.999999824769083
2.0000000666798066,5.0000001666995155
1.9999999134380493,5.999999545999325
6.000000009624106,6.000000009624106
7.999999655642265,0.9999999569552831
2.0000000571408227,6.000000171422468
1.0000000248111243,0.0
3.0000001141734325,1.0000000088054632
4.999999935213166,3.0000000684389887
8.999999980007795,1.9999999564909574
9.999999772962415,6.999999687913299
9.999999493629943,4.999999746814972
4.999999842916319,3.000000053915704
2.999999960013682,5.999999920027364
8.999999919500334,3.99999992307937
4.999999765457788,0.9999999935506795
6.000000224151382,4.999999915111374
9.000000245690334,6.0000001637935565
3.999999848113252,3.999999848113252
4.999999687537638,5.99999994573306
2.0000000804894116,7.0000001764770605
7.999999901334186,5.00000004070667
12.00000047547804,5.000000198115851
1.0000000293982834,6.000000176389699
11.999999369110357,3.9999997897034523
5.000000036729232,4.000000077968688
12.00000023791406,6.000000118957028
9.000000270506774,12.99999948973479
11.000000042856879,5.999999839081998
15.999999657248921,9.99999951934344
6.999999834338374,6.00000014606027
8.000000145118399,8.999999916747369
15.000000146829505,1.99999996565533
11.000000306266568,6.000000268123348
11.999999719899087,2.9999999299747717
12.999999921621157,0.9999999581494154
9.000000308274211,4.999999857892956
9.99999954742126,2.999999922292861
18.00000026725818,5.00000003800191
14.000000973732687,4.000000164479554
17.999999603027632,2.000000027100247
34.00000002187224,3.9999999583785177
28.999999936517597,7.000000151019206
3.9999998287372165,1.9999999143686082
11.000000688496774,8.000000344334191
19.000000578397472,2.0000000837898924
