putVERBassurerVERB_count,putVERBrassurerVERB_count
3.0000002035271756,0.0
1.0000000094532615,0.0
0.9999999941997544,1.9999999883995088
16.00000041510106,1.0000000259438162
5.000000241317614,0.0
3.0000000071608146,2.0000000568442626
9.000000371864159,6.999999741286955
19.99999959234407,6.0000003768629995
17.999998980702316,0.0
7.000000237783409,4.000000079709382
3.9999998146078095,0.0
0.0,0.0
11.000000043838796,0.0
19.99999930626374,1.9999999615115687
5.00000005753098,10.00000011506196
21.00000001615371,0.0
1.0000000262706086,3.000000078811826
33.99999941237859,1.9999999402654243
0.0,19.99999999134552
44.99999809473537,13.999999655133939
18.000000726200042,1.000000040344447
27.00000011385589,0.0
23.000000560990372,1.0000000243908858
33.00000023200017,33.00000023200017
17.99999980248019,0.9999999890266773
36.00000031884609,5.999999885029388
20.00000101324715,0.0
16.000000315066032,0.0
14.999999867370448,0.9999999709845574
24.000000727552546,84.00000047444001
8.999999899064136,8.000000099391132
16.000000094107172,2.000000011763396
13.999999966172473,4.999999847250317
16.99999971466259,0.0
11.000000200394014,0.0
24.999999101490467,0.0
30.99999858019147,0.9999999888370337
44.000001296283344,5.999999596536267
19.000000717979248,8.00000015419224
31.000000055363913,6.0000002975741085
41.999998849556945,35.99999781872074
13.000000408009523,29.000000058890627
25.00000058746734,11.999999964222848
35.00000027957119,1.9999999461642977
37.99999950484926,14.000000243427467
14.999999472575494,7.9999998778721855
14.00000062568256,8.999999535318011
22.999999647743582,9.999999846845036
33.999998935335675,7.999999976781266
3.999999948995628,7.9999998979912545
18.00000058188205,24.00000077584273
26.999998535380385,3.99999993603494
26.999999151218645,5.000000032292585
28.99999980237037,24.000000759568135
12.000000157155455,0.9999999774825243
49.00000140284501,2.00000005725898
20.999998874258498,45.999999821504744
16.99999932617631,18.99999903284705
17.000000583697172,31.000002559054874
28.000000092968524,10.000000033203044
35.00000029338385,14.000000699487746
18.999999180915932,7.999999605560804
30.99999985040329,7.999999945540587
19.000000907164196,4.0000001675836465
19.000000503112847,5.000000424883332
30.00000087054255,26.00000125766846
23.000000363836058,16.99999995145805
45.99999973394357,17.99999989589096
27.999997783740803,5.999999717727791
13.999999151178702,7.999999774777279
20.00000031984042,6.000000095952126
16.000000393862784,8.000000196931392
25.99999945713003,5.000000291023705
36.99999884365205,16.000000101481305
27.000000842852394,12.000000044248093
56.00000249229975,20.0000004465799
23.999999887448183,11.999999943724092
15.999999472528952,5.00000001467314
23.999999537574364,1.0000000113721819
30.99999991087051,9.999999924351528
20.999998819933925,2.999999880844836
14.99999923188314,13.999999962466529
10.000000365580368,3.00000010967411
23.00000032663574,1.0000000256593744
13.99999966447921,17.999999568616126
30.000000874237685,12.000000625285713
9.999999747899977,3.999999830345909
21.99999888035778,8.999999665634974
23.999998966765585,3.999999827794264
17.000000208895564,5.999999740162654
11.000000351155878,5.000000036426297
11.999999283147247,1.9999999966405015
20.000000430626635,6.999999796497146
31.000000829997504,5.000000029193391
32.999999174045875,7.000000251907494
31.999999606115168,5.999999926146595
28.00000057379526,16.99999991804837
40.00000026098817,11.000000681500337
19.00000013831148,8.000000306080011
40.999999492782955,17.99999977731934
38.000001854243486,16.00000060063102
28.999999566960543,8.99999967380499
27.0000010719188,18.00000131755015
53.00000258077326,4.000000163743118
39.00000027584252,10.999999611700671
37.99999745167805,25.999999071632622
47.00000018090079,13.999999484485281
49.99999782214254,9.999999909832141
49.000003871431026,4.000000205316461
38.999999437690654,14.000000294939543
40.999997161011905,3.9999998649004924
46.000001461278835,9.000000576231244
51.000000233808976,6.9999997061457915
36.999999020100965,8.999999580579857
46.000001255789314,12.000000096939129
17.0000006709681,3.0000000075351423
24.00000085402106,2.0000000711684214
26.99999921891685,0.9999999673214249
28.000000383249255,0.0
39.00000092076991,10.000000335026996
26.000001894948298,4.000000111077977
48.00000275656082,4.000000131974936
35.999997770636725,9.999999782009262
26.999998846111254,2.999999918270438
23.999998616046568,5.999999654011642
27.999998519964894,10.000000163617756
34.00000032806209,0.9999999920713438
24.00000144755112,2.0000000542435954
27.000002004723,2.0000000693256794
18.999999200382977,2.999999968156876
28.00000137598283,7.000000343995707
27.000002087027443,3.000000145365493
16.000000081239506,3.000000116534412
32.999997680423476,3.999999883085593
26.999999115057953,3.000000066403453
16.000000668551518,0.0
14.999998965633166,0.0
24.999999793098823,0.0
17.999998930988284,0.9999999691540938
19.00000006478695,2.9999999185345843
4.000000014045457,4.000000014045457
4.000000071249278,0.0
11.000000394935107,0.9999999893338939
9.99999961321102,1.9999999532349162
19.99999946202262,0.0
21.000000268748046,2.0000000061807155
23.000000209104982,2.999999944056052
33.99999793925786,10.000000095133878
20.999998595265783,5.000000015660707
30.999999157568745,1.9999998945758874
24.000000300441627,4.000000050073605
19.999999960352927,4.000000075378434
20.99999869213054,0.0
28.9999991176012,0.0
20.999998647263272,6.999999549087757
21.999999454695534,2.000000036455918
22.999999505745773,0.0
24.999998937229666,3.9999998802212966
30.999999912408633,6.9999998243637975
35.9999999721392,1.0000000151417292
29.9999977448379,0.9999999622586866
34.000000073833085,5.9999999378356526
50.99999674675764,6.999999567206737
46.99999748554217,6.999999683957432
38.00000031471004,6.999999865885149
44.00000222088843,10.000000209634594
46.00000348582877,4.000000198540892
29.000001154148986,12.999999927244877
59.99999933893878,10.999999615138499
47.99999879130698,6.999999905214891
39.99999996063801,3.00000009361575
36.999998010494686,7.000000044056076
40.00000179212065,11.000000146574695
19.999999794902557,1.0000000098826576
23.99999985030066,6.999999824769083
34.000002688632485,10.000000333399033
41.999999153773174,7.999999653752197
48.00000007699285,4.999999756130982
29.99999908243374,5.999999741731698
49.00000196910334,4.000000114281646
40.000000211306094,10.999999979995287
23.0000002902827,4.9999999562702735
39.0000003531514,4.000000091251984
34.99999906279327,2.9999997589379497
30.00000085049117,9.000000255147352
30.999999020840356,7.000000088481613
20.99999926616558,7.999999896832022
24.99999845557003,7.9999996511276885
18.999999912342265,6.999999772817143
29.99999859274673,4.999999765457788
32.00000010874826,8.999999928704906
15.000000409483892,3.0000000818967782
29.999997450388477,4.999999709394357
36.999997527434566,8.999999918599588
20.00000122583763,7.0000001764770605
43.999999047846785,5.00000004070667
39.000001129341136,1.00000003962317
34.00000053645613,7.0000004373307325
30.99999767167436,1.9999998948517261
27.99999981700127,6.000000238416289
