veulentVERBappelerVERB_count,veulentVERBrappelerVERB_count
4.000000083046418,0.0
0.0,2.000000018906523
7.999999953598035,3.9999999767990175
4.000000103775265,0.0
1.0000000302976653,24.99999976931946
8.00000022737705,0.0
6.000000042431669,0.0
7.000000231690258,0.0
0.0,0.9999999651471223
7.000000237783409,0.0
6.999999865335091,9.999999156976674
5.999999462682395,0.0
5.9999997817307715,0.0
6.000000038960678,1.9999999615115687
0.0,0.0
4.999999988165474,0.0
2.0000000525412176,1.0000000262706086
8.999999945127598,1.9999999402654243
9.999999995672757,25.00000147926702
2.999999987389867,0.9999999600442757
6.000000242066681,11.000000443788915
22.9999996966979,12.999999554456439
14.0000003414724,6.0000001463453145
0.0,6.000000205585776
7.999999912213418,4.9999999451333865
20.999999849770305,1.9999999616764632
11.999999801245274,15.000000255745977
13.000000316216287,2.0000000393832544
25.999999124557657,18.99999854090034
6.000000181888135,1.0000000087314196
6.000000074543349,3.0000000372716746
2.000000011763396,0.0
17.000000334039505,1.9999999717227588
1.0000000114049021,4.999999961180361
5.000000437087346,9.000000596457685
20.999999245251992,0.9999999640596187
23.000000651815032,15.999999821392539
33.99999984121421,0.9999999859437619
17.999999643387184,2.0000000385480603
7.999999973307673,0.0
19.999999717766684,23.99999854581383
15.9999996508811,3.999999912720275
23.999999928445696,7.999999976148565
22.999998723053135,0.9999999730821488
50.00000156291327,3.0000001099571505
25.999999404128026,12.999999702064013
37.00000078668313,5.999999943059733
24.999999617112586,10.99999983152954
11.999999689176267,0.9999999970976583
15.999999795982513,9.999999342512684
39.000002569006284,2.0000000646535607
19.000000040451116,9.99999984008735
12.0000000775022,14.000000772526775
10.999999976321686,1.000000031648672
6.999999949218959,10.999999859149057
29.000000830255207,0.0
20.999998874258498,0.0
12.000000059499465,17.99999917951168
18.000000724794152,14.000000160406238
34.00000098499187,14.999999613753808
23.000000248236457,25.99999977441146
20.999999788560274,3.999999802780402
22.00000046457172,15.999999891081174
19.000000907164196,17.00000015652111
21.00000104354745,12.000000463998088
47.000002055747586,14.00000053205275
47.00000201334808,13.000000285012533
17.99999989589096,16.999999901674794
28.999998860431543,2.9999998588638954
23.000000034506982,10.99999946297799
23.000001142294053,7.000000111944147
1.000000024616424,0.0
30.000000277432775,2.000000042974009
15.00000037334342,2.999999926292847
4.000000138631728,1.000000034657932
17.999999470514894,2.9999999117524823
15.999999924965458,0.0
18.999999194120285,12.999999750937615
5.000000148780658,23.999999537574364
5.999999736539769,1.9999999121799232
8.999999296554583,7.000000067951206
12.000000149804059,6.999999981233264
13.999999844549512,3.00000010967411
15.000000824107067,6.000000329642828
15.999999616547667,0.0
18.00000024895197,0.0
9.999999747899977,19.999999495799955
9.999999552906932,6.999999891091059
12.999999790525473,1.999999913897132
5.999999740162654,20.99999909056929
4.000000096895544,8.000000193791086
5.000000165775195,10.999999807348818
20.000000430626635,3.000000064593996
8.00000019093131,6.000000323475838
11.000000194502832,5.999999913893005
11.99999985229319,2.9999999630732974
33.00000046109504,12.000000030748591
7.000000502969373,3.000000133898223
13.000000301170504,3.000000114780004
3.9999999505154102,6.999999913401966
13.00000027414029,3.0000001126183156
14.99999972121309,16.99999947214435
6.000000439183383,5.000000064517344
5.000000204678897,6.999999875373497
0.999999964700061,20.999999258701283
6.999999915537897,6.000000050534112
7.999999828746441,0.9999999785933051
17.999998801486957,18.99999931057562
17.0000004204935,6.00000030797469
9.99999998001666,1.9999999556388053
7.999999729800985,6.999999555830412
23.00000073063941,1.0000000408397083
25.99999951745094,12.99999975872547
13.999999719760556,4.999999720464822
15.000000121173912,16.9999992531411
1.0000000339251622,6.000000015070285
7.000000451178558,12.000000427010526
7.9999997385713995,0.9999999673214249
2.0000000273749463,3.00000004106242
7.999999978645063,3.0000000522786765
17.000001058552126,4.000000111077977
7.000000304259988,1.0000000329937342
8.999999442659181,2.999999814219727
2.999999918270438,6.999999809297689
0.9999999710418446,4.9999999413289355
5.000000081808878,1.9999999519666836
12.999999797321404,4.999999860750651
6.000000361887779,4.000000108487191
3.000000006822489,2.0000000693256794
0.9999999893856253,2.999999968156876
2.0000000680847005,11.00000048016511
6.000000290730986,4.000000193820658
8.000000040619751,6.000000233068824
6.99999960182369,7.999999766171186
4.000000088537939,5.000000110672422
10.000000417844701,5.0000002089223505
9.999999554600606,4.999999777300303
2.999999791767671,2.999999791767671
7.99999975323275,2.99999982183138
2.9999999185345843,1.9999999456897228
2.0000000070227286,2.0000000070227286
2.000000035624639,0.0
3.9999999573355756,0.0
1.9999999532349162,0.9999999766174582
2.9999999193033933,0.0
3.0000000092710732,1.0000000030903577
0.9999999813520173,2.999999944056052
5.000000047566939,7.999999778082438
0.999999962284664,0.999999962284664
8.999999638683278,2.9999997287720497
4.000000050073605,4.999999853812447
0.0,3.000000160668635
9.99999993873175,2.9999998131615047
7.0000000144237955,6.000000130132572
5.000000067427603,5.000000067427603
4.000000072911837,10.000000182279592
12.00000014064037,2.0000000234400614
4.999999787445933,6.999999601895206
4.00000001467414,4.999999951237359
9.999999864935765,12.000000754663809
13.999999632039142,8.999999580119416
5.000000161245233,5.000000161245233
9.999999581792503,3.999999902741007
6.999999683957432,11.999999065755011
5.0000000606179915,11.999999561536407
12.000000900809626,22.000001110444217
3.0000001489056687,12.000000595622677
11.999999794267858,10.000000429042002
3.9999999724084354,10.999999615138499
9.999999585223707,3.999999980758204
14.999999985239253,27.00000035970225
7.999999803419453,16.99999936620228
8.000000185294889,19.000001197515797
10.99999980664629,8.00000007906126
13.999999649538166,2.999999981287583
13.000000433418741,5.0000001666995155
3.9999998268760986,17.99999941525727
9.999999512261963,9.999999512261963
10.999999713395738,2.99999987086585
7.000000389710603,9.00000006741598
9.000000125657758,19.000000178484278
2.0000000176109265,14.00000029879057
12.000000273755953,13.000000117717134
5.999999517875899,21.99999916980356
11.00000005657944,6.999999687913299
4.999999746814972,12.999999637012696
4.999999842916319,7.999999896832022
13.999998844428658,8.999999880041049
3.99999992307937,11.000000066183528
7.0000001571503665,14.999999296373366
9.999999830222748,13.000000349820606
12.999999849791388,7.999999965844085
6.999999834945399,13.999999669890798
7.999999660404167,9.999999375075275
7.0000001764770605,12.000000061992953
10.000000081413344,17.99999916376508
5.000000198115851,11.000000019892378
4.999999915448665,29.00000154717847
