faudraitVERBapprocherVERB_count,faudraitVERBrapprocherVERB_count
0.0,0.0
0.0,0.0
0.0,5.999999965198525
0.0,0.0
2.0000000605953305,5.000000241317614
2.0000000568442626,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
5.000000001344736,4.000000079709382
0.0,0.9999999536519524
0.0,5.999999462682395
0.0,6.999999967352092
0.0,0.9999999807557843
0.0,11.000000239471817
0.0,4.999999988165474
0.0,0.0
4.999999779352496,2.9999999817091996
0.0,14.000000887992933
0.9999999600442757,0.0
2.000000080688894,10.000000403444469
1.999999983415616,0.0
0.0,17.000000414645058
0.0,0.9999999968175627
0.0,0.0
1.9999999616764632,5.000000156358595
0.0,16.999999550367676
0.0,4.000000078766509
0.9999999709845574,5.999999946948179
0.0,14.999999936721865
0.0,4.999999849368571
0.0,11.000000491948384
0.0,1.9999999717227588
9.999999922360722,6.999999792301864
2.00000007968517,6.00000023905551
1.9999999281192373,0.9999999640596187
2.9999998839144415,12.99999927670482
0.0,6.999999742043181
0.0,4.00000007709612
7.999999973307673,10.999999486908024
8.999999454680188,31.9999989906736
1.9999999563601376,31.9999993017622
0.0,3.9999999880742827
0.9999999730821488,18.999999206630992
0.0,4.000000011756583
0.0,28.999998661982104
1.9999999810199114,16.999999459397657
0.0,23.999999632428086
0.0,0.0
1.9999999744978136,9.999999342512684
0.0,9.000000290941024
0.999999984008735,4.999999920043675
12.99999974290695,10.00000006458517
2.000000063297344,27.000001969955264
0.9999999774825243,10.999999859149057
0.0,15.000000429442348
0.0,29.99999839179786
0.9999999670525589,3.9999998682102356
1.0000000276625125,54.000000359431006
0.0,10.999999600472588
1.0000000239752764,24.00000009029479
0.9999999506951006,43.99999830142051
3.000000041011231,7.999999945540587
0.0,14.000000808826517
5.000000424883332,15.000000348446815
0.0,48.000002902462825
0.0,22.00000090357954
1.9999999884323287,27.999999838052602
0.0,25.99999922631487
0.0,43.00000038081325
0.0,28.00000044777659
0.0,4.999999914023742
0.0,25.99999945713003
0.0,41.00000072372034
0.0,12.999999800170702
0.0,32.000000093589826
17.000000287533588,7.999999962482729
5.00000001467314,27.99999835889428
0.0,31.00000173133389
0.0,31.99999859487877
0.0,20.999998819933925
0.9999999859455625,39.99999880090787
1.0000000365580368,18.000001325307665
1.0000000256593744,25.00000090501423
0.0,24.9999980554768
1.0000000233997843,43.9999999961256
0.0,11.999999146967317
0.0,17.00000012418535
