doiventVERBouvrirVERB_count,doiventVERBrouvrirVERB_count
9.000000045612076,0.0
22.999999937675852,0.0
4.999999970998772,0.0
17.999999783893337,0.0
17.000000245572444,0.0
50.00000282700701,0.0
5.000000035359724,0.0
7.000000231690258,0.0
6.999999952002803,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
10.999999487275762,0.0
13.000000415081434,0.0
7.999999846046275,0.0
24.99999972313661,0.0
11.999999444727408,0.0
8.00000021016487,0.0
0.0,0.0
23.00000028806437,1.000000036819404
16.99999878446749,0.0
24.000000968266733,0.0
44.00000098612384,0.0
53.00000129271695,0.0
19.999999486990454,0.0
31.999999648853674,0.0
31.00000016248749,0.9999999808382316
18.999999853368145,0.0
26.000000632432574,0.0
6.999999615330652,0.9999999709845574
13.999999733741014,0.0
22.999999647496843,0.0
12.999999649212373,0.0
21.999999196610872,0.0
22.999999974780298,1.0000000114049021
12.00000047811102,0.0
47.9999982748617,0.0
40.00000021425463,0.0
40.99999958325739,0.0
58.0000032285298,0.0
35.99999924469783,0.0
72.999996738836,5.999999636453458
63.00000070035022,0.0
70.99999912631543,0.9999999970185707
63.99999827725755,0.0
59.00000229734359,0.0
70.00000072199073,0.9999999847340232
58.000001725206985,0.0
85.99999538918448,0.0
72.00000034302266,4.999999778491567
49.99999883246896,4.999999671256342
43.0000026983134,0.0
38.00000008090224,0.0
62.99999801951017,0.0
77.00000132150663,0.0
86.99999857518605,0.0
50.000001431474494,0.0
74.99999769505565,0.0
75.99999613138823,0.0
72.00000289917661,2.0000000553250246
62.99999977312841,1.0000000033203045
94.0000045579572,2.000000047950553
98.9999933531796,0.0
125.9999992651313,0.0
84.00000663122913,0.0
67.99999985071295,0.0
104.00000503067383,1.0000000211556124
83.00000448761612,1.0000000307000958
73.99999957199617,0.0
92.99999764750577,0.0
53.99999802506509,0.0
72.00000115142552,0.0
21.00000114412004,0.0
64.99999864282508,0.0
30.00000074668684,4.000000025370327
51.00000093134859,1.000000034657932
49.00000062841725,2.000000005849364
42.00000053754991,4.999999976551705
35.99999953122151,0.0
40.99999982282121,0.0
70.99999960827661,0.0
40.99999940948586,0.0
15.999999775129,3.0000000374510147
31.00000079966764,1.0000000365580368
31.000001234657056,0.0
44.99999757616139,0.9999999760342294
45.99999987068102,2.0000000467995687
43.99999916601622,0.0
48.0000000305528,0.0
83.99999778445601,0.0
83.00000160364097,0.0
50.0000017193531,0.0
51.0000025269419,0.0
51.00000216076446,4.000000086125327
45.999999835913535,0.0
46.99999967786086,0.0
14.999999446436725,0.0
45.000001997989266,0.0
49.000002758624866,2.000000089265482
78.00000023734691,0.0
74.9999958585382,0.0
55.00000142305187,0.0
52.999999756592956,0.0
64.00000227287228,0.0
43.00000134906155,1.000000040935779
79.99999717600488,2.999999894100183
56.999999619562665,0.0
37.999998970724604,0.0
46.999998021894726,0.0
76.00000570941859,11.000001016721727
56.00000117975817,0.0
37.99999996302738,0.0
52.000002958360305,0.0
83.99999476880312,2.9999998131715397
75.99999943576499,1.999999930057517
32.9999989402986,0.9999999804473441
53.00000377708083,0.0
32.00000113869474,0.0
27.9999978701394,0.0
26.999999596316677,0.0
47.000000417120745,0.9999999973306328
56.00000155509168,0.0
36.00000089455904,1.0000000329937342
44.99999841712643,0.0
29.999998346059,0.0
25.999998730369686,0.0
30.999999861160102,0.9999999759833418
41.999999467784306,0.0
56.999999853108015,0.0
45.000001268329704,0.0
44.00000033022606,0.0
79.00000152665388,0.0
32.00000155056526,3.000000145365493
28.00000054737714,0.0
22.99999913416606,1.9999999415427965
29.00000212447317,0.0
30.000002737754308,3.0000001253534103
23.999998931041457,0.0
29.999998623077428,0.0
21.99999915012826,0.0
20.99999884900751,0.0
11.000000301318558,0.0
6.000000407798076,2.000000035624639
8.99999968446407,0.9999999893338939
1.9999999532349162,0.0
15.999999569618096,0.0
9.000000231663753,2.0000000061807155
15.000000358288844,0.0
23.99999933424731,2.9999999167809146
21.999998761787836,0.999999962284664
20.999998553771476,0.9999999472879437
