voulaitVERBacheterVERB_count,voulaitVERBracheterVERB_count
14.99999988769698,3.0000002035271756
24.000000972876027,4.000000037813046
13.999999918796561,0.0
11.999999855928891,4.000000103775265
6.000000002127414,1.0000000302976653
21.999999844231098,0.0
10.000000070719446,0.0
19.99999959234407,0.0
13.999999904005609,0.0
26.00000110786293,2.000000039854691
23.99999888764686,5.999999721911713
10.000000049186733,2.999999731341198
27.999999869408363,1.0000000191216762
15.99999969209255,0.0
10.00000011506196,0.0
12.999999508219219,0.9999999811684157
18.999999732678887,1.0000000262706086
48.99999760945906,2.9999999817091996
21.000000586946847,0.0
77.99999623991127,6.9999998275669695
48.000001936533465,5.0000002017222345
85.99999635974757,3.999999966831232
102.00000248787036,19.00000046342683
61.00000238969591,3.9999999872702507
52.99999836370955,6.999999923186741
73.99999908636401,5.000000156358595
78.99999885959451,16.999999550367676
92.00000253433132,13.000000316216287
101.99999909811905,9.999999588804739
92.0000020982868,21.000000118610004
63.0000035484667,8.000000099391132
64.00000037642869,11.99999950091411
48.000000634251485,41.999999898517416
68.9999983908345,1.0000000114049021
57.00000155740409,1.000000039842585
144.9999947886447,34.99999874208666
98.00000369663555,14.000000339298431
88.0000025925667,45.000000165285044
119.00000264538224,23.000000795075362
86.9999985981442,24.000001190296434
144.99999795380847,49.9999992944167
117.99999604191088,37.99999778750536
93.00000303274244,18.999999281349766
145.99999738566635,33.99999889683985
134.99999483410045,27.0000005850555
149.99999790906003,43.99999972621015
145.99999785591035,63.99999939263718
170.00000069004844,21.999999663059075
130.99999706683366,26.00000061452819
102.99999471181452,22.999999971713056
107.00000476722735,31.000002310392034
81.00000111470361,41.999998639796566
138.00000293759794,67.99999907496407
113.00000394811363,23.00000035610575
149.99998999821855,25.999999200863048
220.00000629848773,22.000000629848774
166.99999733806513,29.99999839179786
167.9999899161423,20.999998739517785
163.00000666424435,45.00000090450965
116.00000212935835,28.000000092968524
239.0000107631263,15.000000541546083
202.99999481717538,63.99999684448643
167.00000433074217,45.00000086090251
191.00000144474834,44.00000228798762
205.00000260096573,28.00000015645903
147.00000369956047,51.00000166862168
182.0000003393365,49.000000933861116
179.9999989589096,48.99999971659206
120.99999183529101,41.99999847358898
144.99999341708974,14.999999350366627
92.00000456917621,12.000000191904252
41.000000800215005,1.000000024616424
102.00000329320656,22.000000105536742
95.99999764137111,12.999999433309274
97.00000456967248,16.000000554526913
96.99999921645694,14.000000623074937
106.00000023741177,21.999999162311926
67.99999560415388,36.99999895973103
110.00000253781653,22.000000801706502
109.99999480644387,28.999999635238666
90.9999939637672,25.99999827536206
124.00000112336555,19.999999400453934
94.00000810729648,20.000000731160736
101.00000601748513,23.00000032663574
86.99999926035686,10.999999736376523
74.00000087036328,19.000000186229673
86.99999760028754,10.999999791504054
105.99999485270106,17.00000012418535
96.9999933726521,29.99999800806875
96.99999627184694,18.999999649732427
85.00000129679209,23.0000016581601
46.000000967775186,16.99999944892244
136.0000057620385,12.000000258375982
85.00000013573292,18.00000024931809
92.9999969035133,7.000000251907494
64.99999956885121,17.00000015967845
78.0000054713756,26.00000182379187
102.99999945258739,28.000002011877484
67.00000511414379,24.000000918240033
61.99999923298884,10.999999863917376
105.00000116129968,21.000000574455797
82.99999602056184,12.000000094816201
95.00000122582955,11.00000050370073
95.00000183301425,13.000000943342089
92.99999506456554,11.999999576400732
96.00000080854579,26.9999993668921
95.99999449182145,37.999998970724604
83.99999440693914,24.999998911071273
81.00000189715104,37.0000014470758
79.99999984013328,29.9999983254689
61.99999749046672,30.999998745233366
99.00000633854368,18.000001152462488
155.99999028492007,17.000000077936324
98.99999538637843,15.999999440460133
88.99999585592388,15.999999687157505
42.00000236726025,14.00000028647158
41.000001256863555,4.000000142336843
28.999999760989954,12.000000012810599
63.00000318204614,4.000000054749894
42.99999873976843,8.999999915688917
84.99999825511195,18.0000004998509
