auraientVERBassuréVERB_count,auraientVERBrassuréVERB_count
4.000000083046418,0.0
9.000000364828509,0.0
12.999999924596807,0.0
23.999999711857782,0.0
11.000000243445031,0.0
25.000001413503504,0.0
6.999999741286955,3.0000000212158344
39.99999918468814,2.000000021629379
5.999999790882736,0.0
4.000000079709382,0.0
12.999999966789655,0.9999999536519524
25.99999956105586,0.0
5.9999997817307715,1.0000000191216762
7.999999846046275,0.0
20.999999225497188,0.0
76.99999830299784,0.0
45.999999675522645,0.0
26.999998123917262,0.0
56.9999996773177,0.0
55.999998620535756,0.0
103.00000939481491,2.000000080688894
117.00000049337552,0.0
71.0000017317529,1.0000000243908858
61.99999912864769,0.0
49.99999734192518,0.0
51.00000078792188,0.9999999808382316
31.00000167137096,4.000000101811552
78.00000382450207,4.000000078766509
104.99999907159315,0.0
82.99999819946525,2.000000017462839
50.99999914436226,8.999999899064136
43.00000068016273,0.0
19.000000141649103,0.0
48.00000208094173,1.0000000114049021
79.00000576418284,9.000000596457685
66.99999759199446,3.9999998562384746
71.9999972139466,0.9999999888370337
65.99999683840416,3.999999943775048
84.00000021192781,1.00000001927403
108.00000281558711,0.0
202.99999490431946,0.0
50.0000002923407,0.0
62.99999915016688,3.9999999880742827
70.99999592737049,10.999999421973799
100.00000312582654,0.0
111.99999351525294,0.0
90.99999799859118,0.0
155.0000025666223,0.0
36.00000017151133,0.0
83.00000026660024,0.0
60.00000193960682,0.0
131.99999651201242,12.999999447828401
92.00000195839863,4.000000025834067
62.000001218590256,0.0
125.99999652175029,1.9999999549650487
54.00000154599246,5.0000001431474494
81.00000080453728,10.000000035786293
113.99999419708232,0.9999999670525589
71.00000094312817,2.9999999695530706
104.99999729627666,0.0
108.00000622766862,1.0000000239752764
111.99999636119563,13.999999545149453
108.00000049346815,14.00000002756305
86.00000560360218,19.000000907164196
134.00000842302313,6.000000231999044
154.00000962656716,4.999999987840972
127.00000994561415,3.000000206189004
72.99999591731056,1.9999999884323287
100.99999187720948,12.999999613157435
115.9999976436336,10.000000173153133
73.00000039293997,6.000000095952126
84.00000457648017,3.000000073849272
102.00000329320656,6.000000128922028
70.99999850289045,2.999999926292847
85.00000155224761,7.000000521340846
41.99999876453476,5.000000111644975
84.00000107509982,9.00000032505086
92.99999854964511,5.999999802198356
86.00000005881014,0.0
54.99999740322193,4.999999962175764
79.99999682252894,3.9999998411264475
71.99999835116586,4.9999998501134835
43.00000257289008,2.0000000731160736
50.999998585486075,1.0000000256593744
72.9999969051198,1.9999999520684588
67.00000406532575,2.0000000467995687
56.99999766844681,0.9999999575864772
42.99999991400567,0.9999999722953768
42.999999199370684,1.999999913897132
63.99999911860439,0.0
65.00000386126717,0.0
43.999999229395264,0.0
92.00000056399382,0.0
49.00000252153443,7.000000257203574
107.99999422168622,0.0
81.99999972852966,0.0
79.00000183408599,5.000000263836186
85.00000665188577,0.0
50.00000152058105,0.0
67.99999915876197,7.9999999010308205
65.00000137070144,12.000000450473264
66.99999801311178,19.999999098541238
82.00000539923529,0.0
73.00000175478101,1.000000040935779
56.999996335363335,2.999999894100183
65.99999883485242,0.0
89.99999828921844,0.9999999785933051
85.99999887915277,17.999998801486957
86.00000531850682,6.00000030797469
35.000000737348856,2.9999998325468895
49.99999872674705,6.999999555830412
48.00000196030599,13.000000739590076
59.999996263430795,5.9999996263430795
55.999998879042224,4.999999720464822
29.000000676364223,0.0
44.00000262359127,0.0
72.00000094535051,0.0
44.999997618318744,1.9999999346428499
66.00000244986346,1.0000000136874736
50.99999823611927,0.0
84.00000467852041,1.0000000277694943
40.00000307904173,0.0
58.99999835270548,1.9999999263060895
32.99999784600675,1.9999999455136255
17.999999650992628,1.9999999420836891
32.999998601773775,0.9999999759833418
28.999998873614373,0.9999999920713438
38.00000202641328,0.0
34.999999950041,4.000000138651359
53.00000003538204,0.9999999893856253
43.00000241511435,1.0000000340423503
30.00000301113093,0.0
37.0000013021884,4.9999999240853406
64.9999967451082,0.0
30.999999203595898,2.0000000442689694
37.00000080391529,2.0000000835689398
40.99999707505925,0.0
11.999999167070683,0.0
29.999998218313795,1.9999999383081877
23.999999348276674,0.0
13.999999874030069,0.0
9.999999877199038,0.0
11.999999579285427,1.9999999786677878
24.000000050673243,1.9999999532349162
20.999999987957203,4.9999998655056554
28.99999866266664,1.0000000030903577
38.99999991073726,1.9999999627040346
36.99999766977336,3.999999889041219
32.9999973257322,0.999999962284664
52.999998676454204,1.9999998945758874
56.000002371266945,2.0000000250368024
38.000001757443215,4.999999990088232
27.999998817700785,0.0
42.999999146448786,3.000000065066286
47.000000088508585,0.9999999680429468
35.000000164818786,0.0
25.000001056815712,3.0000000351600926
27.999998407580826,0.9999999700553241
33.00000032237761,1.000000003668535
45.99999983707497,7.000000249232869
43.99999737687704,1.999999924517373
28.999999912587846,1.0000000162703824
42.999997641515705,0.0
35.999999944469145,1.9999999587593396
47.00000108076254,5.0000000606179915
63.00000472925053,2.0000000825049256
60.000005383330425,4.000000198540892
62.99999846954216,5.000000214521001
86.99999785495997,6.999999889917822
91.00000219006377,0.0
86.00000300554449,2.000000022173875
70.99999674289927,10.999999945765802
74.00000193038927,4.000000092647444
68.99999776196158,1.0000000098826576
46.999998259584075,0.0
49.00000241119316,1.0000000333399033
52.99999974641397,4.9999998807525365
70.99999835066151,0.9999999701178797
30.99999735740044,3.999999827821134
56.00000311768483,0.0
70.00000427548002,3.0000001720757314
44.99999995746063,4.000000035221852
62.00000320292391,2.000000045625992
44.999999196845025,0.9999999782454786
42.00000119068764,0.0
36.99999930760587,5.999999917648293
35.000000752488134,1.9999999742080055
45.99999890239221,1.9999999127819221
46.0000004114173,0.9999999807698425
62.99999898680598,3.999999974202718
56.0000010053538,0.0
69.99999685997832,0.9999999957305106
51.999999234438775,0.999999962028313
69.9999972289664,5.99999994573306
49.0000003934524,3.0000000154982382
57.99999621348866,1.9999999753335465
51.00000326866915,0.0
51.0000026570262,1.0000000293982834
78.99999887359525,0.0
66.00000165087314,6.000000238416289
47.00000118312366,3.000000059478514
67.99999889033872,0.0
55.999999849591504,1.0000000154144846
69.99999663540409,0.9999999785780576
56.99999987527883,1.0000000033392986
56.000002987915416,1.0000000181397999
55.000000538374856,10.999999676299472
55.00000041957542,4.000000086102447
60.00000068567512,2.9999999299747717
39.99999832597662,3.999999832597662
53.999999969422305,6.000000205516142
53.99999918193633,5.999999844585722
46.99999924838182,16.000000382508727
74.00000423703449,10.00000001314464
91.00000027174937,17.999999603027632
78.99999899014831,21.0000007206243
78.9999987181149,14.000000302038412
58.999998466873805,8.99999994565869
75.00000172287217,15.000000000514817
59.00000399504738,15.00000128124372
