excellentADJenseignementNOUN_count,excellentADJrenseignementNOUN_count
2.000000041523209,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
5.00000018409702,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000243908858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000203623104,0.0
0.0,0.0
0.9999999709845574,0.0
0.0,0.0
1.0000000124238915,0.0
13.000000218878645,0.0
3.000000039640718,0.0
10.000000401581476,0.0
1.000000039842585,0.0
0.0,0.0
3.999999872751476,0.0
32.99999841920208,0.0
12.00000023128836,0.0
6.0000002975741085,0.0
4.999999755143829,0.0
40.99999979705145,1.9999999563601376
13.000000623244492,4.999999985092853
12.000000052892243,0.9999999730821488
21.999999457822923,1.0000000029391458
9.99999964838366,0.0
5.999999943059733,0.0
14.999999770267554,0.0
11.000000175070964,0.0
5.999999923493442,0.0
3.000000096980341,0.0
20.999999319898283,0.0
19.000000463765588,0.0
13.999999699453994,0.0
10.999999859149057,0.0
14.000000400812858,0.0
47.00000033975167,0.0
17.99999917951168,0.0
13.00000001930926,0.0
4.000000013281218,0.0
53.000001331328626,0.0
19.999998543065914,0.0
53.00000031497501,0.0
14.000000808826517,1.0000000418959116
49.00000120000648,0.0
43.00000244287349,0.0
34.00000229877913,0.0
31.99999981491726,0.0
64.9999962678094,12.999999613157435
26.999999012532545,0.9999999718471598
19.00000107832597,0.0
23.00000098429451,0.0
32.00000068758414,0.0
35.99999911551416,7.000000322602767
29.00000035469762,0.0
29.999999117524823,0.0
17.000000287533588,2.999999985931023
8.999999882805378,0.0
16.00000018195491,2.9999999421967964
22.99999880834316,0.0
33.99999968751457,0.0
38.00000026207464,0.0
15.000000214739051,0.0
22.000000740192817,0.0
31.99999923309534,0.0
48.99999968251416,0.0
8.999999704295897,0.0
35.999998662539895,0.0
11.999999483382792,0.999999956948566
57.999996543137605,0.0
43.00000180386528,2.000000048447772
33.99999889784488,0.0
21.000000806380143,0.0
45.999999835913535,1.0000000238664137
31.999999540762694,2.9999999569465023
43.000000577506555,0.9999999876910992
47.00000074799267,2.0000000678808334
78.00000538675565,4.000000178530964
52.000001204682015,2.000000076520003
16.99999978969049,0.0
62.00000446616933,4.000000150157755
58.9999991087135,0.0
58.00000364250176,1.0000000355136294
54.00000138817816,0.0
56.999996335363335,4.999999823500304
50.99999784800575,3.000000025267056
58.99999603924263,2.9999998278694204
83.99999440693914,0.9999999693954871
79.00000631550739,0.0
65.99999954519376,0.0
74.99999642815698,0.9999999662251231
43.00000238212906,1.0000000408397083
72.99999548936051,0.0
54.99999818126068,0.0
36.00000029081739,0.0
18.000000799133606,0.0
18.00000023633763,1.0000000355842107
48.000000051242395,0.0
25.000001115431942,0.0
35.99999966275567,0.0
29.00000139178606,0.0
34.000002148040835,0.0
34.99999983894768,0.0
24.99999973724301,0.0
10.99999993981943,0.9999999710418446
28.99999789027172,0.0
12.999999797321404,0.0
24.00000144755112,1.0000000271217977
14.000000290947696,0.0
12.999999662698494,0.0
15.000001039131531,0.0
16.000000775282633,0.0
13.000000369913108,1.000000005077469
13.99999920364738,0.0
20.00000044268969,0.0
16.000000668551518,2.0000000835689398
14.999999698168656,0.0
13.999999263382705,0.0
12.999999684634119,0.0
20.99999884900751,0.0
11.000000301318558,0.0
4.999999938599519,0.0
3.9999999573355756,0.0
7.999999812939665,0.0
4.9999998655056554,0.0
2.0000000061807155,0.0
8.999999832168154,0.0
12.999999825649375,0.0
8.999999864799364,0.0
8.999999638683278,0.0
8.999999903886053,3.0000000375552034
19.999999960352927,0.0
15.999999565054761,0.9999999728159226
10.999999551588697,0.0
14.999999293431332,0.0
5.000000091139795,0.0
8.000000093760246,0.0
8.99999941634448,0.0
18.00000046866553,0.0
11.000000309799788,0.0
5.999999933969649,2.9999999669848245
25.00000080622617,0.0
10.999999820067778,0.0
34.99999841978716,0.0
23.999999123072822,0.0
33.00000247722647,2.0000000825049256
20.00000179444347,3.0000001489056687
23.999999588535715,0.0
24.9999993331772,3.9999999724084354
9.999999585223707,0.9999999951895512
27.00000035970225,0.0
23.999999410258358,3.9999999017097263
42.00000248767903,0.0
14.0000003397325,0.0
13.999999649538166,1.9999999217407494
5.0000001666995155,1.0000000333399033
10.99999981538151,0.0
13.999999014899824,3.000000004812053
11.9999994834634,0.0
12.000000342844938,0.0
15.00000046980922,1.0000000248111243
4.9999999562702735,0.0
4.999999935213166,2.000000045625992
8.999999980007795,0.0
17.999999457317006,0.0
14.999999240444915,2.9999999588241466
14.999999899163736,0.0
17.9999990333557,0.0
9.99999999284193,0.0
5.999999961304077,0.0
10.999999731740587,1.0000000033983831
21.000000573277447,0.0
7.999999696226504,0.0
19.99999875015055,0.0
14.000000352954125,0.0
17.99999916376508,0.9999999876667732
6.999999861399697,0.0
13.000000150634932,0.0
9.9999990085737,0.9999999474258631
6.000000238416289,0.0
8.999999927141943,0.0
18.999999332198684,0.0
20.999999436786997,1.0000000154144846
10.9999998975772,3.9999999143122302
9.99999990736851,0.0
11.000000446048627,0.0
8.999999980253827,0.0
12.000000536246697,0.0
7.999999856728135,0.0
11.999999032114228,1.999999916298831
12.000000411032284,0.9999999950813783
9.99999954742126,1.9999999965839768
24.00000122601963,0.0
22.000001302691796,0.0
37.00000069361695,1.0000000135501237
34.99999882189323,0.9999999895946298
39.99999902527783,1.0000000024315778
16.999998720466582,0.0
71.00000585145037,0.0
24.000001005478705,0.0
