puissentVERBappelerVERB_count,puissentVERBrappelerVERB_count
1.0000000207616044,9.000000045612076
13.99999957284734,3.0000001216095025
2.9999999825992627,11.99999993039705
5.999999927964446,8.999999891946668
2.0000000605953305,5.000000241317614
2.0000000568442626,0.0
2.0000000141438896,0.0
8.999999941344777,0.0
0.9999999651471223,0.0
7.000000237783409,3.000000158074029
8.999999393096147,0.9999999536519524
0.0,5.999999462682395
2.9999998908653858,0.0
3.999999923023137,0.0
5.999999617422542,8.999999990652109
2.999999861181852,0.0
17.000001213063033,0.0
0.9999999701327121,1.9999999402654243
11.000000591274086,14.999999993509139
5.999999974779733,14.999999936949333
12.000000484133366,3.0000001210333416
0.9999999917078082,6.999999829372967
7.0000001707362,1.0000000243908858
14.000000180126278,1.9999999936351254
19.999999780533546,21.999999758586902
3.9999999233529264,0.0
12.999999952745508,2.9999999503113184
31.000001272916936,14.999999994248725
34.99999710832659,7.999999767876459
4.000000034925678,0.0
22.000000698827385,1.0000000124238915
1.0000000058816982,2.000000011763396
10.999999598305436,12.999999405915034
40.99999922162704,6.000000260117716
14.000000082047347,2.00000007968517
12.999999532775043,5.999999784357713
20.000000107127313,1.9999999776740673
6.999999742043181,1.999999971887524
25.00000013007807,10.000000192740298
8.999999811174458,47.00000000197925
12.999998979918702,20.999999424778473
7.9999998254405496,5.999999869080413
10.999999967204278,3.9999999880742827
17.999999327525458,6.000000026446122
28.99999877041895,18.999999752424632
29.99999894515099,17.000000038913242
24.999999383477302,1.9999999810199114
34.9999978171162,6.999999892791525
15.00000043945723,0.9999999970976583
26.99999886075591,8.999999620251968
45.00000014644326,3.000000096980341
19.000000040451116,7.000000232346299
17.99999943414576,16.999999768741016
6.999999849726997,12.000000379784064
31.99999927944077,10.999999859149057
25.000000715737247,13.00000037218337
34.0000004647856,36.99999858840437
33.99999865235262,3.9999998682102356
36.999999775733826,20.00000100698811
14.000000046484264,7.000000023242132
4.000000095901106,38.000001760006214
14.999998907299437,9.999999271532957
63.999999564324696,5.000000150263399
50.00000276164685,6.000000473659224
22.000000387561574,5.000000424883332
37.000001136568926,1.0000000211556124
10.000000078823527,18.000001237134022
15.99999990745863,11.999999930593972
44.99999630972788,0.9999999529546316
3.9999998873886393,2.9999999155414794
57.000000137067644,3.0000000479760622
9.999999828047484,2.000000049232848
30.000000277432775,6.000000128922028
10.9999999770335,7.000000322602767
24.00000008849618,0.0
8.000000023397456,2.000000005849364
9.00000032505086,0.0
15.00000004401942,10.000000029346282
2.9999999421967964,1.0000000113721819
13.999999021807547,4.999999962175764
16.999998978807476,21.99999981815531
3.0000000374510147,0.0
12.000000438696443,8.000000292464295
5.000000040453581,13.000000245728573
24.9999980554768,10.999999736376523
27.000001062404554,12.000000625285713
