voulantVERBappelerVERB_count,voulantVERBrappelerVERB_count
2.000000041523209,4.99999996256566
0.0,7.999999795876931
3.9999999767990175,10.999999936197298
5.000000243568306,11.999999855928891
12.000000004254828,2.0000000605953305
0.0,1.0000000284221313
0.0,18.999999826150297
0.0,3.0000001884314997
0.0,6.999999952002803
4.000000079709382,10.999999924324825
7.999999629215619,1.9999999073039048
0.9999999694918205,3.999999877967282
5.000000262108024,13.000000415081434
0.9999999807557843,6.99999963365153
3.9999999331211264,3.9999997919915526
3.999999842350268,9.999999894007551
1.0000000262706086,4.000000105082435
3.9999998805308485,29.999998676114974
17.000001184711785,2.000000073638808
15.999999360708411,7.999999787611245
39.000000824956736,16.00000064551115
5.000000071120731,23.999999350660637
32.000000780508344,9.000000219517972
30.00000069090828,0.0
5.999999934160064,17.99999980248019
7.999999846705853,19.999998860262323
21.00000015636862,49.99999925588687
14.000000637033594,16.00000001394035
21.99999851437443,14.999999201645862
8.999999754833727,19.99999991562915
8.000000099391132,14.999999548105713
4.000000023526793,2.999999875228527
12.000000158562871,18.000000319900884
24.000000465405957,27.99999993596067
15.000000835513198,22.00000063866245
15.999999424953899,23.99999913743085
23.999999071315532,20.99999984817437
7.9999997279869435,19.000000211620932
7.000000486690887,30.000001281766252
6.0000002975741085,10.999999486908024
47.9999984860104,53.99999698952789
29.999997962064807,24.99999945450172
15.99999929029406,9.999999970185707
29.99999825269834,36.99999778234354
15.000000145226899,53.00000045919387
62.00000004829227,21.99999956467022
31.999999696318582,17.999999070636022
21.999999663059075,27.9999995711661
16.00000043655489,4.999999778491567
11.999999846986883,22.00000024945234
12.000000387921364,26.00000084049629
24.999999255933222,30.000000553117513
3.0000000193755505,49.999997935549445
26.00000156649289,20.000000261159734
28.999998385421577,18.000000235733182
31.000000887514187,41.00000117380908
13.999999535432503,25.99999921381934
70.00000065032606,15.999999586558133
21.000001034650623,42.00000229617018
46.00000146088628,23.00000094846852
46.00000001136107,36.000000317359124
20.999999788560274,81.99999760492456
37.000001406829995,43.000000997384376
30.00000236829612,24.000001894636895
7.0000000391147585,38.00000170087808
23.000000132767816,81.00000159566751
11.00000045178977,38.00000139478108
44.9999997397274,17.99999989589096
13.999998891870401,39.99999834293249
22.99999957982545,29.999998700733254
15.000001014357885,32.99999975325913
15.00000057830474,3.000000073849272
11.000000052768367,17.000000548867757
27.999999064773508,35.99999911551416
31.00000163186653,52.99999923534075
18.999999473439576,34.999999229169795
23.999999887448183,17.000000287533588
18.999999194120285,4.999999835165296
24.00000027293237,30.000000157325957
16.999999435255305,24.99999944742691
22.999999432457,22.999999778436923
19.00000013103732,40.00000023396578
12.000000105064942,24.999999913056417
6.9999999160857485,10.000000080907162
8.999999784308063,46.99999752822985
10.9999999990314,19.00000053071798
5.999999831536465,29.99999855555911
2.9999999168861304,18.999998878448228
6.999999698639961,25.999998530468602
14.000000338814239,15.999999779651098
13.000000230217383,17.00000041180606
27.000001173864355,12.999999281467497
8.000000172250655,13.00000063412949
11.000000172391873,9.000000304936401
0.9999999856488342,23.00000002228884
13.000000208914052,13.000000208914052
13.000000911895935,10.000000527672372
12.000000535592893,18.00000080338934
18.000000688680025,18.000000688680025
11.999999851546228,13.999999826803933
0.0,3.0000001126183156
19.999999098541238,9.999999549270619
6.000000439183383,53.000002899679586
15.00000020285973,35.00000266628314
7.999999717600488,8.99999968230055
18.00000015160233,10.999999805808738
0.0,29.9999982786942
14.99999900123913,18.999998770882442
4.000000205316461,16.000000369164383
8.999999497640669,18.999999477657333
5.999999797350739,24.999999363373526
2.000000081679416,36.000001887577234
7.999999785948507,10.999999599120045
2.999999999765244,5.999999999530488
3.0000000242347826,11.99999943379713
11.000000655897818,23.000000686038383
4.000000142336843,9.999999951663943
4.9999999378455,7.9999997385713995
2.0000000273749463,5.000000068437367
11.00000033235763,18.999999768421684
5.000000138847472,7.00000019438646
3.0000001722850507,4.000000205278786
1.9999999263060895,4.999999891004632
3.999999891027251,1.9999999455136255
1.9999999420836891,10.999999767580004
5.000000081808878,5.000000081808878
4.000000067891443,4.000000067891443
1.0000000271217977,8.000000216974382
2.0000000693256794,4.000000138651359
1.9999999787712501,3.9999999575425003
2.0000000680847005,8.000000272338802
2.000000096910328,3.000000145365493
8.999999944395213,6.000000233068824
3.999999883085593,10.000000094866168
0.0,12.000000265613812
1.0000000417844699,4.0000001671378795
2.999999866380182,5.999999732760364
4.999999888079692,5.999999583535342
1.9999999383081877,9.999999862802738
3.9999998913794457,1.9999999456897228
0.0,2.0000000070227286
0.0,0.0
1.9999999786677878,5.999999789642714
0.0,0.9999999766174582
0.9999999731011312,1.9999999462022624
0.0,0.0
1.9999999627040346,1.9999999627040346
2.9999999167809146,0.0
2.999999886853992,1.999999924569328
3.999999789151775,6.999999517923826
0.0,2.0000000250368024
2.0000000376892166,2.0000000376892166
4.999999969365875,3.9999998912636903
0.0,12.000000260265145
0.0,8.99999971238652
2.000000036455918,2.000000036455918
4.000000046880123,8.000000093760246
0.9999999700553241,2.9999999101659722
2.00000000733707,2.00000000733707
4.000000060566917,2.0000000302834584
4.999999731084669,15.999999396138985
2.0000000325407647,7.999999970376417
0.9999999756852518,11.99999979575303
1.9999999587593396,12.000000095956551
3.999999975501046,15.000000181853977
0.0,2.0000000825049256
2.000000099270446,11.000000946856957
4.000000081543982,9.00000018347396
6.999999889917822,8.999999505340401
10.999999641525225,18.999999053033925
3.00000009361575,11.999999891623503
0.9999999754274316,24.999999169621734
1.000000023161861,5.999999922559614
7.00000016986625,19.999999996277857
1.9999999217407494,12.999999195285495
4.000000133359613,11.000000366738938
1.9999999134380493,11.999999480628299
0.9999999701178797,13.99999995948397
2.99999987086585,10.999999713395738
5.000000142852058,10.000000095986394
8.000000198488994,9.000000223300116
2.0000000176109265,7.000000149395285
0.0,11.00000042979477
0.0,5.999999517875899
0.0,18.000000510294704
7.000000088481613,7.000000088481613
0.999999987104003,7.000000002331714
0.9999999563909611,5.999999920027364
5.999999699475547,8.999999826928581
7.0000001571503665,4.999999765457788
1.0000000033983831,5.999999918509756
1.9999999914610211,4.999999883947305
1.999999924056626,12.999999808609694
7.999999660404167,8.999999918599588
3.0000000154982382,5.00000009598765
3.9999998482942862,10.999999557216084
3.00000011886951,13.000000515101211
0.0,13.999999948490466
1.9999998948517261,12.999999083693755
3.0000001192081447,7.999999973742487
4.0000000793046855,12.00000023791406
7.000000154081832,20.999999702029093
5.00000020377488,14.999999597704994
12.999999588296182,19.999998639031183
2.0000000066785972,15.00000049117515
3.000000054419399,8.000000145118399
0.9999999828276649,11.999999659127138
0.0,20.00000015257288
1.9999999967785917,11.999999915478433
8.999999623344738,11.999999032114228
1.9999999901627565,9.000000308274211
8.99999991204479,7.999999913752803
7.000000248879635,19.00000102495359
25.000000430915843,15.000000815825455
19.999999630127878,22.00000004175288
15.000000156965136,16.999999510063002
27.000000199650763,28.999999936517597
10.999999860027298,16.999998720466582
13.000000559543057,13.000000344505796
12.000000285132849,19.000001231216995
