devaientVERBéveillerVERB_count,devaientVERBréveillerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000014321629,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
7.999999755934564,0.0
0.0,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
6.999999785855515,0.0
0.0,2.0000000525412176
2.9999999817091996,5.999999963418401
0.0,1.000000036819404
0.0,5.999999974779733
3.0000001210333416,5.0000002017222345
1.999999983415616,2.9999998625417352
14.0000003414724,6.0000001463453145
0.0,9.999999743495227
0.0,17.99999980248019
0.9999999808382316,14.999999460406038
0.0,1.000000025452888
0.0,4.000000078766509
7.999999767876459,5.999999946948179
4.000000034925678,2.000000017462839
0.0,2.000000024847783
10.000000343650118,2.000000011763396
0.0,7.999999886891035
24.000001040470863,2.000000022809805
12.00000047811102,24.00000095622204
23.99999913743085,6.999999748417331
1.9999999776740673,5.000000026781828
22.000000648141672,2.9999997982681337
12.999999898789712,14.000000973381773
25.00000102816322,4.9999998245206205
28.999998475255502,14.999999788325013
15.9999996508811,13.000000408009523
15.99999995229713,10.999999967204278
24.00000010578448,18.999999206630992
33.99999989765153,19.99999965422406
18.999999013598444,24.000000429442828
12.999999497357834,12.999999497357834
23.999999632428086,11.999999816214043
11.000000175070964,2.9999999222940668
25.99999913849519,11.000000124726167
40.000001293071215,14.000000452574925
34.99999840745027,15.99999974413976
8.99999971707288,19.000000463765588
40.00000126594688,4.000000126594688
18.000000235733182,4.99999978057133
49.00000140284501,20.000000572589798
41.00000066139211,1.9999999642682331
50.99999797852893,8.999999589755841
30.000000603006434,7.000000080203119
18.000000931867,0.0
44.000000812356234,60.00000216618433
33.99999714654318,19.999998543065914
33.00000167979374,24.000000328089847
39.000001300514924,12.000000947318448
16.000000618664117,24.000000927996176
21.999999757800936,10.999999878900468
42.00000288664606,12.000000824756016
37.999999780214246,20.99999987853945
32.99999777326118,18.999998881390788
30.999997990558114,26.999999012532545
16.999999497386785,6.000000095952126
6.000000147698544,6.000000147698544
20.00000116409482,2.000000042974009
10.9999999770335,8.99999977887854
16.000000554526913,7.000000521340846
14.999999558762411,1.000000002924682
13.999999199829194,6.999999599914597
16.999998901038474,11.999999604396711
21.000000698414564,25.000001111582293
24.999999083975,0.0
22.999999432457,0.0
28.999999194349662,6.999999981233264
38.0000007219424,13.000000808885979
