faudraitVERBentrerVERB_count,faudraitVERBrentrerVERB_count
28.00000114629437,0.0
12.00000048643801,0.0
26.99999984339337,0.0
22.00000034306551,2.0000000518876324
32.00000096952529,1.0000000302976653
13.000000135170971,0.0
9.000000371864159,0.0
21.000001319020498,0.0
24.99999893270511,0.0
13.000000553931471,0.0
20.999999596005274,0.0
45.99999965942932,0.0
27.999999869408363,0.0
30.999998554086456,0.0
13.999999483664794,0.0
37.99999977834017,0.0
36.00000094574192,0.0
47.99999970734719,6.9999995769957915
66.00000056747426,1.000000036819404
93.99999388450706,0.0
149.00000975370608,7.00000028241113
83.99999795247561,0.9999999917078082
74.00000180492555,2.0000000487817715
112.00000144101021,0.9999999968175627
147.99999415713089,3.999999956106709
88.9999995554398,0.0
114.00000315372394,5.999999900622637
119.9999999539898,14.000000637033594
99.99999395139405,2.9999999734740896
106.00000079603086,8.000000069851357
182.00000268665002,29.000001849549065
94.99999927701222,12.999999649212373
63.00000116068139,3.000000039640718
99.00000275843587,6.999999792301864
95.00000259567346,13.000000755828026
131.99999525586964,9.999999640596187
140.0000007498912,5.000000026781828
188.99999558817632,10.000000178563923
139.00000725213496,25.00000013007807
159.99999438465986,3.0000001487870547
229.9999967543169,23.99999854581383
140.9999920817093,36.99999988433118
157.00000284193095,5.999999982111424
210.99998501664874,35.00000027957119
240.00000232363038,27.0000005850555
196.9999953014717,26.99999809564435
230.00000161000577,40.999999231636586
166.99999579547065,4.999999923422518
178.9999914076086,9.000000042877833
139.99999503498864,18.999998962764653
143.00000069794405,38.00000122841765
210.99999834726884,58.999998023659906
197.99999377560337,5.000000032292585
200.00000930424414,1.000000031648672
167.00000190216994,12.000000157155455
194.00000555412106,16.00000045807184
248.99998493636122,20.000000071572586
193.99999701971208,9.999999443091209
169.9999985771659,17.000000583697172
148.99999569816703,13.000000479214718
180.0000103794477,22.000000406178117
295.999991997455,22.99999851286024
230.00000003156313,22.00000046457172
187.00000350000224,16.000000670334586
216.00000649955928,7.0000000391147585
253.00000287569108,10.999999878900468
181.00000635533834,30.999999696727098
337.0000090322558,27.999999838052602
203.99999669566705,8.99999980133891
244.99998787371644,17.999999947930412
204.00000636028255,16.000000255872333
37.000001537982826,2.000000049232848
186.00000876988855,10.00000058204741
191.99999528274222,7.000000322602767
175.00000634387342,15.000000798604303
229.00000154294636,5.9999998235049645
174.99999440495841,9.99999995310341
116.99999632237578,10.999999457855807
201.0000016423703,6.9999999876855235
157.9999897911467,18.99999971088714
151.99999673064443,14.000000135902415
146.9999970582401,20.99999994369979
97.9999989118466,15.000000214739051
151.000002205543,16.000000410549987
127.99999693238136,10.999999736376523
148.0000017407266,13.000000562563425
126.99999934445073,26.999997736606055
128.99999157976873,9.999999552906932
97.99999087824186,15.999999311177056
147.99999548088155,12.999999909569771
134.0000061255672,8.000000193791086
106.99999546591833,13.0000001523372
138.00000651354554,5.000000107656659
148.00000172945568,5.000000029193391
124.99999644427601,35.99999807389541
123.0000025442326,9.999999876910993
90.00000399597855,28.00000057379526
109.00000924739302,5.0000000326235226
140.000003001886,7.000000464029525
114.00000501694063,9.999999876288523
