voulutVERBallumerVERB_count,voulutVERBrallumerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
4.999999898086017,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.999999672612207,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
2.000000073638808,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999917078082
0.0,1.0000000243908858
0.9999999968175627,0.0
0.9999999890266773,11.999999868320128
0.0,0.0
0.0,0.0
0.0,4.000000078766509
0.0,0.0
6.000000181888135,0.0
0.0,1.0000000124238915
5.000000171825059,0.0
0.0,0.0
2.000000022809805,0.0
0.0,0.0
0.9999999640596187,0.0
0.0,0.0
7.999999887550096,0.0
15.000000640883128,2.0000000385480603
7.000000135440891,0.0
2.999999818226729,0.0
0.9999999781800688,0.0
9.999999970185707,0.0
0.9999999730821488,0.0
2.0000000058782916,6.000000219914302
14.999999472575494,0.0
0.0,0.0
15.999999754952057,3.999999938738015
2.9999999222940668,0.9999999970976583
1.9999999744978136,0.0
4.000000129307122,1.0000000323267804
3.99999993603494,0.0
3.0000000193755505,0.0
5.000000158243361,3.000000094946016
0.0,1.9999999549650487
9.000000257665409,0.0
30.999998910044795,0.9999999821341166
7.999999736420471,0.0
14.000000160406238,5.000000251747029
18.000000931867,4.000000013281218
14.000000699487746,0.0
6.999999772574727,0.9999999506951006
7.000000013781525,0.0
1.0000000418959116,0.0
6.000000231999044,0.0
9.999999975681945,15.000000435271275
16.000000491201533,0.0
5.999999965296986,0.0
7.999999623637053,9.99999997904076
31.999999099109115,0.9999999718471598
3.0000000479760622,0.0
7.000000381373348,1.000000024616424
6.999999966820351,0.0
1.0000000063425816,0.0
12.000000044248093,1.000000034657932
8.999999735257447,0.0
5.999999971862046,9.00000032505086
5.00000001467314,0.0
15.000000078662978,0.0
8.99999978653561,0.0
4.99999980140806,0.9999999602816118
7.9999998875645,0.0
3.00000010967411,0.0
0.0,1.0000000256593744
6.999999832239605,1.9999999520684588
1.0000000233997843,1.0000000233997843
5.999999573483659,0.0
9.999999552906932,0.0
1.999999913897132,1.999999913897132
5.999999740162654,8.999999610243982
0.0,1.000000024223886
2.999999820786812,0.0
3.000000064593996,2.000000043062663
1.0000000238664137,0.0
11.999999827786008,0.0
9.000000258149656,1.9999999753821989
