aientVERBéveilléVERB_count,aientVERBréveilléVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.9999999941997544
2.999999963982223,5.999999927964446
5.000000241317614,8.00000024238132
6.000000014321629,0.0
0.0,0.0
0.0,6.0000003768629995
0.0,10.999999812591293
0.0,10.000000002689472
0.0,0.0
3.999999877967282,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
1.9999999402654243,1.9999999402654243
9.000000145113997,7.000000443996468
0.9999999600442757,4.999999692964339
9.000000363100021,0.0
6.999999829372967,9.000000037951963
1.0000000243908858,17.000000414645058
3.000000102792888,7.9999999745405015
2.999999967080032,7.999999912213418
2.999999942514694,10.00000031271719
2.000000050905776,0.0
2.0000000393832544,1.0000000196916272
4.99999979440237,6.999999615330652
0.0,0.0
2.000000024847783,1.0000000124238915
0.0,1.0000000058816982
0.0,3.000000039640718
1.0000000114049021,12.000000520235432
16.00000063748136,4.00000015937034
0.9999999640596187,0.0
3.9999999553481347,7.000000169649216
2.9999997982681337,0.0
2.0000000385480603,26.999999465080773
1.9999999933269184,3.0000001487870547
1.9999999369171,0.0
4.9999998909003445,7.9999998254405496
10.999999967204278,14.999999293275486
3.00000001322306,0.9999999730821488
35.999999701250395,7.000000121713733
3.9999999389360927,0.0
0.0,14.00000062568256
3.999999938738015,12.999999800898546
15.999999953562533,0.9999999970976583
0.0,2.999999961746721
9.000000290941024,0.0
14.000000464692597,0.999999984008735
5.000000032292585,1.0000000064585168
17.000000909841138,0.0
15.999999639720386,4.99999978057133
8.00000022903592,1.00000002862949
2.999999839179786,0.0
6.999999883085102,6.999999883085102
0.0,18.000000724794152
18.000000931867,20.000000066406088
30.000001083092165,4.000000095901106
2.9999999697943247,10.999999575355128
0.0,6.000000082022462
39.000001300514924,1.0000000418959116
22.000000387561574,0.0
9.000000072463422,2.0000000423112247
7.000000328989388,0.0
27.999999838052602,0.9999999942161641
10.999999257753728,0.0
14.999999350366627,5.999999831082959
19.00000107832597,8.000000127936168
3.000000073849272,0.0
3.000000064461014,0.0
4.000000025370327,1.0000000063425816
7.000000521340846,6.000000022124047
2.9999999117524823,5.000000111644975
4.999999976551705,0.9999999953103411
7.999999736264476,8.999999882805378
4.0000000454887275,12.999999872079115
0.0,8.99999978653561
23.999999046758685,3.9999998411264475
3.0000000374510147,3.0000000374510147
6.999999922274758,12.000000438696443
13.999999832171497,1.0000000256593744
15.999999616547667,4.9999998801711465
3.0000001563214287,6.0000003126428565
9.999999747899977,0.0
3.999999889181508,0.0
0.999999956948566,11.999999483382792
3.9999999449127754,10.999999759906878
5.000000036426297,3.0000001573647905
13.99999962813563,10.00000033155039
6.000000129187991,6.999999796497146
8.00000019093131,16.00000038186262
17.999999036947706,11.999999827786008
14.999999446436725,3.999999950764397
21.000000430346443,7.000000143448815
4.000000178530964,0.0
26.000000602341007,1.0000000382600014
5.999999925773114,6.999999913401966
19.99999989529912,1.0000000375394387
1.99999994958484,1.99999994958484
8.000000284109035,5.000000064517344
8.000000327486232,6.000000245614675
5.999999788200366,6.999999752900427
10.999999805808738,9.000000075801164
5.999999655738841,7.999999828746441
8.999999400743478,1.9999999387909742
1.0000000513291152,1.0000000513291152
24.999999142751115,2.9999998325468895
8.99999990377156,1.9999999324502462
6.0000002450382475,2.000000081679416
12.99999975872547,0.0
30.99999818313873,1.999999930057517
24.000000193878257,3.0000000242347826
7.00000014323579,5.000000263866156
2.0000000711684214,4.000000142336843
15.999999477142799,13.9999989350697
3.00000004106242,1.0000000136874736
1.9999999946612657,6.000000104557353
17.000001058552126,2.0000000555389885
3.0000001722850507,0.0
7.999999705224358,2.999999814219727
4.999999863784063,3.999999891027251
10.99999993981943,0.0
5.99999985590005,0.9999999759833418
9.999999721501302,6.000000151640197
23.00000072337984,1.0000000271217977
4.000000138651359,2.0000000693256794
4.999999747613492,4.999999747613492
10.000000129024997,4.000000136169401
12.000000581461972,7.00000033918615
8.000000040619751,8.000000040619751
5.000000047433084,0.0
9.00000019921036,7.000000154941391
3.0000001253534103,0.0
3.999999821840243,1.9999999109201214
5.999999583535342,3.999999839923682
8.999999465494142,7.000000040971357
5.9999998370691685,4.999999864224307
2.0000000070227286,0.0
2.000000035624639,2.000000035624639
3.9999999573355756,0.0
0.9999999766174582,1.9999999532349162
5.999999838606786,0.0
2.0000000061807155,3.0000000092710732
3.999999925408069,0.0
12.999999825649375,5.000000047566939
6.999999531755261,5.999999773707984
3.999999789151775,0.0
8.999999903886053,0.0
3.000000160668635,1.0000000188446085
10.999999595688886,0.0
3.000000065066286,0.9999999873393776
1.9999999360858935,1.9999999360858935
1.0000000182279591,5.000000091139795
2.0000000234400614,4.000000046880123
8.99999941634448,1.9999999401106483
6.0000001562218435,0.0
6.000000377331904,1.0000000151417292
6.999999816019571,0.9999999622586866
7.000000353572641,1.0000000162703824
14.999999372688753,6.000000029171528
11.999999065755011,6.999999683957432
16.999999987121132,3.999999975501046
18.00000135121444,1.0000000412524628
19.000000742634487,7.000000147011809
4.000000081543982,2.9999999485669644
27.00000049352327,4.999999780119725
17.999999057844377,2.999999924456686
13.00000056661475,8.0000000886955
8.999999562782829,4.999999661073103
7.000000053927252,2.000000046323722
8.00000007906126,3.0000001303356196
7.9999996869629975,0.9999999608703749
11.000000366738938,0.0
11.999999091998648,5.999999545999325
6.000000009624106,7.999999760943037
7.999999655642265,5.999999741731698
8.000000228563291,2.0000000571408227
4.000000099244497,2.0000000496222485
7.000000149395285,4.000000035221852
0.0,1.000000022812996
6.9999996719198645,2.9999997589379497
6.999999687913299,3.000000085049117
7.000000088481613,0.0
13.000000110163121,3.000000053915704
1.9999999127819221,0.0
2.9999998497377733,3.99999992307937
8.999999739660508,1.999999987101359
3.0000001120756914,3.0000001120756914
7.999999965844085,1.9999999914610211
3.999999848113252,2.9999999868321474
2.99999997286653,4.999999687537638
11.000000758399398,4.000000160978823
1.9999999753335465,2.9999998606275127
5.000000198115851,6.999999861399697
9.000000033041797,3.0000000881948496
3.9999997897034523,0.9999999474258631
6.000000238416289,2.0000000389843438
4.0000000793046855,1.0000000198261714
3.9999999794444183,7.000000154081832
5.999999839081998,2.9999999195409988
6.99999998326497,0.9999999785780576
4.999999953684255,6.999999834338374
8.000000145118399,0.0
5.9999996273563045,0.0
8.000000172204894,11.000000306266568
3.9999999935571835,7.999999987114367
9.000000089023494,2.999999874448246
4.999999857892956,3.000000102758071
2.999999922292861,4.99999977371063
5.00000003800191,6.0000003065049095
11.000000651345898,17.00000050001098
11.00000021313882,13.999999805176973
7.9999999167570355,15.999999833514071
12.00000056517158,14.000000302038412
10.999999639360665,6.9999998106234465
6.000000258250642,9.0000001723387
10.00000085416248,3.0000001256848385
