excellentADJhommeNOUN_count,excellentADJrhumNOUN_count
174.00000417748862,2.000000041523209
207.0000113750467,0.0
233.00001134905204,0.0
231.00000360218786,0.0
251.99999775378987,0.0
229.0000012755943,0.0
195.99999275603477,3.0000000212158344
144.9999990723311,0.0
186.99999015097183,0.0
236.99999725258945,8.000000159418764
229.99998516497772,3.9999998146078095
193.999998686904,0.0
145.0000049371384,2.0000000382433525
198.00000128570238,3.000000019480339
144.99999983371399,0.0
194.9999922939947,0.0
210.00000475036518,0.0
309.99997448221814,0.0
582.0000113708186,0.0
501.99997329228995,0.0
446.00000302408944,0.0
804.9999749739702,0.0
605.0000431055773,0.0
844.0000256237532,1.9999999936351254
638.0000246401504,1.9999999780533546
841.0000133885429,0.0
622.0000467132963,0.0
733.9999945793593,2.0000000393832544
666.0000096044746,0.0
963.0000141710899,0.0
823.9999949192229,1.0000000124238915
775.0000317598806,0.0
768.9999949534181,0.0
750.0000286809484,13.999999584603728
924.0000548930046,4.00000015937034
1332.9999708812231,2.9999998921788564
1345.9999871221607,0.0
1129.9999959241243,1.999999971887524
1085.9999906791463,12.999999898789712
849.0000071714676,0.9999999966634592
1106.999930834089,0.99999996845855
1141.0000089952214,0.9999999781800688
831.9999591232726,1.9999999940371413
1203.9999762367559,3.999999892328597
1270.0000015076414,2.0000000058782916
1244.9999832818592,10.999999931552537
1718.9999400703807,5.999999943059733
1063.0000067754072,0.0
696.9999737584511,0.0
614.0000054202385,5.999999923493442
1073.0000229122786,3.000000096980341
1074.999966627988,5.9999999040524115
793.0000102374104,1.0000000064585168
1129.0000271796355,2.000000063297344
1346.9999877251382,0.0
1581.0000586521658,2.00000005725898
1412.9999294003624,1.9999999642682331
1787.9998905995428,0.0
2040.0001263071563,2.9999999695530706
1957.0000086780897,1.0000000033203045
2419.9999651212515,1.0000000239752764
1852.9999593706104,3.999999802780402
1999.9999598458708,3.9999999727702935
1763.000075751904,0.0
1765.0000777399684,5.000000424883332
1969.0000519159275,0.0
1797.0000139820459,2.0000000614001916
1590.9999468722838,0.0
1630.9999527108905,8.99999980133891
1685.9999993665097,0.9999999718471598
1387.0000167595902,1.000000015992021
736.0000415322264,0.0
1270.0000298587374,3.000000064461014
1310.0000118327082,0.0
1351.0000731168984,2.000000069315864
1411.0000257625354,0.0
1284.0000027926649,5.999999971862046
1176.999975020015,1.999999934066119
1121.0000172522837,1.0000000113721819
1268.9999022994655,0.0
1167.999975751638,1.9999999205632235
1117.9999653389284,0.9999999859455625
1184.0000579645016,1.0000000365580368
1497.0000105657605,1.0000000256593744
1357.9999324746314,0.0
1363.000071596183,0.0
1236.9999706732074,0.9999999575864772
1138.999966148802,0.0
1273.9999542575201,1.999999913897132
1154.9999599048754,2.999999870081327
1118.0000333495962,0.0
1164.9999675626527,2.999999820786812
1266.9999858362028,6.999999796497146
1328.0000071768773,1.0000000238664137
1156.9999619013963,4.999999928244171
1326.999962637092,0.9999999876910992
1367.000070400746,0.0
1251.000048404492,1.000000044632741
1061.0000458915188,0.0
1251.000035941706,1.9999999752577051
1287.0000100300954,2.0000000750788773
1178.99994376001,0.99999997479242
1194.0000087141343,1.0000000355136294
1290.0000190906446,0.0
1157.9999723429917,0.0
1189.9999159400193,3.000000025267056
1262.9999534315448,0.0
1182.0000162836425,4.9999999549160705
1379.0000205995882,0.0
1475.999953133854,0.0
1311.999995574488,0.9999999662251231
1163.000064816512,3.000000122519124
1286.9999999830713,1.9999999464871268
1256.9999509118798,0.0
1044.999973516304,0.9999999804473441
469.0000080889524,0.0
433.0000135891615,6.000000213505265
443.9999956145501,0.0
463.99999243257565,1.0000000136874736
610.0000242950006,0.0
639.0000359252992,0.0
911.9999949044383,0.0
746.9999868460512,1.9999999263060895
623.9999579008899,0.9999999727568127
489.99998322691243,0.0
614.0000090770479,0.0
584.9999868952204,0.0
577.000037058654,2.0000000542435954
669.0000166793158,1.0000000346628397
526.9999882274709,1.9999999787712501
557.999994684803,0.0
439.00001114822317,1.000000048455164
494.00001810877836,1.000000005077469
497.99998776706934,0.9999999707713982
454.00000411876346,0.0
361.00001656841386,0.0
347.9999815699591,0.0
277.9999836723656,0.9999999599809204
270.99999943317135,0.9999999691540938
248.99999498057426,0.0
156.9999978367842,0.0
170.99999717788558,0.0
176.0000032453881,0.0
166.99998821749207,0.0
122.99999226877154,0.9999999731011312
216.00000555993006,2.0000000061807155
307.0000044832066,0.0
445.9999686290234,3.999999889041219
389.99999141814067,1.999999924569328
408.99996498284696,0.9999999472879437
339.0000077929906,2.0000000250368024
386.0000004011214,1.0000000188446085
355.9999974819343,0.0
284.0000042360429,0.0
385.99998607408736,3.999999872171787
380.0000088192636,3.0000000546838774
357.0000192057448,3.0000000351600926
370.99998442954643,0.9999999700553241
380.00000837299626,0.0
377.0000015544498,0.0
404.99996634696106,1.999999924517373
458.0000216728464,0.0
573.999970112873,1.9999999513705036
523.9999802665335,0.9999999793796698
533.9999855979046,2.9999998903841014
565.0000418720796,1.0000000412524628
704.000042960587,3.0000001489056687
703.0000223253174,4.000000081543982
906.0000156266271,0.0
612.0000168562827,1.999999990379102
678.0000337109865,4.00000004434775
689.99997569875,0.9999999754274316
674.0000244839681,1.000000023161861
539.000016301706,1.0000000098826576
292.99998251575585,0.0
383.00000343872836,3.0000001000197094
292.9999831409055,1.9999999134380493
395.9999832548427,0.0
408.99997921762133,0.9999999569552831
470.999996192351,0.0
366.00000380818403,0.0
346.0000049773452,4.000000035221852
251.0000051895065,1.000000022812996
297.99999316555574,0.9999999782454786
