peuventVERBassurerVERB_count,peuventVERBrassurerVERB_count
62.0000004397653,9.99999992513132
70.00000084822773,4.000000037813046
76.99999955338109,4.999999970998772
136.00000808232807,5.000000243568306
73.99999954714856,9.000000003191122
50.9999991844669,1.0000000284221313
80.00000056575557,0.0
77.00000317254258,1.0000000108146896
76.99999633646371,5.999999790882736
75.00000434501868,4.000000079709382
74.99999899092494,3.9999998146078095
62.99999719231337,11.99999892536479
23.999999126923086,6.999999967352092
69.00000044804781,0.9999999807557843
70.99999867177041,2.999999808711271
86.9999963035673,8.999999912839137
63.00000088858569,2.0000000525412176
113.99999816397258,8.999999945127598
189.00001273294723,12.000000441832848
230.99999044845657,27.999999310267878
233.00000416091933,14.999999856690014
183.9999975735832,5.000000071120731
189.00000460987738,29.00000070733569
176.0000012373342,12.999999846288116
255.0000024753244,9.999999890266773
260.99999525094586,5.000000156358595
207.00001018459434,33.99999910073535
224.00001019253747,19.000001277517953
247.99998747837355,12.999999562278834
242.0000035374993,12.00000036377627
197.0000090427841,7.000000299718126
100.00000115783611,6.99999989875532
126.99999500418859,12.000000158562871
137.0000033835105,8.000000091239217
233.00001237568983,30.00000071952871
215.00000166769368,26.999999029609704
240.00000128552776,7.000000169649216
273.00000270473623,19.000000211620932
302.0000065243024,7.000000486690887
317.9999941750798,8.999999811174458
326.99999761649775,14.000000081313226
290.9999984920804,47.9999989526433
302.9999931385993,6.999999979129996
293.9999855077889,16.999999448419924
300.00000290453795,37.00000122128524
420.0000043319444,30.999999228319858
332.000004434737,23.000000161000575
372.9999893467956,34.9999978171162
294.9999924509151,23.999999378352534
190.99999570962387,7.000000175730542
278.00001160336865,6.000000193960682
301.99999585920824,23.999999616209642
349.00000600561395,24.000000155004404
374.0000200165049,18.00000131330351
401.0000032572406,35.00000017345998
275.00001456758093,21.00000060121929
302.99999919720756,23.999998713438288
391.99998617486557,25.999999825669672
229.99999978317877,23.999999756424565
327.0000041380949,34.00000098499187
420.000019044185,18.00000103794477
473.99999146081456,27.999999090298907
471.9999992442352,31.999999782162348
403.00000632557396,27.00000035319647
368.0000253437129,36.000002318197446
404.9999957128803,14.00000053205275
318.00001455435654,22.00000090357954
398.00000501897233,14.999999913242466
473.9999889378566,17.99999960267782
366.99999216865604,8.999999973965206
454.99999565920615,27.00000120626213
317.00001679291677,18.000000024978878
316.00000605553873,5.000000291023705
299.0000077387305,14.000000645205533
412.00000052812555,30.000001597208605
402.99999642459017,20.0000004465799
466.9999768762352,6.999999599914597
397.9999908283303,12.999999750937615
369.9999999793987,20.000000595122632
274.9999986465709,10.99999933526362
328.9999824349113,5.999999761689672
296.99999447238844,14.99999923188314
301.00001267212656,3.00000010967411
240.0000131857131,12.000000659285655
295.99998214310045,19.999999520684586
239.00000981253018,5.000000030876847
289.99998099070547,2.9999997867418293
285.9999990483982,14.999998989266718
252.99999646206365,12.999999790525473
287.9999875278074,29.999998700813265
330.0000037592257,6.999999915487803
372.000000071829,2.999999820786812
246.0000130895955,19.000000054873126
308.0000026636442,8.00000019093131
257.99998995481747,1.9999999712976684
314.000005727179,9.000000258149656
310.00000506175127,22.000001311493786
349.0000108133221,9.000000211154488
416.0000096374561,11.000000617069531
357.99998914387766,14.999999814432785
353.00002586989416,6.000000225236631
427.9999721269478,14.99999972121309
382.0000020350246,14.00000072329242
437.0000281683594,6.999999875373497
469.9999734937878,18.99999932930116
564.9999981613747,26.9999993668921
474.9999974934651,0.0
420.9999984490568,5.999999600495653
476.0000190074414,3.000000153987345
486.99997012581,12.999999812563553
487.0000082733436,13.999999111660824
458.0000040974153,6.0000002450382475
486.9999617150967,7.999999785948507
443.99998824121155,14.999998742678596
316.9999976977673,21.99999973562707
252.9999992532719,2.0000000678503245
211.00000205186322,3.0000001067526316
230.99998971781304,3.0000000032026497
214.99999907658116,13.000000951182265
304.00000401145456,17.999999831377835
329.0000167602831,14.000000388772918
334.00001351223807,11.00000014301953
312.99999787182895,9.999999782009262
201.99999533352153,4.999999863784063
164.99999014084128,2.999999827005821
205.99999303364677,0.9999999759833418
184.00000252536995,4.999999860750651
243.00000708848935,1.0000000271217977
216.000016037784,4.000000138651359
182.0000032503643,0.0
234.9999988041172,0.0
234.00000355112846,7.00000033918615
205.00000134478714,0.0
253.00000286469668,5.000000047433084
203.00000894101973,1.0000000221344847
186.0000062876912,4.0000001671378795
185.99998658782283,0.9999999554600607
204.9999915315634,0.9999999599809204
200.00000273643238,3.999999876616375
165.99999665371615,4.999999864224307
79.00000089034941,0.0
71.00000261883342,0.0
59.99999789642715,0.9999999893338939
79.99999690568816,0.0
68.00000038221071,0.9999999731011312
131.99999796172082,0.0
171.0000000012379,1.9999999627040346
192.99999855781252,3.999999889041219
275.9999871397186,2.999999886853992
309.99996986206514,1.9999998945758874
225.99999071994426,1.0000000125184012
253.00001591011056,0.0
263.00000327392763,2.9999998131615047
264.9999882980347,3.999999949357511
296.9999834651562,5.99999980825768
244.00000634026122,6.000000109367755
343.0000154771946,8.000000093760246
328.9999948605033,0.9999999700553241
452.9999940789457,4.00000001467414
392.00001854074515,8.9999999930348
387.9999927355767,0.0
403.9999864401176,5.9999999378356526
470.99997918204275,7.999999805482014
466.9999950062127,5.000000068598606
484.9999799673071,6.999999865885149
489.00001723054896,6.000000450404813
522.000032724368,6.000000297811337
619.9999995787587,14.000000060221893
614.9999793816079,11.999999670037546
736.0000101485905,10.999999641525225
720.999979204377,8.0000000886955
677.999961301265,23.999999410258358
559.0000305850218,10.000000448030166
493.0000237007402,12.000000521342479
548.9999701303368,3.9999998434814987
514.0000186917861,6.00000020003942
504.00000228142676,9.999999761505073
476.99998943010667,7.999999760943037
496.99997692478723,8.99999942570993
472.000015002976,9.00000006741598
500.0000198263814,8.000000198488994
433.9999952213808,7.000000149395285
474.00000473239845,7.000000338542787
434.0000063804015,6.9999996719198645
444.000018713685,16.999999460875713
464.0000143020319,3.999999945098863
484.0000022778773,9.999999685832638
445.9999654707959,5.999999920027364
423.9999837000988,13.999999545634285
523.99997800936,5.999999961304077
478.00000345827675,10.999999731740587
425.00000604600245,6.999999685997832
458.99997259702195,5.999999973664295
420.99999084747145,8.999999918599588
487.00004390865956,19.00000108035704
490.99997336745156,12.999999942040855
482.00003324109275,11.000000019892378
494.00002239520546,11.000000554923867
555.9999717001497,13.999999729647016
504.0000239137927,16.00000031187475
547.9999857353816,29.00000132883978
564.9999657375976,21.99999976024157
581.0000323957698,17.999999517245993
550.999973942123,12.999999588296182
550.0000150691844,24.999999768421272
563.9999895239374,8.000000145118399
601.000003294716,25.000000244715842
521.0000164262067,26.000001532453645
510.0000037420588,21.000000031368327
477.99997533863313,16.99999975421882
441.00001040487894,18.000000616548423
450.00000866719836,19.99999909484252
526.9999924604605,37.00000112914764
564.0000446865465,13.000000335531428
687.9999775351052,42.00000044093027
634.0000223284173,35.99999837322389
733.0000080802602,36.00000169551474
618.999951540754,24.999999260607556
533.0000450901034,30.000000001029633
538.9999962509886,32.00000134063828
