toutADVenseignéVERB_count,toutADVrenseignéVERB_count
7.000000286573594,0.0
1.0000000094532615,0.0
7.999999953598035,0.0
5.000000243568306,0.0
1.0000000302976653,0.0
3.0000000071608146,0.0
2.0000000141438896,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
3.999999923023137,0.0
0.0,0.0
3.999999924673663,0.0
3.000000078811826,0.0
5.999999963418401,0.0
24.000000883665702,0.0
27.999999310267878,0.0
3.0000001210333416,0.0
22.00000049306192,0.0
6.0000001463453145,0.0
7.9999999745405015,0.0
9.999999890266773,0.0
15.999999693411706,0.0
16.000000407246215,0.0
10.000000317366544,0.0
29.999999734740896,0.0
23.0000005245717,0.0
3.0000000372716746,0.0
8.000000047053586,0.0
1.9999999717227588,0.0
1.0000000114049021,0.0
27.000000837875373,0.0
18.99999931713275,0.0
12.99999927670482,0.0
24.9999998081572,0.0
20.0000003854806,0.0
12.000000595148217,0.0
28.999998475255502,0.0
17.99999960724124,0.0
3.9999999880742827,0.0
17.999999327525458,0.0
16.000000047026333,0.0
6.999999594703307,0.0
20.999999421437476,0.0
12.999999800898546,0.9999999846845036
7.999999976781266,0.0
0.0,0.0
8.000000258614245,0.0
19.000000040451116,0.0
16.00000010333627,5.000000032292585
5.000000158243361,0.0
15.999999639720386,0.0
7.000000200406429,0.0
13.999999535432503,0.0
24.00000011899893,0.0
30.000000603006434,0.0
18.000000931867,1.0000000033203045
21.000000564119777,1.0000000239752764
16.99999857327159,0.0
11.00000023228586,0.0
11.000000571996903,0.0
18.000001159098723,0.0
9.999999975681945,0.0
16.000000491201533,1.0000000307000958
4.999999971080821,0.0
14.999999069572254,0.0
2.9999999155414794,1.99999994369432
3.0000000479760622,0.0
0.0,0.0
1.0000000214870044,0.0
4.000000025370327,0.0
6.000000022124047,0.0
20.0000004465799,0.0
39.00000091887667,0.0
1.999999934066119,0.0
23.999999537574364,0.0
3.9999998243598465,0.0
8.999999296554583,0.0
8.999999793895734,0.0
1.0000000365580368,0.0
5.000000040453581,0.0
4.9999998801711465,1.9999999520684588
10.9999999990314,0.0
2.9999997867418293,0.0
14.999998989266718,0.0
6.999999348445847,0.0
14.000000338814239,0.0
21.000001101553533,0.0
3.9999999932810026,0.0
8.000000172250655,4.000000086125327
12.000000646951676,10.999999992114516
11.999999827786008,0.9999999856488342
1.9999999753821989,0.0
5.000000263836186,0.0
18.000000422308975,1.000000044632741
21.000001392088574,0.0
3.9999999505154102,0.0
11.000000626806237,2.0000000750788773
14.99999972121309,0.99999997479242
3.0000002195916915,1.0000000355136294
12.00000049122935,0.0
2.999999894100183,0.0
7.999999780541684,0.0
2.9999998278694204,2.9999998278694204
14.99999900123913,0.0
5.000000256645576,11.000001016721727
23.999998660375116,1.9999999556388053
0.9999999662251231,10.999999420730905
4.000000163358832,0.0
12.99999975872547,1.9999999464871268
3.999999860115034,0.9999999650287585
9.000000072704347,6.999999614453159
0.0,6.000000015070285
8.000000284673686,4.99999997583197
0.9999999673214249,0.0
4.000000054749894,0.0
7.999999978645063,0.9999999973306328
0.0,0.0
10.000000769760433,1.0000000329937342
1.9999999263060895,4.999999891004632
9.999999727568126,0.9999999727568127
0.9999999710418446,0.9999999710418446
10.99999953392459,3.999999903933367
0.9999999920713438,1.9999999841426872
3.00000018094389,1.0000000271217977
1.0000000346628397,1.0000000346628397
5.999999936313752,0.0
6.000000415652611,0.0
6.000000290730986,3.000000145365493
4.000000020309876,2.000000010154938
5.000000047433084,0.9999999707713982
6.000000132806906,1.0000000221344847
3.0000001253534103,1.0000000417844699
3.999999821840243,0.0
0.0,0.0
4.999999931401369,0.0
0.9999999728448614,1.9999999456897228
0.0,0.0
3.000000203899038,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
2.9999999167809146,1.9999999445206096
7.999999698277312,1.999999924569328
1.9999998945758874,0.0
4.000000050073605,2.0000000250368024
3.000000160668635,1.0000000188446085
2.9999998131615047,0.0
0.9999999873393776,3.000000065066286
6.999999549087757,0.9999999680429468
4.000000072911837,4.000000072911837
2.0000000234400614,0.0
3.9999998802212966,0.0
1.000000003668535,0.0
4.000000060566917,2.0000000302834584
8.999999580119416,0.0
5.9999999378356526,5.9999999378356526
6.000000029171528,0.9999999756852518
10.000000137197212,0.0
3.999999975501046,0.0
8.000000330019702,1.0000000412524628
8.000000397081784,0.0
9.000000296064982,0.0
11.999999670037546,0.0
16.999999979334337,1.999999990379102
12.000000374463,0.0
3.9999999017097263,8.999999562782829
8.000000185294889,0.0
1.0000000098826576,7.00000016986625
4.999999705675415,0.0
14.000000466758646,0.0
1.9999999134380493,0.0
7.999999760943037,1.9999999402357584
8.99999942570993,0.0
11.000000503992249,0.0
7.000000271320229,0.0
4.9999999562702735,0.0
4.999999935213166,1.000000022812996
8.999999980007795,0.0
3.9999999857651627,0.0
2.9999999588241466,1.9999999725494306
6.000000107831408,1.9999999742080055
13.000000068968086,1.9999999127819221
14.999999618975881,0.0
8.999999739660508,0.0
12.000000448302764,0.0
3.0000000818967782,0.0
7.999999696226504,0.0
6.999999402208745,0.0
16.000000643915293,2.0000000804894116
14.999999303137566,0.9999999876667732
11.000000019892378,0.0
6.000000176389699,0.0
3.9999997897034523,2.9999998422775893
8.999999871771402,0.0
12.00000023791406,0.0
15.000000112970667,0.0
6.999999981198938,2.9999999195409988
19.99999903868688,0.9999999785780576
12.00000029212054,0.0
11.000000446048627,1.0000000181397999
11.999999254712607,1.99999996565533
15.00000011442966,2.0000000430512235
12.999999522709038,0.9999999983892959
13.999999414091816,0.0
15.999999921302052,0.9999999950813783
15.999999972671814,0.0
32.000000765017454,0.0
27.00000051315562,1.0000000411198886
57.00000147731909,8.000000108400988
47.00000132661261,3.0000000313930273
43.0000013105413,0.0
42.99999738659185,1.9999999143686082
46.00000068969801,4.000000172167095
55.00000295704157,5.00000042708124
