pouvaientVERBemporterVERB_count,pouvaientVERBremporterVERB_count
1.0000000207616044,0.0
13.000000029642681,1.0000000094532615
2.9999999825992627,0.0
25.000000307047728,0.0
5.000000241317614,0.0
1.0000000284221313,0.0
6.000000042431669,0.0
50.00000147665907,0.0
1.999999930294245,0.0
7.000000237783409,0.0
5.999999721911713,0.0
21.999998974551524,0.0
31.000001092270892,0.0
13.999999267303062,0.0
22.00000047894363,0.9999999832802816
11.000000039822757,0.0
13.000001107980594,0.0
14.99999933805749,0.0
37.000002666142436,0.0
20.999999911729066,0.0
31.000000502201154,0.0
22.9999996966979,0.0
26.00000063416303,0.0
30.999999564323844,0.0
39.99999956106709,0.9999999890266773
102.99999676550065,5.000000156358595
65.00000278886384,2.000000050905776
16.000000315066032,8.000000157533016
72.99999419012727,0.0
55.999998934964054,8.000000069851357
69.99999789115998,8.999999899064136
22.00000098389677,0.0
38.999998217745095,3.000000039640718
85.00000317383217,3.000000130058858
55.00000290496544,14.000000082047347
78.99999716070988,11.999999568715426
154.99999818714358,15.000000080345485
83.99999690451818,3.999999943775048
103.9999991903177,20.0000003854806
97.0000020583057,6.0000002975741085
110.99999397158034,33.99999840469717
92.999993129066,5.999999869080413
121.99999566424718,5.999999982111424
122.99999565536159,6.999999905551657
153.00000277590271,37.00000122128524
137.00000377777994,12.999999702064013
99.00000095684355,5.999999943059733
143.99999779456851,0.9999999846845036
46.00000193645951,1.9999999941953166
161.99999316453545,1.9999999744978136
88.0000028447567,5.000000161633902
116.999993653315,5.9999999040524115
78.00000118587187,0.0
102.0000054590468,2.000000063297344
115.99999354168631,10.999999859149057
162.00000463797733,1.00000002862949
149.9999953901113,36.99999858840437
155.00000092015767,38.9999997385045
108.00000071886201,2.9999999695530706
99.00000163686244,6.000000019921827
163.9999973829355,4.000000095901106
124.99999183583415,0.0
187.00000296592344,3.000000041011231
186.0000040138157,0.0
104.00000587372313,3.000000115999522
180.00000144926844,6.000000362807852
104.00000228010026,11.00000045178977
115.99999932907507,12.999999924810137
106.99999474139838,2.9999998588638954
61.999995981116214,3.9999998873886393
72.00000115142552,1.000000015992021
81.00000011240493,2.000000049232848
99.9999970082174,3.000000064461014
103.0000016733698,2.000000012685163
102.00000186269718,8.000000277263457
80.0000017863196,1.000000002924682
98.99999623040365,1.9999999906206822
92.99999854964511,5.00000001467314
107.00000075722471,0.0
121.99999064500426,4.999999962175764
95.99999618703474,5.999999761689672
54.99999803279101,3.99999994378225
50.00000249516484,9.000000662653832
108.00000031160029,0.0
63.99999846619068,0.9999999760342294
82.00000036858498,6.0000003126428565
42.999998434271326,0.0
73.99999845999841,7.999999778363016
61.99999663042287,1.999999913897132
60.999997830871,2.999999870081327
43.00000180386528,16.999999988340395
73.99999743726339,0.0
89.99999981248682,1.0000000215313318
87.99999993691613,10.999999992114516
76.00000031877401,8.999999518473853
87.99999596537862,0.0
99.0000013832851,3.000000007687148
48.000002142371585,10.000000065247045
45.000002310328604,2.000000076520003
53.99999933195802,6.999999913401966
103.00000322494493,3.0000001126183156
57.99999913392109,4.9999997746353095
47.00000132998818,2.0000000710272587
