toutDETégalNOUN_count,toutDETrégalNOUN_count
0,2.000000041523209
0,1.0000000094532615
0,0.0
0,0.0
0,5.000000241317614
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000039854691
0,12.999999966789655
0,0.0
0,0.0
0,1.9999999615115687
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.999999974779733
0,0.0
0,6.999999829372967
0,5.000000121954429
0,0.0
0,0.9999999890266773
0,11.999999770058777
0,9.000000355123339
0,0.0
0,1.9999999419691148
0,2.000000017462839
0,6.000000074543349
0,6.99999989875532
0,4.999999847250317
0,6.999999792301864
0,10.000000874174692
0,12.999999532775043
0,8.999999651743325
0,7.999999887550096
0,7.000000486690887
0,13.000000433015
0,3.9999998738342
0,10.999999759980758
0,8.999999973167135
0,6.000000026446122
0,3.0000001099571505
0,9.99999964838366
0,2.9999999715298666
0,1.9999999693690076
0,4.999999778491567
0,2.999999961746721
0,5.000000161633902
0,4.999999920043675
0,6.000000038751101
0,13.000000783246445
0,25.999999200863048
0,6.000000171776939
0,21.999999392505437
0,3.9999998682102356
0,36.000001449588304
0,21.000000505777155
0,18.00000103794477
0,6.999999772574727
0,29.99999991864422
0,21.00000165780728
0,16.000000618664117
0,16.000000338489798
0,23.000000363836058
0,16.999999901674794
0,24.99999814962413
0,18.999999237755272
0,12.999999433418704
0,3.000000073849272
0,18.000000753943443
0,8.000000050740653
0,4.000000138631728
0,2.000000005849364
0,5.999999971862046
0,15.00000004401942
0,5.999999884393591
0,7.999999648719693
0,26.999999273583445
0,14.99999923188314
0,5.000000182790184
0,6.000000329642828
0,13.99999966447921
0,16.000000374396553
0,14.999999965920372
0,15.99999955672603
0,1.999999913897132
0,14.000000338814239
0,11.000000351155878
0,13.0000001523372
0,5.000000107656659
0,12.000000646951676
0,12.99999946106919
0,5.999999926146595
0,13.000000911895935
0,18.000000422308975
0,13.000000301170504
0,17.99999977731934
0,4.999999973824779
0,6.000000047408101
0,14.00000072329242
0,3.0000001228073376
0,1.999999929400122
0,6.000000050534112
0,17.000000175638665
0,10.999999555411723
0,3.000000153987345
0,7.0000001474697715
0,5.0000000388710655
0,5.000000412872411
0,5.9999996263430795
0,9.999999440929647
0,12.000000096939129
0,2.0000000678503245
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.000000344570102
0,2.999999814219727
0,0.9999999727568127
0,0.0
0,5.000000081808878
0,0.9999999920713438
0,1.0000000271217977
0,5.000000270480228
0,8.999999705155993
0,3.000000207826306
0,9.00000043609648
0,0.0
0,2.9999999123141943
0,3.000000066403453
0,0.0
0,0.0
0,0.9999999599809204
0,1.9999999383081877
0,0.9999999728448614
0,0.0
0,0.0
0,0.0
0,0.9999999766174582
0,0.9999999731011312
0,2.0000000061807155
0,0.0
0,2.9999999167809146
0,0.999999962284664
0,0.0
0,1.0000000125184012
0,0.0
0,0.0
0,0.9999999873393776
0,0.9999999680429468
0,1.0000000182279591
0,0.0
0,0.0
0,6.9999998243637975
0,13.000000053601715
0,0.0
0,2.9999999689178263
0,4.9999997908962515
0,1.9999999587593396
0,2.9999998903841014
0,5.000000104817297
0,6.000000297811337
0,2.9999999485669644
0,3.9999999724084354
0,2.999999924456686
0,8.0000000886955
0,0.0
0,2.999999961279807
0,0.0
0,0.9999999608703749
0,2.0000000666798066
0,0.0
0,0.9999999701178797
0,4.999999597888797
0,8.000000228563291
0,2.0000000496222485
0,1.0000000088054632
0,2.000000045625992
0,0.0
0,0.0
0,3.999999945098863
0,0.0
0,0.9999999563909611
0,3.99999992307937
0,0.0
0,2.0000000067967663
0,0.9999999957305106
0,2.9999999868321474
0,0.0
0,1.0000000402447056
0,1.9999999753335465
0,4.00000015849268
0,4.999999915448665
0,0.9999999474258631
0,5.000000036729232
0,2.0000000396523427
0,1.9999999897222087
0,1.0000000154144846
0,1.9999999571561151
0,2.0000000066785972
0,4.0000000725591995
0,1.99999996565533
0,2.0000000430512235
0,0.0
0,2.999999874448246
0,0.9999999950813783
0,5.999999844585722
0,3.0000001532524547
0,4.000000164479554
0,3.00000010473783
0,17.00000001093612
0,16.000000038905245
0,2.99999998188623
0,13.000000344505796
0,11.000000243237903
