veulentVERBenvoyerVERB_count,veulentVERBrenvoyerVERB_count
4.000000083046418,1.0000000207616044
18.000000729657017,4.000000037813046
13.999999918796561,0.0
4.000000103775265,2.0000000518876324
4.000000121190661,0.0
3.0000000071608146,0.0
12.000000084863338,3.0000000212158344
0.0,0.0
0.9999999651471223,0.0
8.000000159418764,1.0000000199273456
4.999999578488338,0.0
10.999999487275762,0.0
1.0000000191216762,0.0
9.00000005844102,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
4.999999779352496,0.0
9.999999995672757,2.000000073638808
13.999999655133939,0.0
9.000000363100021,1.000000040344447
22.9999996966979,0.0
51.00000124393517,10.000000243908858
9.999999743495227,3.9999999872702507
9.999999890266773,0.9999999890266773
29.999998920812075,0.0
31.00000167137096,0.0
20.99999999194821,0.0
5.999999946948179,9.999999588804739
35.99999901933491,1.0000000087314196
28.00000119887251,0.0
12.999999649212373,5.000000171825059
8.999999790695833,0.9999999858613794
16.99999971466259,6.000000260117716
16.99999996370068,1.000000039842585
15.999999424953899,19.999999281192373
40.999998633755126,0.0
38.000000423241865,0.0
53.99999893016155,0.0
7.000000135440891,0.0
45.999997677604085,14.999999788325013
48.999996855817486,11.999999738160826
37.00000055169019,2.999999991055712
18.999999206630992,3.999999892328597
28.000000486854933,8.999999925312597
6.999999594703307,6.999999594703307
24.999999383477302,0.0
17.99999972432106,6.999999892791525
16.999999467667838,2.9999999222940668
1.9999999744978136,0.0
84.00000271544955,4.000000129307122
15.99999974413976,0.0
24.000000155004404,2.0000000129170337
37.00000005555974,1.000000031648672
50.99999810371969,6.999999949218959
50.000001431474494,11.00000031492439
29.99999839179786,0.0
91.99999378475411,3.9999998682102356
46.00000286055809,10.000000503494055
50.00000103811674,0.0
47.0000022789786,1.0000000239752764
18.999999180915932,0.0
61.99999970080658,11.00000023228586
26.00000086700994,26.00000086700994
47.00000251197824,9.000000579549361
45.00000036231711,13.00000062883423
27.000000030281576,16.99999995145805
48.99999971659206,28.999999832268767
21.999998515507457,2.9999998588638954
23.999999324331835,6.99999957558935
14.000000223888298,7.000000111944147
8.000000196931392,4.999999914023742
20.00000116409482,2.000000042974009
22.999999682204887,1.0000000063425816
33.000002351564824,2.000000069315864
18.9999999585474,1.000000002924682
9.00000032505086,3.9999999812413645
25.99999950187523,6.99999958972357
12.999999872079115,8.000000090977455
41.99999706542265,0.9999999560899616
29.999999500408205,5.999999761689672
9.999999700226967,0.0
10.000000365580368,0.0
32.000000821099974,1.0000000256593744
21.999999472753046,0.0
28.00000099968227,1.0000000233997843
31.999998642767274,11.999999146967317
7.999999778363016,12.999999214722806
