ontVERBuséVERB_count,ontVERBruséVERB_count
124.0000008795306,0.0
188.99999870942568,0.0
196.99999885735164,0.0
219.99999978747982,0.0
215.00000031577719,0.0
109.99999922115549,0.0
136.99999634560658,0.0
161.0000034570268,0.0
235.99998942304558,0.0
189.00000642015212,0.0
161.9999890757306,0.0
215.00000247458883,0.0
173.00000214255252,0.0
128.99999589602348,0.0
146.99999457848034,0.0
184.99999989141608,0.0
197.0000028759219,0.0
350.99998473874064,3.9999998805308485
389.0000245670834,0.0
668.9999577173497,0.0
661.0000064588088,0.0
823.9999778561241,0.0
726.0000460568745,1.0000000243908858
571.0000216619301,0.0
743.0000224332471,2.999999967080032
586.0000054142546,0.0
572.9999910136512,0.0
611.9999920565306,0.0
741.0000089413269,0.0
738.9999987472916,2.000000017462839
495.9999959502076,0.0
387.00001979345507,0.0
467.9999786129412,0.0
393.999999701324,0.0
621.0000021441754,0.0
874.9999403675392,1.9999999281192373
1004.9999974538682,0.0
962.9999473708705,0.0
1411.9999920376627,0.0
965.9999907426279,0.0
903.9999693949551,0.0
901.9999900017829,0.9999999781800688
958.9999805907323,0.0
1460.9999211088657,0.0
1096.0000347768942,2.0000000058782916
1161.9999788786731,0.0
1121.000016289943,0.0
1000.9999599665668,0.9999999846845036
750.9999916794387,2.9999999222940668
706.9999626312406,0.0
1293.0000195580756,0.0
1042.9999409740367,0.0
1034.9999892908227,0.0
1049.0000008516645,0.0
969.9999471740739,6.999999949218959
1048.0000835594751,2.00000005725898
1162.9999508079982,8.999999517539358
1097.999908102287,0.0
1035.0000861419749,0.0
1178.9999877807609,0.0
1225.00000638754,0.0
1039.9999995732023,0.9999999506951006
1115.9999867510292,0.9999999931925734
1334.000025880839,0.0
1238.0000992734126,1.0000000386665076
1379.00006561615,0.0
1081.000082815395,0.0
967.9999651174912,0.0
1232.9999952581527,0.0
1106.000018423246,0.9999999718471598
972.9999869045664,0.0
515.0000170676843,0.0
751.0000218279897,1.0000000214870044
834.0000225384042,1.0000000063425816
840.000068507255,3.0000000110620224
884.9999988045028,1.000000002924682
916.9999960668408,0.0
802.0000126932237,0.9999999670330595
921.0000054181933,1.0000000113721819
962.999953898388,0.9999999560899616
875.9999998046843,0.0
703.9999748197249,0.0
796.0000491180874,0.0
903.0000172849145,0.0
837.999982607442,0.0
815.999992913113,0.0
861.9999371181569,3.999999830345909
808.9999965471824,0.0
821.9999218880392,0.0
763.9999650238419,0.0
793.9999919625766,1.000000024223886
743.0000132083835,1.9999999966405015
816.0000345722314,0.0
869.0000347114085,0.0
760.0000144634412,0.0
899.0000195554685,0.9999999876910992
936.0000656565071,0.0
864.9999995465834,1.000000044632741
826.0000390587229,4.000000153040006
908.0000273305068,0.9999999876288521
832.0000175449785,3.0000001126183156
836.9999911184506,0.99999997479242
951.000054235657,0.0
975.0000641718252,0.0
1007.9999908583038,0.0
1074.9999628732496,0.0
925.9999825514316,2.9999998278694204
1005.0000056177848,0.0
1009.0000639978168,0.0
765.999994917198,3.9999999112776106
1097.0000013818683,0.0
1052.0000821940607,0.0
982.9999671983145,1.9999999464871268
907.9999368424221,6.999999859880278
674.999996168838,0.0
454.00002803022977,0.0
535.0000192396418,1.0000000355842107
544.9999743948217,1.9999999346428499
396.00000232725904,0.0
506.00001155067076,1.9999999946612657
660.9999860997458,1.0000000277694943
537.0000211629161,4.000000131974936
617.999973767569,0.0
449.9999852306296,0.0
359.99999853151417,1.9999999420836891
398.0000013435472,0.9999999759833418
413.99999293250585,0.0
401.0000131661463,0.0
343.0000032415775,1.0000000346628397
337.9999896356438,3.9999999575425003
352.0000153652835,1.0000000340423503
352.00001705621787,4.000000193820658
326.00000428910704,2.000000010154938
348.9999938643159,0.9999999707713982
351.00001814721594,0.0
302.0000081662494,0.0
307.99997602620175,2.999999866380182
257.9999870298248,3.999999839923682
353.9999954172358,0.0
248.99999498057426,1.9999999456897228
144.00000190666873,0.0
104.99999810874158,0.0
138.99999668790315,1.9999999786677878
165.99999321219036,3.999999906469833
150.99999096276974,0.0
189.99999528705408,0.0
281.9999985693204,0.9999999813520173
323.99999473764694,1.9999999445206096
334.9999789916295,1.999999924569328
404.9999909786215,0.9999999472879437
337.00000484503994,2.0000000250368024
302.9999999825018,0.0
290.999990299567,0.0
292.9999883557299,3.000000065066286
287.9999980671805,0.9999999680429468
315.9999962968394,2.000000036455918
318.0000062730196,3.0000000351600926
302.99998470652514,0.0
379.00000467853533,3.0000000781109217
402.0000115301242,1.0000000151417292
432.99997908611175,0.0
476.0000010336631,0.0
511.9999875508489,0.0
435.9999724659084,2.9999997664387528
555.0000151228319,10.000000121235983
591.0000119024685,1.0000000412524628
536.0000121731773,1.000000049635223
719.0000280558625,0.0
805.9999750360607,0.9999999931021089
805.9999925782843,1.999999990379102
663.0000317943892,0.0
549.9999921027528,1.9999999508548632
491.0000164581452,1.000000023161861
546.9999978542402,6.00000026067124
456.00000031335924,0.9999999608703749
481.00001681403126,4.000000133359613
453.99996849723306,1.9999999134380493
430.99999288276933,4.999999756130982
397.99998922238177,0.9999999569552831
412.0000155653641,2.0000000571408227
371.00002141022196,5.00000002641326
360.99999747456457,4.000000035221852
393.00001522532096,3.0000000684389887
346.9999964945463,1.9999999564909574
383.00000830526415,1.999999992882581
407.999984064802,2.9999999588241466
402.99999748842026,0.0
324.9999973638438,0.0
383.999980766435,0.9999999807698425
424.9999897741013,2.9999999806520385
425.00000460260964,0.0
326.9999983197612,3.0000000818967782
442.999987712167,9.999999418788715
412.99998236815014,2.99999997286653
425.00000794847847,5.000000306459407
426.9999938123568,8.99999958188254
455.0000342510796,2.00000007924634
469.0000144824231,6.000000176389699
527.9999834172942,9.9999990085737
536.0000303677784,2.0000000389843438
574.0000038414142,8.000000158609373
518.9999889071814,5.999999842463894
586.0000153680107,5.999999839081998
567.9999761091029,3.00000006895274
631.99998446701,4.0000000133571945
544.0000019797046,6.000000108838798
597.0000136085732,19.000000617359532
587.0000204873209,10.00000007628644
600.0000318909075,7.999999987114367
442.99997726908225,2.999999874448246
376.99998815699513,7.000000083083584
389.9999951240554,11.999999689171444
475.0000137201577,9.00000013362909
674.0000241323165,8.000000328959109
898.99999430116,27.999999610353946
787.9999915501314,13.999999478669983
963.0000260592839,9.000000423878685
648.9999937276103,9.999999351176406
582.0000254803867,15.000000000514817
698.0000087876608,18.00000118932205
