pouvaientVERBapprocherVERB_count,pouvaientVERBrapprocherVERB_count
2.000000041523209,1.0000000207616044
9.999999908033177,0.0
7.999999953598035,0.0
0.0,0.0
12.000000004254828,0.0
2.0000000568442626,0.0
0.0,0.0
2.000000021629379,0.0
14.999999673179783,0.9999999651471223
14.99999961086624,0.0
3.9999998146078095,0.0
18.999999243210326,0.0
13.999999934704183,0.0
13.999999267303062,0.0
0.0,0.0
6.999999785855515,0.0
18.00000047287096,0.0
18.99999893334408,0.0
16.000000589110464,9.000000145113997
24.99999932287801,0.0
24.000000968266733,16.00000064551115
40.00000056896584,3.999999966831232
71.0000017317529,2.0000000487817715
37.99999830630458,0.0
47.000000538958176,12.999999857346804
67.9999956709905,0.0
37.99999970673629,0.0
32.000000630132064,2.999999998849745
34.99999710832659,0.0
21.000000118610004,0.0
17.000000849458814,24.000000298173394
27.99999959502128,16.000000094107172
25.00000087738318,1.9999999717227588
37.00000109289044,1.0000000114049021
30.00000071952871,7.000000041023673
60.99999780763674,0.0
60.00000032138194,2.9999998839144415
56.99999680534714,0.0
57.000000746847036,1.00000001927403
52.00000173206,0.0
74.99999894162505,15.9999994953368
48.999996855817486,4.9999998909003445
79.99999976148567,0.0
45.99999744610627,1.9999999461642977
81.00000337340191,0.0
53.999996191288716,0.0
41.999998842874966,0.0
69.9999956342324,9.999999846845036
49.99999999288073,0.0
31.999999591965018,0.999999987248907
44.00000142237835,0.0
51.000000905871254,0.0
46.9999979161739,0.0
46.0000007122115,0.0
58.99999706884954,0.9999999774825243
66.00000188954633,1.00000002862949
75.9999982133026,5.999999678359572
81.00000085649016,3.9999998682102356
73.99999955146765,21.00000114808509
48.000000159374615,5.000000016601522
85.0000001580901,2.000000047950553
66.99999869762512,3.999999802780402
77.00000260893717,3.000000041011231
72.00000568391069,7.000000404413258
65.00000552348331,0.0
61.999999660528715,12.000000725615706
91.00000016966825,4.000000122800383
25.999999849620274,1.9999999884323287
56.99999844215013,0.9999999529546316
92.99999397167436,0.0
60.00000405743154,0.0
22.000000959678086,0.0
70.9999998732792,2.000000042974009
47.999998820685555,2.999999926292847
35.00000186341005,7.000000521340846
61.00000027542718,1.000000002924682
21.000000268774954,2.999999985931023
56.99999614629807,5.00000001467314
38.000000983661415,6.9999999876855235
35.99999914614244,0.0
42.99999863808924,0.0
34.99999990616632,3.0000000374510147
53.000000936681445,0.0
32.000000821099974,5.000000040453581
19.999999520684586,1.9999999520684588
25.00000118784914,9.000000124475985
39.9999989915999,1.9999999151729544
34.999998095080585,17.99999933126995
31.999998622354113,7.999999655588528
21.999999519813755,0.0
36.00000188837748,0.0
18.999999793910828,2.999999820786812
14.9999999687478,6.999999796497146
29.000000962542032,3.000000161737919
31.999999540762694,1.9999999712976684
25.00000006120724,0.0
27.000001198793562,5.000000263836186
30.00000019574113,0.0
24.000000918240033,2.000000076520003
30.99999961649442,10.999999863917376
14.999999921474338,8.00000030031551
15.99999959667872,3.99999989916968
23.000001382067495,3.0000002195916915
29.00000159831456,2.000000081871558
37.99999865860232,12.999999541100793
57.99999647277655,6.999999915537897
32.99999983313155,0.0
19.999999819664282,1.9999999387909742
12.00000061594938,0.0
36.99999847293868,0.0
22.99999901543238,0.9999999662251231
11.000000240562915,2.000000081679416
12.99999975872547,0.0
22.99999930034041,0.0
13.999999228906319,0.0
10.00000052773231,0.0
9.999999951663943,1.0000000355842107
26.99999921891685,0.0
16.000000218999578,0.0
7.999999978645063,0.9999999973306328
17.000001058552126,0.0
20.999999739918387,3.0000001722850507
4.999999891004632,7.999999705224358
7.999999782054502,0.9999999727568127
8.999999825496314,1.9999999420836891
5.000000081808878,0.0
6.999999645681205,0.9999999920713438
7.00000028943108,2.0000000542435954
12.000000027289955,8.000000277302718
11.000000082556515,0.9999999893856253
10.000000129024997,0.0
12.000000581461972,0.0
9.999999848170681,2.000000010154938
12.999999039299892,0.9999999707713982
11.000000243479331,2.0000000442689694
12.000000501413641,1.0000000417844699
5.999999732760364,0.9999999554600607
7.999999679847364,1.9999999199618408
3.999999876616375,1.9999999383081877
8.999999755603753,1.9999999456897228
2.999999922969576,0.0
9.000000009848797,0.0
2.9999998948213578,0.0
1.9999999532349162,0.0
7.999999784809048,0.0
10.000000438604644,2.0000000061807155
7.999999850816138,5.999999888112104
11.999999667123655,0.9999999722603048
11.99999954741597,0.999999962284664
6.999999517923826,1.9999998945758874
4.000000050073605,0.0
14.00000047209414,1.0000000188446085
8.999999439484515,0.0
8.999999783006247,3.000000065066286
7.999999744343574,0.0
17.00000078303509,2.000000036455918
4.000000046880123,2.0000000234400614
11.999999891986642,0.0
8.00000002934828,1.000000003668535
11.000000309799788,0.0
6.999999816019571,5.999999933969649
8.999999906753478,5.000000161245233
19.999999163585006,0.0
15.999999670074716,2.9999997664387528
15.999999902004191,3.999999975501046
31.00000016293116,2.0000000825049256
28.00000058804723,9.00000064715176
15.000000193198913,7.000000030110947
19.9999991204789,6.999999889917822
13.999999810429781,8.999999528922189
19.999999980319004,6.999999896543752
12.999999464492557,0.9999999754274316
22.999999991693922,2.000000046323722
12.000000521342479,3.0000001303356196
20.999998684895576,2.999999981287583
18.00000060011826,4.000000133359613
5.999999545999325,3.9999998268760986
19.999999024523927,4.999999756130982
4.999999597888797,0.9999999569552831
9.00000006741598,0.0
17.00000032414675,4.000000099244497
4.9999999562702735,2.0000000176109265
12.000000273755953,3.0000000684389887
7.999999825963829,2.9999997589379497
9.999999772962415,3.000000085049117
11.000000033580477,4.999999746814972
10.999999580332943,0.999999987104003
3.9999998255638434,0.9999999563909611
21.000000059025457,8.999999919500334
14.000000314300731,4.999999765457788
8.999999928704906,3.0000001120756914
16.999999453892443,3.0000000818967782
9.999999418788715,6.999999834945399
8.999999918599588,0.9999999575505208
13.00000020747354,13.00000020747354
35.00000110392914,5.999999721255025
18.000001545142048,6.00000023773902
9.000000033041797,7.0000004373307325
26.999998813340767,4.99999950428685
15.000000110187692,5.000000036729232
23.000000707295545,9.99999969567451
14.000000308163663,3.9999999794444183
30.000001222649274,10.00000040754976
19.99999903868688,9.99999951934344
19.999999814737023,8.999999714992498
16.000000290236798,6.000000108838798
32.999999028898415,2.9999998136781523
31.000001570596876,9.000000402185021
15.000000171418783,5.999999859949543
32.99999722189444,3.999999832597662
24.999999289464775,7.000000083083584
35.000000157968906,4.99999977371063
29.999999575754913,7.000000248879635
43.00000117107383,15.000000815825455
66.99999943384671,6.00000020947566
71.99999674644778,10.999999948150062
77.00000005323334,14.000000302038412
59.99999963772461,7.999999657474433
56.00000413063744,3.000000129125321
49.00000314088491,11.000000243237903
