puissentVERBemporterVERB_count,puissentVERBremporterVERB_count
2.000000041523209,0.0
0.0,0.0
2.9999999825992627,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
12.999999984603534,0.0
2.999999895441367,3.99999986058849
1.0000000199273456,0.0
9.999999156976674,0.0
2.999999731341198,0.0
2.0000000382433525,5.000000262108024
1.9999999615115687,0.0
1.999999966560563,0.0
0.9999999811684157,0.9999999811684157
7.000000183894262,0.0
0.0,0.0
2.000000073638808,2.000000073638808
0.0,5.999999974779733
9.000000363100021,4.000000161377788
9.000000037951963,0.0
8.000000195127086,21.000000512208597
4.9999998717476135,3.9999999872702507
25.999999714693608,0.0
32.999998611159334,9.000000079711524
31.00000167137096,0.0
2.999999998849745,2.0000000393832544
13.999999230661304,0.0
3.0000000909440674,13.000000566757118
12.000000149086699,4.000000049695566
0.0,0.0
6.000000079281436,0.0
1.0000000114049021,4.999999961180361
0.0,1.000000039842585
27.999998993669323,2.9999998921788564
7.999999910696269,1.9999999776740673
15.999999775100193,10.000000178563923
8.999999821693592,6.00000011564418
32.99999973109748,3.0000001487870547
0.99999996845855,16.99999920234859
19.999999563601378,6.999999847260481
0.9999999970185707,0.9999999970185707
6.000000026446122,18.999999206630992
8.999999925312597,7.000000121713733
32.99999979465761,1.9999999694680464
51.000001412365705,1.9999999810199114
39.99999938738015,0.9999999846845036
11.999999689176267,0.0
2.999999961746721,1.9999999744978136
14.000000452574925,17.000000549555264
11.999999808104821,8.99999951179346
19.000000463765588,1.0000000064585168
15.000000102916374,5.000000158243361
12.000000157155455,6.999999949218959
12.000000343553879,15.000000429442348
51.99999949986431,8.999999517539358
27.999999532340407,6.0000000297497325
15.000000301503217,8.0000002213001
20.000000066406088,3.0000000099609134
24.00000009029479,6.000000022573698
26.999997844804547,11.999999879177299
30.99999985040329,9.000000368767733
17.00000015652111,7.000000404413258
22.000000387561574,24.000000927996176
27.000000217390266,14.00000053205275
16.99999995145805,3.000000206189004
25.999999849620274,4.999999971080821
9.99999997904076,2.9999998588638954
15.999999549554557,6.99999957558935
19.00000107832597,14.000000223888298
7.000000381373348,0.0
37.000001712962586,9.000000376971725
22.999999682204887,4.000000025370327
15.000000798604303,7.000000521340846
32.9999990292773,1.000000002924682
18.99999954363869,2.999999985931023
20.000000058692564,3.999999868132238
10.000000297561318,1.0000000113721819
42.99999865704621,7.999999648719693
16.999998978807476,4.99999980140806
31.000000280841384,0.0
15.000000214739051,1.0000000365580368
6.9999999160857485,15.000000824107067
5.999999856205376,1.9999999520684588
18.00000024895197,4.000000093599138
14.999999965920372,1.9999999151729544
19.999999105813863,3.999999889181508
9.99999956948566,2.9999998708456985
14.000000338814239,0.0
6.999999915487803,8.000000193791086
15.999999973124012,1.9999999966405015
9.000000548004163,0.0
7.000000257203574,3.000000161737919
16.999999403664525,0.0
9.999999876910993,0.9999999876910992
5.000000263836186,5.000000263836186
18.000000422308975,3.000000133898223
21.000001392088574,2.000000076520003
6.999999913401966,22.999999715463602
21.000000574455797,3.0000001126183156
14.99999972121309,8.99999967380499
5.000000064517344,3.0000002195916915
12.00000049122935,4.000000163743118
13.999999505800854,4.999999823500304
4.999999755274627,7.999999780541684
1.9999999571866103,1.9999999571866103
11.999999200991306,0.0
14.00000071860761,5.000000256645576
14.000000294939543,1.9999999556388053
11.999999594701478,0.9999999662251231
15.000000403921746,3.000000122519124
4.9999999727769655,0.0
11.999999999060975,8.999999580579857
16.9999992531411,0.9999999804473441
7.00000014323579,0.0
4.99999997583197,1.0000000355842107
6.99999946753485,0.9999999673214249
6.00000008212484,1.0000000136874736
12.000000209114706,7.000000041601207
6.000000166616966,2.0000000555389885
18.00000044727952,1.0000000329937342
1.9999999263060895,0.9999999631530447
9.000000173134003,0.9999999727568127
3.9999998841673783,0.0
0.9999999759833418,0.9999999759833418
3.0000000758200986,0.0
4.000000108487191,1.0000000271217977
13.000000159118827,0.0
5.999999936313752,2.999999968156876
2.0000000680847005,0.0
5.000000242275822,0.0
8.000000040619751,4.9999999240853406
8.999999930518676,1.9999999415427965
9.00000019921036,0.0
2.0000000835689398,0.0
3.999999821840243,3.999999821840243
4.999999888079692,1.9999999199618408
8.999999465494142,0.9999999691540938
5.9999998370691685,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
0.0,1.0000000030903577
11.999999776224207,0.9999999813520173
5.999999833561827,0.9999999722603048
0.999999962284664,1.999999924569328
16.99999831225257,7.999999578303552
8.00000010014721,4.000000050073605
2.0000000376892166,3.000000160668635
2.9999998131615047,0.0
0.9999999873393776,0.9999999873393776
10.000000134855206,0.0
6.000000109367755,3.0000000546838774
8.999999850875298,4.000000046880123
5.999999945993321,1.9999999401106483
6.0000001562218435,2.00000000733707
7.000000249232869,4.000000060566917
8.999999580119416,12.999999108319106
16.00000026032612,1.0000000162703824
20.99999940186028,0.9999999756852518
2.9999997664387528,0.0
5.9999997807682055,0.0
16.000000660039404,6.99999998443219
10.000000897221735,1.000000049635223
14.000000060221893,4.000000081543982
13.999999779835644,2.9999999175093865
17.999999057844377,1.999999990379102
13.999999793087504,8.999999798007753
7.999999803419453,5.9999998525645895
11.000000146574695,4.000000092647444
4.00000003953063,3.0000001303356196
8.999999549156914,1.9999999217407494
9.00000030005913,2.0000000666798066
9.999999761505073,2.9999997729996624
6.000000009624106,1.9999999402357584
6.999999885574603,2.99999987086585
8.000000228563291,3.0000000857112346
5.00000002641326,1.0000000248111243
8.999999991492126,2.0000000176109265
12.000000273755953,1.000000022812996
3.9999999129819144,0.9999999782454786
7.999999971530324,0.0
4.999999746814972,1.9999999725494306
7.999999896832022,0.0
13.000000068968086,3.9999998255638434
6.999999772817143,3.99999992307937
7.999999948405436,3.999999974202718
6.000000224151382,4.0000000135935325
11.000000047740864,3.0000000818967782
7.999999696226504,2.9999999868321474
13.99999880441749,0.9999999575505208
6.0000000309964765,3.0000000154982382
7.999999901334186,2.9999998606275127
6.999999861399697,0.0
4.0000001175931335,3.0000000881948496
10.999999654526961,2.9999998422775893
5.000000036729232,1.0000000194921719
6.000000118957028,7.000000390076802
15.000000112970667,2.9999999212319466
20.000000815099515,6.999999981198938
18.999998660453123,4.99999975967172
13.99999966867675,0.0
7.000000373489428,3.000000054419399
19.000000617359532,3.99999993131066
5.00000003814322,5.00000003814322
