puissentVERBenvoyerVERB_count,puissentVERBrenvoyerVERB_count
2.000000041523209,1.0000000207616044
11.000000197235593,0.0
2.9999999825992627,0.0
11.000000171532754,0.0
0.0,1.0000000302976653
5.000000220216238,0.0
2.0000000141438896,2.0000000141438896
0.0,2.000000021629379
6.999999952002803,0.0
3.000000158074029,0.0
1.9999999073039048,0.0
0.0,6.99999960930848
2.0000000382433525,2.9999998908653858
9.00000005844102,0.0
6.999999741832396,1.999999966560563
27.000000397104568,0.0
5.000000131353044,3.000000078811826
5.999999963418401,1.9999999402654243
7.000000443996468,1.000000036819404
3.999999840177103,5.999999974779733
3.0000001210333416,2.000000080688894
11.999999450166941,6.999999829372967
9.000000219517972,2.0000000487817715
37.99999830630458,3.000000102792888
3.999999956106709,9.999999890266773
1.9999999616764632,11.999999770058777
36.00000142049336,0.0
59.00000061977976,16.000000315066032
11.999999893896359,6.999999615330652
19.99999991562915,0.0
17.000000849458814,3.0000000372716746
9.00000019535185,1.0000000058816982
6.000000079281436,0.0
6.000000260117716,1.0000000114049021
23.000001630002718,6.00000023905551
29.99999892178856,11.999999568715426
35.9999986069733,0.0
9.00000003305701,9.00000003305701
28.000001946763547,8.999999821693592
18.999999460215697,4.9999998245206205
42.99999995095146,3.9999998738342
22.999998806472952,0.0
27.999999916519982,0.9999999970185707
28.99999799768635,6.000000026446122
22.999999359622354,1.0000000029391458
20.999999579936198,12.999999702064013
32.99999930755695,1.9999999810199114
20.999999678374575,8.99999986216053
4.999999778491567,0.0
40.99999921221699,22.999999971713056
39.000002569006284,1.0000000323267804
8.99999951179346,11.000000168381238
22.00000082419491,3.0000000193755505
10.000000316486721,0.0
37.99999764855784,6.999999949218959
26.00000074436674,8.00000022903592
24.99999923168522,0.0
28.999999385675775,0.0
32.0000008852004,2.9999999695530706
35.000001424362935,0.0
58.00000248206766,2.000000047950553
40.99999644828181,0.9999999506951006
19.00000066929453,0.9999999931925734
19.000000907164196,7.000000404413258
40.00000339906666,0.0
42.00000159615826,6.000000362807852
21.00000144332303,0.0
57.99999966453753,7.999999953729315
34.999999926642666,2.9999998588638954
36.99999736695953,0.0
16.999999497386785,3.0000000479760622
17.00000020942083,0.0
24.999999252054344,13.999999933640701
23.999999410342777,1.0000000063425816
24.00000008849618,0.0
23.000000358332386,0.0
13.000000306292225,0.9999999953103411
15.999999472528952,1.999999934066119
15.000000078662978,0.0
40.999998381414386,5.999999736539769
26.999999273583445,0.0
28.999999194349662,1.999999971891125
16.000000584928593,10.000000365580368
8.000000205274995,1.0000000256593744
33.999999185163794,0.9999999760342294
8.000000187198275,0.0
30.999997911022373,0.0
38.99999764416841,1.9999999445907537
29.99999800806875,0.0
28.000000677628478,0.0
15.000000786823954,0.0
6.999999814067815,2.999999820786812
10.000000215313317,4.000000086125327
15.000000448134884,2.0000000477328275
16.999999403664525,5.999999913893005
21.000000110442844,0.0
21.000000430346443,0.0
32.000001428247714,8.000000357061928
22.000001234139063,0.0
24.99999969072131,1.9999999752577051
18.000000247965065,9.000000123982533
16.99999947214435,0.0
29.00000182125088,1.0000000355136294
17.000001107085204,3.0000001228073376
20.999999258701283,5.999999788200366
22.999999906876962,9.000000075801164
18.999999485362302,0.0
12.999999710079969,0.0
8.000000410632921,1.0000000513291152
18.999999477657333,7.999999822555221
24.999999363373526,0.0
25.000001229666573,2.000000081679416
31.999999143794028,0.0
1.999999930057517,0.0
26.999998891829044,0.0
25.00000018844664,0.0
11.0000005935154,0.0
9.999999470737498,0.9999999673214249
8.000000109499785,22.000000301124413
10.999999789776627,0.9999999973306328
20.000000555389885,4.000000111077977
9.00000022363976,0.0
3.999999852612179,2.999999814219727
1.9999999455136255,0.9999999727568127
2.999999827005821,3.9999998841673783
5.000000081808878,0.0
7.999999936570751,0.0
23.00000072337984,0.0
6.000000013644978,1.0000000346628397
12.999999662698494,0.0
7.000000343995707,1.0000000340423503
13.000000629917135,0.0
10.999999751946142,2.000000010154938
5.000000047433084,0.0
14.000000309882783,2.0000000442689694
8.000000334275759,2.0000000835689398
6.999999321952677,0.0
4.999999888079692,0.9999999599809204
4.999999931401369,1.9999999383081877
1.9999999456897228,3.9999998913794457
1.0000000035113643,2.0000000070227286
1.0000000178123194,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
4.9999998655056554,0.0
6.999999817781971,0.0
11.999999776224207,0.0
8.999999936608159,0.0
5.000000015660707,0.0
4.999999849531503,1.9999998945758874
12.000000150220814,0.0
12.00000064267454,1.0000000188446085
2.9999998131615047,2.9999998131615047
6.000000130132572,0.0
6.999999549087757,0.9999999680429468
