peuventVERBouvrirVERB_count,peuventVERBrouvrirVERB_count
17.000000776674362,0.0
30.00000121609503,0.0
33.99999980279165,0.0
11.000000171532754,0.0
24.99999976931946,0.0
13.000000135170971,0.0
24.000000169726675,0.0
28.000000926761032,0.0
24.99999893270511,0.0
18.000000162108236,0.0
25.99999993357931,0.0
13.99999921861696,0.0
13.000000415081434,0.0
28.999999364704756,0.0
1.999999966560563,0.0
1.9999999623368314,0.0
10.000000262706088,0.0
53.999996247834524,0.0
37.000002666142436,2.000000073638808
19.999998771857356,0.0
45.00000256397681,14.000000564822257
29.999999526070866,0.0
43.000001048808095,0.0
56.000000720505106,0.0
39.99999956106709,10.999999879293453
52.99999923659371,0.9999999808382316
50.00000152473911,1.000000025452888
46.000001267165665,0.0
38.999999655163165,0.0
64.99999868979779,14.999999936721865
16.000000198782264,0.0
32.000000188214344,8.000000047053586
25.999998811830068,0.0
27.999999169207456,0.0
51.000001794097415,0.0
51.99999813110017,0.9999999640596187
56.00000135719373,0.0
76.00000084648374,0.9999999859437619
62.999998751855145,2.0000000385480603
50.00000205632644,0.9999999966634592
94.99999865939175,1.9999999369171
79.9999982544055,4.9999998909003445
73.00000044435873,1.9999999940371413
84.9999972420996,1.9999999461642977
112.00000194741973,8.999999925312597
47.000000575716776,0.0
69.99999706006736,0.0
122.00000142519227,2.999999954053511
85.00000396223433,2.9999999222940668
91.99999988685221,11.000000124726167
86.00000539662682,4.000000129307122
76.99999704724684,0.0
74.00000252425288,0.0
46.0000007122115,2.000000063297344
130.9999911739396,1.9999999549650487
131.0000104449344,0.0
136.99999551514526,0.0
70.99999868418638,0.0
153.00000162337165,5.000000251747029
132.0000021824832,1.0000000033203045
130.00000663384674,0.0
98.9999933531796,11.999999879177299
151.00000542259716,13.000000095803987
110.00000749823907,1.0000000418959116
92.00000633592822,0.0
135.00000863492505,3.000000181403926
114.00000053350433,16.99999995145805
145.99999183462106,0.0
91.99999836879279,0.0
182.99999189260024,0.0
110.99999635377135,2.000000031984042
48.00000118158835,0.0
96.00000206275242,6.000000128922028
82.00000144744068,0.0
89.00000057593807,0.0
167.99999505813904,0.0
136.0000023002687,0.9999999953103411
110.99999975131863,0.0
134.00000501682283,0.0
89.9999978653561,6.999999510903773
96.99999441741673,7.000000067951206
139.00000290290714,6.0000000749020295
142.00000452397822,0.0
