devraitVERBenseignerVERB_count,devraitVERBrenseignerVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000158074029,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999988165474,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
0.9999999600442757,0.0
14.999999856690014,0.0
5.000000071120731,0.0
2.0000000487817715,0.0
3.000000102792888,0.0
0.0,0.0
0.0,0.0
2.9999999503113184,0.0
2.0000000393832544,0.0
0.0,0.0
6.000000181888135,0.0
25.999999897519405,0.0
5.000000171825059,0.0
9.999999694500632,0.0
11.000000221298079,0.0
2.00000007968517,1.000000039842585
2.9999998921788564,0.0
7.000000169649216,0.0
10.000000178563923,0.9999999859437619
2.0000000385480603,0.0
10.999999486908024,0.0
14.999999788325013,0.0
7.9999998254405496,0.0
1.9999999940371413,0.0
8.999999663762729,0.0
21.999999457822923,0.0
7.9999998778721855,0.0
19.999999810199114,0.0
21.999999663059075,0.0
5.9999998445881335,0.0
15.999999795982513,0.0
19.000000614208826,0.0
2.9999999520262057,0.0
2.0000000129170337,0.0
13.999999699453994,1.000000031648672
25.999999200863048,0.0
17.000000486701325,4.00000011451796
10.999999696252718,0.9999999821341166
8.999999589755841,1.9999999341051178
29.000000461909455,0.0
49.00000059874568,1.0000000033203045
17.000001195886433,0.0
8.999999909382975,0.9999999506951006
27.000000123367037,0.0
13.000000433504972,0.0
49.00000120000648,0.0
24.000001451231412,0.0
56.0000026319151,0.0
16.999999901674794,0.0
10.999999257753728,6.999999445935201
26.999999012532545,0.0
16.000000255872333,0.0
21.00000114412004,0.0
17.000000548867757,0.0
8.000000050740653,2.999999926292847
11.00000028832548,0.0
10.000000223289952,0.0
10.999999581155961,0.0
30.00000008803884,0.9999999670330595
10.000000297561318,0.0
14.999999159623467,0.0
7.000000067951206,0.0
17.00000031837486,0.0
16.000000584928593,2.0000000731160736
22.000000740192817,1.0000000256593744
17.999999568616126,0.0
7.000000249920568,0.0
8.999999704295897,0.0
29.999997978533436,6.0000000038191015
19.999999138971322,2.9999998708456985
14.999999350406636,0.9999999862281939
6.000000314729581,0.0
3.9999999932810026,0.0
12.000000258375982,2.000000043062663
27.00000109508656,3.000000161737919
11.000000194502832,8.999999518473853
51.000000479035364,0.9999999876910992
25.000000942644526,0.0
56.00000402375497,5.0000000326235226
25.000000760290526,2.000000076520003
33.99999957938098,8.999999888659673
35.000001527752765,0.0
22.999998724938127,3.99999989916968
20.000000258069377,2.0000000710272587
35.000001021575315,6.000000245614675
40.99999690016236,0.0
39.99999804219702,0.0
29.9999982786942,0.9999999785933051
36.999999839080736,4.9999999549160705
34.000000840987,2.0000001026582304
41.00000040244264,1.9999999556388053
57.99999679458444,5.0000000388710655
29.00000222772089,5.000000412872411
63.99999828758804,11.999999252686159
36.999999020100965,8.999999580579857
24.000000193878257,3.0000000242347826
5.000000263866156,3.0000000075351423
14.000000902357115,4.99999997583197
14.99999920610625,0.0
25.000001115431942,0.0
14.999999537952045,3.9999999893225313
37.00000161394201,8.000000222155954
16.000000527899747,4.000000131974936
22.99999817440774,1.9999999263060895
18.00000034626801,0.9999999727568127
6.999999711173199,1.9999999420836891
15.000000245426634,2.999999927950025
12.999999797321404,1.9999999841426872
10.999999999604281,1.0000000271217977
6.000000013644978,2.0000000693256794
11.000000082556515,1.9999999787712501
16.000000544677604,3.000000207826306
8.000000387641313,3.000000145365493
15.000000177464038,0.0
