voulaitVERBassurerVERB_count,voulaitVERBrassurerVERB_count
8.000000166092835,0.0
4.999999954016588,0.0
0.0,0.0
15.000000730704922,0.0
16.00000048476264,6.000000002127414
17.000000561281816,0.0
6.000000042431669,9.000000371864159
31.00000111519253,0.0
3.99999986058849,0.0
14.000000475566818,1.0000000199273456
1.9999999073039048,0.9999999536519524
12.999999780527931,0.0
16.00000030594682,1.0000000191216762
6.99999963365153,0.0
45.999998948633795,0.9999999832802816
11.000000039822757,0.0
34.00000242612606,4.000000105082435
17.999999890255197,0.0
26.999999690299433,0.0
77.99999623991127,0.9999999600442757
64.0000025820446,1.000000040344447
129.99999734587144,2.9999998625417352
147.00000358546018,0.0
136.00000226335334,3.000000102792888
156.00000250697906,16.999999813453513
125.9999990986218,0.0
131.99999983045552,0.0
94.00000124876159,4.000000078766509
112.99999641865293,3.9999998839382296
143.99999607733963,24.000000727552546
84.00000019260334,8.000000099391132
25.00000028945902,0.0
34.00000066807901,3.9999999434455176
87.00000223820047,3.000000130058858
52.000003023312104,16.00000063748136
89.99999676536568,9.999999640596187
127.00000015163984,5.999999767828883
186.0000040871921,6.999999742043181
209.00000086231816,10.000000192740298
230.00000844280282,17.999999622348916
264.00000073654496,20.999999424778473
203.9999927820595,19.999999563601378
214.99999869698962,17.000000611318775
145.00000201743825,3.999999892328597
249.99999810515388,10.999999728911462
291.999993552769,61.00000135677595
227.00000581046334,17.999999070636022
220.99999167475104,6.999999892791525
132.9999983030093,5.9999998445881335
99.99999766493792,8.999999620251968
65.00000079297888,17.000000549555264
136.99999746491153,38.00000008090224
121.00000589728708,20.999999794575082
142.00000969950332,27.000001969955264
234.99999481523446,1.9999999549650487
204.00000584041595,25.000000715737247
229.99999567640165,28.999997873550925
159.99999108945934,26.999999679005036
221.00000395816033,22.000001289182066
169.0000044855883,36.99999881469899
306.0000098832717,21.000000564119777
196.99999111089795,23.999999758354598
224.0000004410088,28.0000000551261
183.00000555525617,4.0000001675836465
181.0000035253759,10.000000849766664
310.00002094656475,4.999999987840972
206.00000198884857,23.000000363836058
228.9999950150322,23.999999861187945
135.99998820789662,40.99999919487602
220.99999036811076,23.999999324331835
170.00000736550896,12.000000191904252
70.99999861189043,30.00000115660948
118.99999796723648,22.000000105536742
110.00000570536852,16.000000101481305
116.00000141879048,21.00000082072835
139.00000419037184,16.00000004679492
179.00000173135558,3.9999999812413645
141.999999267867,3.999999868132238
160.99999751069305,11.000000400853251
162.99999484164925,9.999999924351528
144.99999804661292,7.000000067951206
141.9999930681815,3.99999994378225
132.00000616018687,3.00000010967411
149.00000865462775,8.000000205274995
140.99999527544742,0.9999999760342294
140.00000224250488,7.000000249920568
144.99999049535268,2.9999997867418293
141.99999351524096,18.99999989872926
168.99999307450176,0.999999956948566
167.99999272455432,10.999999759906878
168.0000088124283,9.00000047209437
139.99999906813935,2.999999820786812
125.00000729630477,6.000000129187991
134.0000026572674,18.00000024931809
106.00000059297035,7.9999998851906735
175.99999193075723,31.999999606115168
183.00000912925344,11.000000655746891
101.00000431736669,14.000001005938746
162.0000058057012,1.0000000382600014
186.99999447296963,5.999999925773114
103.00000322494493,11.000000626806237
126.99999054104954,12.99999997028183
140.00000180648564,15.000000193552035
197.0000117649411,12.00000049122935
134.99999688704838,29.99999894100183
212.9999906073128,6.000000050534112
140.9999901832948,6.9999997422426405
202.99998763478166,12.999999710079969
161.0000132371036,23.000001632671104
182.99999139994134,15.999999645110442
124.99999183097684,5.0000000388710655
181.00000342718366,3.000000122519124
175.9999935859207,6.9999997061457915
168.99999733490822,1.999999930057517
137.99999846223199,3.9999999217893762
73.00000030900891,8.000000271401298
79.99999961331153,6.000000213505265
83.99999685004619,10.999999741774051
69.99999941163291,13.000000951182265
90.99999957622725,14.000000083202414
105.00000115638474,13.000000947474149
73.00000233523875,19.000000993400196
88.00000097087474,12.999999596228989
43.99999712800901,6.999999809297689
61.00000073102419,4.9999999413289355
63.999998462933874,6.9999996299912235
68.00000065612419,4.999999860750651
67.00000072179697,14.00000057886216
54.000004009446,11.000000672789326
67.00000028541008,14.000000250028023
86.0000048302287,7.000000343995707
54.00000417405487,4.000000193820658
69.0000014646674,0.0
83.9999952218843,2.9999999123141943
66.00000442602223,5.000000110672422
53.00000147246683,3.0000001253534103
51.00000029233735,1.9999999109201214
71.99999782402699,8.999999728003374
47.99999714930209,2.99999982183138
53.99999969509167,0.9999999728448614
30.00000133124416,2.999999922969576
25.000001498542545,0.0
17.99999936892814,1.9999999786677878
36.999998752437044,0.0
28.999999772766248,1.9999999462022624
38.99999910127128,6.999999817781971
48.99999844824027,4.999999906760087
63.000000301318764,1.9999999445206096
64.99999611884147,11.99999954741597
58.999997229264025,10.999999759442732
64.99999809956182,4.999999853812447
60.9999989626901,10.999999894886262
72.99999601512336,1.9999999456318451
45.99999962370768,1.9999999746787551
63.99999795474859,2.99999990412884
97.00000413391095,4.000000072911837
66.00000230115191,16.999999944635547
58.999998296094816,6.999999601895206
68.00000105472418,8.00000002934828
69.00000204746468,8.9999999930348
85.99999627299448,2.9999999669848245
61.000000433240075,0.0
74.99999686344376,9.999999581792503
78.9999968256916,5.9999995328775055
99.99999683275905,22.000000412705855
94.00000489218169,19.00000088524181
102.00000786887928,14.000000294023614
103.999999417959,21.000000090332843
94.99999829415236,12.999999724936595
128.9999984627726,6.999999905214891
138.00000913471945,9.999999990159502
116.99999258766437,17.999999125565658
70.00000313621115,8.99999988383942
85.00000275309118,8.999999988256272
75.99999584203098,15.999999373925995
67.00000456638719,8.000000266719226
98.99999600665569,6.999999599875761
79.00000037860649,6.000000009624106
64.99999851030677,5.999999741731698
109.00000140671534,16.000000457126585
72.00000100526206,15.00000046980922
84.0000017927434,4.9999999562702735
85.00000319106736,7.000000338542787
64.99999665217275,11.999999035751799
76.00000011243907,12.000000340196468
63.99999912158181,11.000000033580477
84.99999844082176,16.99999968816435
59.99999629336807,13.999998844428658
73.99999950268587,7.99999984615874
77.00000091947157,11.000000131353083
88.99999857048688,13.000000349820606
69.99999685997832,15.99999993168817
80.99999440561317,12.999999808609694
81.99999712043252,23.99999978293224
85.00000563075344,20.00000122583763
68.00000120879668,11.99999944251005
72.99999998075396,6.00000023773902
85.00000319348234,9.000000033041797
80.99999271454287,14.999999444230411
71.99999897417122,11.000000275145519
75.99999849126581,21.00000117023041
79.00000181132508,23.000000578670434
69.00000017668225,30.99999984433675
85.00000230891047,7.9999998286244605
91.99999753467701,22.99999938366925
98.000005228852,17.99999983349474
77.99999731250944,26.999999401542116
86.99999888488016,18.000000804370043
98.00000153717198,20.00000022855838
66.99999673033207,28.999999252011808
62.999999337585024,20.999999779195008
82.99999891465468,31.999999945343628
98.00000087528873,32.000000765017454
128.0000052633457,52.000001342125714
195.99999932327634,78.99999780199934
172.00000246769767,67.00000086806864
203.00000169959375,103.9999991808988
128.99999215977556,57.999997296023
113.00000378853412,81.00000241119736
99.00000741169728,93.0000006321324
