pourraitVERBapprocherVERB_count,pourraitVERBrapprocherVERB_count
0.0,9.000000045612076
24.000000972876027,0.0
4.999999970998772,3.9999999767990175
17.999999783893337,10.000000487136614
0.0,6.000000002127414
9.000000333904762,6.000000014321629
13.999999482573912,10.000000070719446
4.999999898086017,1.0000000108146896
9.999999259525337,3.99999986058849
0.0,3.000000158074029
0.0,1.9999999073039048
6.99999960930848,5.999999462682395
2.0000000382433525,16.99999982556957
9.00000005844102,16.999999286783403
0.9999999832802816,5.00000005753098
5.999999722363704,6.999999785855515
4.000000105082435,11.000000288976697
10.999999742770896,6.9999995769957915
6.000000220916424,21.000000586946847
19.999998771857356,9.999999385928678
9.000000363100021,6.000000242066681
12.999999554456439,14.999999763035433
36.00000087807188,28.000000682944794
18.000000616757326,11.000000077333388
14.999999835400162,16.999999813453513
29.999998920812075,40.00000125086876
35.00000026061435,33.99999910073535
23.000000633582832,17.99999999309847
5.999999946948179,22.99999915108357
17.00000034268356,31.000000076424573
9.999999698737142,22.999999647496843
11.000000491948384,13.99999979751064
0.0,15.99999977378207
4.00000004561961,22.999999974780298
3.000000119527755,33.0000025041774
25.99999906555008,46.999998310802084
56.999999776694224,66.00000141075739
24.9999998081572,54.99999906734375
23.000000795075362,42.000000105963906
21.000000406322677,34.999999406831044
9.999999858883344,43.999998263580515
18.99999889375268,60.99999936065282
34.9999992336469,13.000000623244492
80.99999772567746,70.00000055914238
48.00000175931441,56.999999257273885
34.000000077826485,101.99999705017437
25.999998994715668,32.99999930755695
12.999999800898546,42.99999769459223
15.00000043945723,61.99999857807447
17.999999240503936,79.99999474010149
39.000002569006284,30.00000096980341
12.999999447828401,40.99999900007298
15.000000437931522,49.9999996408183
10.000000316486721,23.00000035610575
13.999999898437919,41.99999884058342
21.00000060121929,76.00000217584122
29.99999839179786,48.99999794512351
12.999999912834832,127.99999578272754
28.000000320812475,99.99999959008615
29.000000532339588,57.00000062530812
46.000000496472914,99.00000182780153
17.99999981876595,43.99999830142051
12.000000164044923,105.00000069819095
45.00000177417414,67.00000113989792
13.00000073421539,99.00000544883979
13.00000062883423,116.00000009530925
29.000000776214065,125.00000737426218
7.999999953729315,167.9999990283156
34.999999926642666,126.99998750756879
16.999998839379412,86.99999459527292
8.000000127936168,121.000001160557
26.000000221910266,73.00000158794057
3.000000064461014,113.00000261162023
12.999999433309274,109.00000004219709
11.00000028832548,95.0000020846505
23.999999294019858,136.00000427861937
42.00000053754991,206.00000711360167
11.999999604396711,109.00000089429955
6.9999999876855235,72.00000155415509
42.99999865704621,126.99999569550684
4.99999980140806,102.99999487106624
13.999999962466529,99.0000015543408
22.000000137013807,109.00000565298352
4.000000102637497,127.00000088697169
8.999999784308063,142.99999253675801
17.00000031167426,81.00000318721368
11.999999146967317,88.9999935586508
3.999999889181508,88.99999608889043
9.99999956948566,159.99999311177058
5.999999740162654,162.00000149030407
5.000000036426297,139.00000683953857
13.99999962813563,100.9999958243447
12.000000258375982,117.99999899847539
10.999999992114516,178.9999996750155
29.00000064091315,106.00000059297035
15.999999803057587,155.00000215034774
15.000001168044971,150.0000086681584
14.000001005938746,148.00000584348496
11.000000617069531,168.0000111367086
18.999999764948193,218.0000037303413
8.00000030031551,154.0000053533287
12.000000094816201,162.99999877164137
12.000000878366766,153.0000121035827
13.000000943342089,148.00000770320315
16.999999399901036,208.9999909697726
6.000000050534112,157.99999846236025
8.99999948360826,190.00000175989473
17.000000019416458,193.99999859614718
14.00000071860761,184.0000130613689
9.99999998001666,239.00000549634822
20.999998667491234,152.9999967021529
22.00000048112583,171.00000427082978
10.999999599120045,170.00000077936323
12.999999859410764,178.9999909138156
12.000000096939129,171.99999962108217
9.000000399566805,91.00000261598804
4.99999997583197,94.00000051566863
4.99999973536875,97.9999974049299
18.00000024637452,80.00000109499786
7.999999978645063,90.99999957622725
14.000000388772918,170.999999470347
19.000000993400196,104.00000049919443
14.999999071098635,121.00000013112223
10.999999282002252,93.99999994907654
6.999999711173199,87.99999951855541
5.000000081808878,75.99999736716529
1.9999999841426872,115.9999954944575
6.000000361887779,75.00000014214336
11.000000672789326,79.00000575051128
3.9999999575425003,95.00000078546611
4.000000136169401,124.99999907603036
3.000000145365493,89.00000353377163
2.000000010154938,114.00000523872367
5.000000047433084,97.99999442553168
7.000000154941391,72.00000159368288
6.000000250706821,111.0000083486267
5.999999732760364,115.99999629843803
3.999999839923682,101.99999644710444
7.99999975323275,83.99999501127866
0.9999999728448614,53.99999969509167
2.0000000070227286,44.99999919480171
0.0,31.000000702643987
