petitADJanNOUN_count,petitADJrangNOUN_count
0.0,6.000000407054351
3.0000001216095025,2.000000018906523
3.9999999767990175,4.999999970998772
0.0,2.999999963982223
1.0000000302976653,14.000000963143044
1.0000000284221313,6.000000014321629
0.0,0.0
0.0,1.0000000108146896
0.9999999651471223,4.9999996297626685
1.0000000199273456,1.0000000199273456
2.9999998609558567,0.0
2.999999731341198,0.0
2.0000000382433525,0.0
1.9999999615115687,1.9999999615115687
0.0,0.9999999832802816
2.999999861181852,3.999999924673663
1.0000000262706086,6.000000157623654
3.9999998805308485,6.9999995769957915
2.000000073638808,4.000000147277616
3.999999840177103,1.9999999200885514
0.0,6.000000242066681
0.9999999917078082,0.9999999917078082
3.0000000731726573,4.000000097563543
1.9999999936351254,0.0
0.9999999890266773,5.999999934160064
0.9999999808382316,0.9999999808382316
0.0,2.000000050905776
1.0000000196916272,2.0000000393832544
1.9999999419691148,19.99999917760948
3.0000000909440674,1.0000000087314196
3.0000000372716746,11.000000349413693
0.0,0.0
0.0,0.9999999858613794
2.000000022809805,0.0
0.0,2.00000007968517
3.9999998562384746,3.9999998562384746
1.9999999776740673,52.00000024549235
7.9999997279869435,13.99999932452321
16.00000066015716,19.000000717979248
5.000000142113973,4.000000145450514
0.99999996845855,10.999999565895129
0.0,13.999999694520962
1.9999999940371413,0.9999999970185707
6.999999905551657,7.999999784657194
3.0000001099571505,6.000000219914302
6.999999594703307,1.9999999694680464
4.9999999525497785,7.00000031284128
4.999999923422518,11.999999816214043
0.9999999970976583,3.999999988390633
0.0,5.999999923493442
3.000000096980341,14.000000452574925
0.999999984008735,2.9999999520262057
0.0,3.0000000193755505
8.000000253189375,12.000000379784064
1.9999999549650487,3.9999999099300974
1.00000002862949,6.000000171776939
3.9999999285364662,0.9999999821341166
3.0000000148748662,7.99999996385485
2.0000000553250246,2.0000000553250246
1.0000000033203045,2.000000006640609
5.000000180515361,13.00000025103961
2.9999999697943247,11.999999879177299
3.9999999727702935,13.000000095803987
3.000000125687734,8.000000557451047
7.000000270665552,10.000000849766664
1.0000000211556124,2.0000000423112247
0.0,9.000000390389578
5.999999965296986,7.999999953729315
5.999999717727791,5.999999942475013
0.9999999718471598,9.999999491130831
2.000000031984042,14.000000223888298
2.000000049232848,2.000000049232848
0.0,1.0000000214870044
1.0000000063425816,0.0
1.000000034657932,4.000000138631728
1.000000002924682,5.000000111644975
2.999999985931023,11.999999943724092
0.9999999670330595,13.99999917944714
5.000000056860909,1.0000000113721819
0.0,5.9999999182657255
3.9999998411264475,15.99999936450579
1.999999971891125,14.99999923188314
5.000000182790184,5.000000182790184
5.000000040453581,0.0
0.9999999760342294,8.999999784308063
1.0000000233997843,2.0000000467995687
1.9999999151729544,4.999999873949989
0.9999999722953768,12.000000007638203
6.999999698639961,14.999999004034374
2.999999870081327,6.000000005972418
4.000000096895544,4.000000096895544
0.9999999983202508,0.9999999983202508
1.0000000215313318,1.0000000215313318
2.0000000477328275,0.0
2.9999999569465023,7.9999998851906735
2.9999999630732974,3.999999950764397
1.0000000339404167,5.000000263836186
0.0,4.000000178530964
2.000000076520003,4.9999999950904925
0.9999999876288521,4.999999938144263
7.000000262776071,15.000000990836408
0.99999997479242,4.9999997746353095
1.0000000355136294,6.000000439183383
1.000000040935779,1.000000040935779
4.999999823500304,18.99999932930116
1.9999999451354205,1.9999999451354205
4.999999892966526,6.9999997422426405
3.9999998775819483,3.9999998775819483
2.0000001026582304,5.000000256645576
5.999999665093779,10.999999655102108
1.9999999324502462,3.9999998649004924
1.0000000408397083,10.000000825744825
1.9999999464871268,3.999999786415103
2.999999999765244,2.999999999765244
0.9999999804473441,0.9999999804473441
2.0000000678503245,18.000000799133606
1.0000000355842107,2.0000000711684214
0.0,0.0
1.0000000136874736,1.0000000136874736
0.0,0.0
1.0000000277694943,8.000000222155954
8.000000263949874,2.0000000659874684
0.0,4.999999891004632
0.9999999727568127,1.9999999455136255
1.9999999420836891,1.9999999420836891
2.999999927950025,5.99999985590005
1.9999999841426872,0.9999999920713438
0.0,7.00000028943108
3.0000001039885196,1.0000000346628397
0.0,5.999999936313752
3.000000207826306,6.000000098554848
1.000000048455164,6.000000290730986
3.000000116534412,4.000000020309876
5.000000047433084,3.999999883085593
1.0000000221344847,3.000000066403453
5.0000002089223505,6.000000250706821
0.0,6.999999321952677
1.9999999199618408,8.999999728003374
0.0,6.999999612816854
0.0,0.9999999728448614
2.0000000070227286,1.0000000035113643
2.000000035624639,2.000000035624639
0.9999999893338939,3.9999999573355756
0.9999999766174582,0.0
1.9999999462022624,1.9999999462022624
0.0,0.0
1.9999999627040346,2.999999944056052
0.0,0.0
0.999999962284664,2.999999886853992
0.0,6.999999404832042
0.0,9.999999707624895
1.0000000188446085,0.0
2.9999998131615047,2.9999998131615047
1.9999999746787551,3.999999949357511
0.0,3.999999872171787
1.0000000182279591,8.000000145823671
1.0000000117200307,4.999999803995175
3.999999943051985,11.99999932651045
4.00000001467414,2.00000000733707
5.0000000757086465,1.0000000151417292
0.9999999622586866,7.999999698069493
4.0000000650815295,27.999999337064214
0.9999999756852518,3.0000000145857637
4.999999896898349,14.999999175594274
0.0,2.999999981625785
1.0000000412524628,5.0000003077073325
2.000000099270446,21.00000084190493
2.0000000407719916,18.999999824378804
5.999999835018773,9.999999807427207
0.9999999951895512,18.999999847489505
3.00000009361575,13.00000038554994
0.9999999754274316,7.999999803419453
0.0,13.000000192898419
4.99999994872564,14.999999443426333
