peuventVERBassemblerVERB_count,peuventVERBrassemblerVERB_count
0.0,12.000000814108702
1.0000000094532615,9.000000364828509
0.0,8.99999994779779
1.0000000259438162,15.000000730704922
7.000000481571522,23.00000024769986
3.0000000071608146,24.00000005728652
5.000000035359724,5.000000035359724
8.999999941344777,8.000000086517517
8.999999490351158,12.999999350939646
0.0,7.000000237783409
0.0,9.999999156976674
0.0,5.999999462682395
8.00000015297341,2.0000000382433525
0.9999999807557843,22.999999325744078
23.99999846969017,0.9999999832802816
5.999999722363704,2.999999861181852
0.0,31.000000047926193
0.0,28.999998492049073
4.000000147277616,18.000000290227995
0.9999999600442757,71.9999996973568
1.000000040344447,17.00000143433229
15.999999867324927,20.999999488118902
32.000000780508344,15.000000365863286
12.999999846288116,18.000000616757326
23.999999736640248,29.99999967080032
5.000000156358595,59.99999784162415
7.000000052122872,31.00000167137096
8.999999996549233,20.99999999194821
1.9999999419691148,17.999999840844538
19.99999991562915,17.00000034268356
6.000000074543349,21.000000048150834
1.0000000058816982,10.000000343650118
0.0,20.999999949258708
8.000000091239217,16.000000182478438
9.000000596457685,16.99999996370068
2.9999998921788564,25.99999906555008
10.000000053563657,7.000000169649216
0.9999999859437619,29.00000039018485
41.00000043846255,24.00000046257672
18.999999460215697,19.999999298082482
9.999999858883344,25.99999795983741
8.99999980362062,36.99999988433118
4.999999985092853,19.999999940371417
6.000000026446122,53.99999647895056
15.000000145226899,13.000000341628034
24.000000429442828,29.99999894515099
2.9999999715298666,20.999999421437476
14.999999770267554,9.999999846845036
0.9999999970976583,6.999999910684699
0.0,2.999999961746721
4.000000129307122,11.000000355594583
0.999999984008735,20.999999319898283
6.000000038751101,24.000000155004404
4.000000126594688,27.99999939890799
1.9999999549650487,32.99999957744717
2.00000005725898,25.000000715737247
27.999999070865012,37.9999991066513
12.999999912834832,29.99999923901115
21.00000114808509,9.000000362397076
28.000000092968524,28.000000092968524
7.000000349743873,16.000000383604423
4.999999635766478,28.999998452448896
22.00000046457172,21.00000053281265
0.0,13.000000433504972
12.000000463998088,22.000000387561574
14.00000053205275,25.00000041095322
11.00000045178977,7.000000328989388
12.999999924810137,60.99999964718603
19.999999958081524,12.999999613157435
13.999999151178702,3.9999998873886393
12.999999433418704,14.000000223888298
8.000000196931392,8.000000196931392
34.00000109773551,5.000000291023705
8.99999977887854,11.999999705171389
5.000000266201434,17.000000310449526
1.000000002924682,20.0000004465799
0.9999999953103411,9.00000032505086
12.999999750937615,12.999999750937615
4.0000000454887275,5.000000148780658
6.999999510903773,41.99999706542265
8.999999296554583,22.999999432457
12.000000149804059,1.999999971891125
30.000000429478103,10.000000365580368
1.0000000256593744,1.0000000256593744
10.999999736376523,23.999999424821503
14.00000049984113,7.000000249920568
17.999999408591794,7.999999660691818
17.99999933126995,6.0000000038191015
7.999999655588528,9.99999956948566
7.000000169407119,5.000000019744223
8.000000193791086,3.0000001573647905
11.999999283147247,7.999999986562006
19.000000054873126,8.000000172250655
40.00000023354713,4.000000095465655
9.999999856488342,0.9999999856488342
2.9999999630732974,9.999999876910993
1.0000000339404167,14.00000028689763
10.000000065247045,9.000000211154488
2.000000076520003,8.000000306080011
7.9999999010308205,13.999999826803933
2.0000000750788773,9.000000123982533
0.0,6.000000047408101
9.000000658775075,10.000000129034689
9.00000077959897,17.000001107085204
2.999999894100183,18.99999932930116
10.999999805808738,7.999999780541684
6.9999997422426405,2.9999998278694204
1.9999999387909742,15.999999510327793
3.000000153987345,12.00000061594938
15.999999645110442,15.999999645110442
5.0000000388710655,2.9999998986753695
15.000000403921746,0.0
7.999999785948507,9.999999945553931
6.999999859880278,11.999999999060975
7.9999998435787525,18.999999711392288
2.0000000678503245,2.0000000678503245
2.0000000711684214,2.0000000711684214
1.9999999346428499,9.000000009607948
2.0000000273749463,6.00000008212484
8.999999915688917,7.000000041601207
1.0000000277694943,10.000000277694943
11.00000014301953,20.000001539520866
2.999999814219727,12.999999596228989
5.999999836540876,2.999999918270438
2.999999827005821,1.9999999420836891
0.9999999759833418,3.999999903933367
0.0,3.9999999682853744
3.00000018094389,8.000000216974382
0.0,3.000000006822489
1.9999999787712501,11.999999872627503
4.000000136169401,11.00000048016511
0.0,8.000000387641313
3.000000116534412,3.000000116534412
2.9999999123141943,0.9999999707713982
5.000000110672422,7.000000154941391
8.000000334275759,8.000000334275759
2.999999866380182,1.9999999109201214
0.9999999599809204,4.999999888079692
0.0,0.9999999691540938
0.9999999728448614,1.9999999456897228
1.0000000035113643,2.0000000070227286
0.0,3.000000203899038
1.9999999786677878,1.9999999786677878
6.999999912803989,6.000000012668311
2.9999999193033933,0.0
3.0000000092710732,4.000000012361431
0.9999999813520173,5.999999888112104
0.0,10.999999508597934
5.000000015660707,7.999999698277312
3.999999789151775,5.999999457544099
7.000000296408368,11.000000346481972
2.0000000376892166,9.999999980176463
0.0,18.999999378216266
0.9999999873393776,13.000000144556369
1.9999999360858935,19.000000074454597
1.0000000182279591,16.000000291647346
1.0000000117200307,14.000000673290392
4.999999787445933,15.999999520885186
4.999999951237359,17.00000026368105
0.0,19.00000043093362
5.999999933969649,14.99999887241895
5.000000161245233,17.000000036916543
4.9999997908962515,24.000000116686113
5.9999995328775055,22.999999354032152
10.000000121235983,27.999999463540597
6.000000450404813,46.000001288943196
8.000000397081784,36.00000258860703
10.000000429042002,29.000001154148986
7.999999944816869,35.999998021361606
3.999999980758204,45.00000155577686
8.0000000886955,34.999999965558246
3.9999999017097263,28.000000176224304
7.000000053927252,43.00000261904668
6.00000026067124,21.99999961329258
1.9999999217407494,27.999999299076332
14.99999972256066,29.000001744395085
4.9999998807525365,33.999998722761674
3.000000004812053,40.99999981387561
8.99999942570993,18.999998621487524
4.999999953134335,48.00000137137975
8.000000198488994,35.00000213774001
8.999999991492126,29.000001220685903
13.000000117717134,39.0000003531514
7.999999825963829,44.999999196845025
9.000000255147352,32.99999940393637
8.999999691913834,42.999999594371374
1.9999999742080055,52.0000004406525
2.999999960013682,35.999999520164195
3.99999992307937,25.99999894458538
4.999999765457788,49.000000290870126
4.999999915111374,59.00000315504032
7.999999965844085,50.99999684639337
2.9999999868321474,37.99999956454798
2.99999997286653,38.999999647264886
5.000000306459407,43.00000288811701
3.999999950667093,41.99999804878519
4.00000015849268,46.00000099074084
12.000000352779399,44.00000221969547
9.9999990085737,53.999997626681534
8.000000155937375,64.99999950577393
7.000000390076802,64.00000126887497
5.999999842463894,49.00000158538375
8.000000123315877,45.00000082035427
12.999999588296182,69.99999663540409
17.999999429984992,83.00000286066357
9.999999688376342,62.99999941723159
15.000000146829505,97.00000008674648
6.000000268123348,84.0000059772417
7.000000184304416,81.99999634749403
4.9999997907470775,43.999996295859255
7.999999960651026,47.00000129650594
2.999999922292861,72.99999820590375
8.000000191254362,56.00000199103708
12.000000493438664,82.00000297377662
20.000000014652635,93.00000478497174
13.999999478669983,97.00000018025271
11.000000160745516,109.00000441898497
12.999999333062636,91.99999473695615
6.000000258250642,53.00000378647485
11.000000243237903,78.00000457344487
