voudraientVERBamenerVERB_count,voudraientVERBramenerVERB_count
0.0,1.0000000207616044
0.0,3.0000001216095025
0.0,0.0
0.0,0.0
1.0000000302976653,1.0000000302976653
0.0,0.0
0.0,4.000000028287779
0.0,7.000000231690258
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,1.999999938983641
0.0,0.0
0.0,9.99999965313187
0.0,0.0
0.0,0.0
0.0,4.000000105082435
1.9999999402654243,6.9999995769957915
0.0,14.999999993509139
0.0,6.9999998275669695
12.000000484133366,28.00000112964452
0.9999999917078082,12.999999554456439
0.0,9.000000219517972
9.000000308378663,14.999999615242842
0.0,0.9999999890266773
0.0,5.999999885029388
0.0,0.0
10.000000317366544,2.0000000393832544
13.999999230661304,9.999999588804739
0.0,17.99999950966745
1.0000000124238915,2.000000024847783
16.000000094107172,8.000000047053586
0.0,12.999999405915034
1.0000000114049021,11.000000221298079
1.000000039842585,7.000000041023673
24.999999101490467,27.999998993669323
5.999999767828883,10.999999794610712
0.0,20.000000357127846
0.0,0.0
1.9999999933269184,9.999999649041241
14.999999788325013,15.9999994953368
9.999999781800689,0.0
34.00000122263755,25.00000058746734
6.999999905551657,20.99999896484206
0.0,8.000000023513167
30.999999228319858,10.999999931552537
14.00000062568256,2.9999999715298666
18.999999709005568,25.999999601797093
3.999999988390633,13.999999821369398
1.9999999744978136,7.000000175730542
0.0,3.000000096980341
0.0,30.999999848555937
0.0,4.000000025834067
5.000000158243361,15.000000102916374
4.99999978057133,13.999999898437919
13.00000037218337,8.00000022903592
14.99999919589893,10.999999696252718
0.0,30.999997272871482
16.000000442600196,36.999999775733826
20.000000066406088,57.00000062530812
5.000000180515361,7.000000349743873
20.999999788560274,36.99999899968188
26.000000191607974,74.00000281365999
2.0000000837918233,30.00000236829612
9.000000579549361,26.00000146843078
7.000000266026375,36.00000028985369
9.000000618567011,36.000002474268044
4.999999971080821,38.999999774430414
6.999999445935201,16.999998525987074
13.999999151178702,20.99999963613113
33.99999899477357,14.000000223888298
0.0,4.999999914023742
0.0,12.999999728565015
15.00000037334342,14.000000645205533
11.00000028832548,23.000000332573567
5.000000111644975,24.999999782052363
6.999999599914597,13.999999199829194
8.999999882805378,0.9999999670330595
0.0,5.000000148780658
3.9999998243598465,25.999997767983267
7.000000067951206,11.999999523379342
19.00000013103732,6.0000000749020295
4.000000146232148,8.000000292464295
3.000000164821414,33.0000004075429
0.0,23.0000007941662
0.0,17.00000031167426
0.9999999575864772,16.999998676846893
9.999999552906932,0.9999999722953768
9.99999956948566,6.999999348445847
14.000000338814239,7.999999889825551
0.0,5.000000036426297
0.9999999983202508,13.0000001523372
5.000000107656659,10.999999882622474
2.0000000477328275,9.000000124659046
0.9999999856488342,3.9999999425953368
0.0,11.99999985229319
15.000001168044971,5.000000263836186
5.0000000326235226,7.000000502969373
18.000000296261,4.000000153040006
2.999999962886557,15.999999802061637
0.0,9.99999994764956
6.99999992287373,10.999999424736249
0.0,3.0000002195916915
12.00000049122935,11.000000039116614
6.999999752900427,25.999999082201587
6.000000050534112,48.00000040427288
17.99999896721652,25.999999659246924
20.99999860173478,18.99999931057562
3.000000153987345,8.000000410632921
4.99999999000833,14.000000294939543
13.999999111660824,13.999999111660824
2.000000081679416,12.000000490076497
6.9999997061457915,13.999999412291583
1.999999930057517,31.999998880920266
6.000000048469564,12.999999662922724
0.0,3.0000000075351423
1.0000000355842107,3.0000001067526316
3.0000000032026497,3.9999998692856997
11.000000150562206,0.0
3.0000000522786765,8.999999915688917
4.000000111077977,9.00000024992545
0.0,6.000000344570102
6.999999967789535,6.999999967789535
2.999999918270438,4.999999863784063
0.0,5.999999654011642
0.9999999759833418,10.000000163617756
0.9999999920713438,11.000000012390851
3.00000018094389,7.00000028943108
4.000000138651359,0.0
2.999999968156876,8.999999705155993
1.0000000340423503,8.000000272338802
8.000000387641313,6.000000290730986
4.000000020309876,7.000000136844285
5.000000047433084,0.9999999707713982
0.0,3.000000066403453
3.0000001253534103,3.0000001253534103
8.999999965408296,3.999999821840243
0.0,9.999999776159385
0.9999999691540938,5.999999643662761
0.0,4.999999864224307
5.000000105121339,2.999999922969576
0.0,2.000000035624639
0.0,0.9999999893338939
1.9999999532349162,3.999999906469833
0.0,6.999999811707918
0.0,0.0
2.999999944056052,6.999999869464121
3.999999889041219,6.999999619556716
0.999999962284664,10.999999380893918
1.9999998945758874,8.999999638683278
0.0,14.000000592816736
6.00000032133727,7.000000236047068
0.9999999728159226,1.9999999456318451
0.0,0.9999999873393776
0.0,11.99999961651536
1.0000000182279591,12.00000021873551
2.0000000234400614,12.00000014064037
1.9999999401106483,1.9999999401106483
0.0,3.0000000781109217
4.000000060566917,8.000000121133834
3.9999998490347464,1.999999924517373
1.0000000162703824,7.000000353572641
0.0,9.999999581792503
1.9999999587593396,2.9999997664387528
5.0000000606179915,11.000000206352928
6.99999998443219,6.000000450404813
10.000000897221735,7.000000147011809
1.0000000203859956,8.000000163087966
12.999999724936595,14.999999834734695
9.999999585223707,21.99999928305045
3.00000009361575,24.000000748926
4.999999661073103,9.999999322146206
4.000000092647444,5.999999922559614
6.00000026067124,13.00000043053749
2.999999981287583,11.999999925150332
3.0000001000197094,10.000000333399033
4.9999998807525365,12.999999145875083
3.000000004812053,12.000000019248212
5.999999741731698,4.999999597888797
1.0000000285704114,4.000000114281646
3.0000001720757314,13.000000615471693
2.0000000176109265,8.000000070443706
3.0000000684389887,12.000000273755953
1.9999999564909574,5.000000067025879
0.9999999964412905,9.999999772962415
1.9999999725494306,11.999999835296586
3.999999948416011,6.000000107831408
4.999999691114006,2.999999960013682
0.0,6.999999772817143
0.9999999935506795,0.9999999935506795
4.999999915111374,3.0000001120756914
0.9999999957305106,6.999999685997832
3.999999848113252,3.999999848113252
1.9999999151010417,9.999999375075275
5.000000306459407,3.0000000154982382
3.999999950667093,7.999999901334186
0.0,5.000000198115851
2.0000000587965667,8.000000235186267
0.9999999474258631,3.9999997897034523
1.0000000194921719,13.000000678519639
4.999999847837255,8.000000158609373
2.9999999212319466,12.99999948973479
4.000000061657938,16.999999881938873
1.9999999571561151,12.00000027581096
3.000000073030135,6.00000014606027
0.0,25.99999997861314
2.9999998136781523,1.99999996565533
4.000000086102447,11.000000306266568
0.9999999983892959,1.9999999967785917
3.999999832597662,11.999999497792984
3.999999980325512,9.999999715785911
0.0,7.999999986335907
3.0000001532524547,11.000000018378547
4.000000164479554,17.00000050001098
12.000000418951318,26.000001249527646
3.0000000313930273,19.999999541456038
7.000000151019206,22.99999965393181
0.9999999571843041,10.999999639360665
0.0,22.00000137699355
3.0000001256848385,8.00000033515957
