toutDETachatNOUN_count,toutDETrachatNOUN_count
9.99999992513132,0.0
6.000000243219005,0.0
24.999999854993863,1.9999999883995088
23.000000938255454,1.0000000259438162
19.00000048582635,0.0
7.000000277060499,0.0
2.0000000141438896,2.0000000141438896
72.0000020265571,0.0
125.99999600048332,2.999999895441367
42.00000064036453,3.000000158074029
41.999999192010556,0.0
24.999998705892718,1.999999938983641
38.000000393624404,1.0000000191216762
51.99999869044883,2.999999942267353
40.999999455621115,0.0
32.99999913158753,0.0
23.000000604224006,0.0
10.999999742770896,5.999999963418401
9.999999995672757,0.0
27.999999310267878,0.0
40.000001613777876,2.000000080688894
55.999999535637265,0.0
38.00000092685366,9.000000219517972
56.000000720505106,6.000000205585776
55.99999938549393,6.999999923186741
50.99999877058237,2.999999942514694
125.00000582860531,2.9999999503113184
97.99999964122429,20.99999999194821
63.99999911133836,0.0
100.9999997811266,0.0
98.00000249404667,0.0
32.99999976684634,10.000000343650118
23.999999988899425,1.9999999717227588
58.00000200330245,3.000000130058858
77.00000330575347,3.000000119527755
57.99999791545789,0.0
83.99999939269748,3.9999999553481347
130.9999999138275,5.000000089281961
98.00000399949097,12.00000023128836
146.00000173601853,6.0000002975741085
123.99999434588177,1.9999999369171
148.99999744049887,1.9999999563601376
98.00000103182607,0.0
154.99999780124196,0.9999999730821488
221.00000257120575,11.99999973185061
416.9999875659122,0.9999999847340232
201.99999277320885,5.999999943059733
171.9999973657346,12.999999800898546
77.00000122549675,24.999999996440366
86.9999991556431,11.000000124726167
110.000002247684,2.0000000646535607
264.9999954180296,0.999999984008735
149.0000019854803,8.000000051668135
138.99999956558722,5.000000158243361
126.99999511029603,0.0
129.00000369320418,0.0
188.99999501500955,10.000000035786293
168.99999522790276,6.999999655650723
145.99999882074133,20.000000780119176
188.00000411262334,5.000000016601522
151.00001010863755,20.000001207173277
152.99998904278868,13.9999997805675
150.00000647377425,4.999999965962869
174.00000306649727,9.000000488205083
190.0000087359412,14.000000078229515
164.9999962965136,7.000000266026375
157.00000105498742,13.000000285012533
139.99999552979355,15.99999990745863
133.99999684238176,15.99999924727411
168.9999945601477,8.999999973965206
147.00000002739438,26.99999888282943
86.99999984198672,14.000000135571556
106.00000117609042,20.99999990046105
250.0000032548736,12.999999433309274
146.0000000428223,13.999999834828635
165.00000135576667,9.99999973818213
149.9999956239733,13.000000306292225
75.00000022009712,1.999999934066119
108.99999728701859,29.000001524750026
127.99999728713038,6.999999510903773
89.99999850122462,8.999999296554583
125.00000166661141,9.999999700226967
143.0000022251157,14.000000845444017
110.0000008899788,34.00000139947847
105.99999476887045,16.999999592581897
111.00000268349814,11.000000343519703
125.99999035501601,4.999999787932387
87.99999552143112,13.999999442088441
157.99999529903812,11.999999483382792
88.99999567319534,10.999999759906878
110.00000486664891,13.000000230217383
196.00000594103102,13.0000001523372
171.00000757830168,13.00000063412949
117.0000052261147,19.00000090415525
122.99999999663486,6.999999899541841
178.9999989034961,9.999999876910993
199.00000364771753,21.000000053810037
192.0000055208434,11.000000681500337
190.0000108011715,21.000000214831488
133.99999512864045,22.999999715463602
244.00000830413336,34.00000234570298
216.99998886832807,8.999999872458568
171.00000799469427,16.00000056821807
203.00000954349406,20.000000818715584
193.99999480435196,30.999997253161748
215.99999493513675,19.000000124170043
152.99999812761214,10.000000001754042
163.9999971396326,20.99999978905977
238.00001312053234,13.00000021517704
227.99999050272586,7.0000001474697715
208.99998982486898,9.99999966225123
418.0000275046917,7.000000077204085
208.99999494070045,7.999999785948507
207.99998770139126,23.999998741974327
129.99999928179525,6.000000048469564
123.00000068590217,1.0000000339251622
146.0000047911166,0.0
141.9999963720261,7.9999997385713995
174.9999985290823,5.000000068437367
168.00000485678277,10.000000335026996
389.0000090429211,4.000000111077977
229.00001481264613,9.00000022363976
220.00000122335632,6.999999666831906
141.99999194824048,4.999999863784063
100.99999716134602,0.0
129.99999728161873,8.000000009758903
122.99999912438138,3.0000000758200986
73.00000427019665,6.000000361887779
136.9999994046774,12.000000707452164
90.99999684163093,3.9999999575425003
110.00000649283916,2.0000000680847005
107.00000596344059,10.000000484551641
145.000000634931,14.00000047629258
86.99999571492677,8.999999736942582
120.00000265613814,3.000000066403453
99.00000487877264,7.000000292491291
133.99999622925463,10.99999951006067
128.9999977473167,0.0
103.99999473688413,0.9999999691540938
132.99999464616283,2.9999999185345843
65.9999990058468,0.0
88.00000277118076,0.0
42.00000086926939,1.9999999786677878
45.9999984655124,1.9999999532349162
63.99999606713858,3.999999892404524
92.00000273051931,2.0000000061807155
79.99999850816137,4.999999906760087
139.99999239113433,0.0
144.9999914677155,3.999999849138656
129.99998975467923,0.9999999472879437
162.0000016104219,5.000000062592006
116.00000093635684,2.0000000376892166
149.00000026630926,2.9999998131615047
145.9999962966824,7.0000000144237955
154.99999572829535,3.999999872171787
138.00000346177796,4.000000072911837
206.00000496037617,2.0000000234400614
125.99999383940471,6.999999916048645
167.99999793210122,0.0
122.99999856789509,7.000000249232869
134.99999626847168,10.99999934421926
140.0000057931597,2.0000000325407647
196.99999232150432,1.9999999513705036
136.00000131644126,0.0
163.0000036549935,12.00000020022819
194.0000037422871,16.000001167264493
191.00000687467576,15.000000343658842
252.0000082898195,5.000000214521001
274.99999037846254,3.9999999724084354
281.99999241003275,6.999999782990955
288.99999662543684,23.999999602182193
258.99999817304996,12.999999464492557
252.0000054039659,10.000000448030166
251.00001184449823,8.00000007906126
297.99998735260715,5.999999962575166
250.00000989005164,9.00000030005913
253.99999503039186,6.999999502718349
226.99999255554974,8.999999731060916
228.99999369362465,1.9999999139105662
285.99999792638073,4.999999953134335
222.00000414107652,7.000000271320229
257.9999964798447,12.000000456693726
302.00001153967196,4.999999935213166
234.00000580894817,13.999999343839729
334.9999885652311,6.000000170098234
347.99998710302236,4.999999931373578
285.9999876069975,10.999999580332943
345.9999919968548,7.99999937860529
258.9999923348083,11.000000066183528
317.0000058450941,15.999999896810872
275.0000047041354,11.99999973513897
260.00000911809946,12.999999849791388
252.99997941171756,8.999999658254817
354.999975410013,10.999999332625796
238.00000600022003,7.000000071241182
265.0000062523658,10.999999761961696
314.0000182651503,12.00000047547804
401.99999838863033,6.000000176389699
320.9999782340102,9.9999990085737
271.99999849992827,13.999999908500634
280.0000035409792,16.000000317218742
