devraientVERBenseignerVERB_count,devraientVERBrenseignerVERB_count
1.0000000207616044,0.0
0.0,0.0
8.99999994779779,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999829372967,0.0
6.0000001463453145,0.0
0.9999999968175627,0.0
0.0,0.0
0.0,0.0
2.000000050905776,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000024847783,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
0.0,0.0
2.9999998921788564,0.0
0.0,0.0
2.9999997982681337,0.0
2.0000000385480603,0.0
0.9999999966634592,0.0
17.999998909360375,0.0
0.0,0.0
4.999999985092853,0.0
37.00000003778226,0.0
8.000000023513167,0.0
4.999999824191831,0.0
3.9999999620398237,0.0
16.99999973963656,0.0
1.9999999941953166,0.0
11.000000124726167,0.0
3.000000096980341,0.0
2.9999999520262057,0.0
0.0,0.0
2.000000063297344,0.0
6.999999949218959,0.0
0.0,1.00000002862949
1.9999999642682331,0.0
0.9999999670525589,0.0
11.999999878212282,0.0
4.000000013281218,0.0
5.000000180515361,0.0
0.9999999506951006,0.0
10.000000300526798,0.0
9.000000710488836,0.0
2.000000077333015,0.0
18.000000144926844,0.0
1.0000000307000958,0.0
5.999999965296986,0.0
1.9999999059092632,0.0
7.999999774777279,1.99999994369432
14.000000223888298,0.0
0.0,0.0
10.00000058204741,0.0
16.999999829619192,0.0
4.000000138631728,0.0
7.000000311537469,0.0
0.0,0.0
8.999999882805378,0.0
11.000000400853251,0.0
1.9999999121799232,0.0
8.999999296554583,0.0
3.0000000374510147,0.0
17.000000955118125,2.0000000731160736
10.000000080907162,0.0
0.0,0.0
2.0000000467995687,0.0
0.9999999575864772,2.9999997867418293
6.0000000038191015,0.0
5.999999741691397,0.0
8.999999610243982,0.0
6.999999915487803,0.0
0.0,0.0
9.000000548004163,2.000000043062663
17.000000315590356,1.0000000238664137
2.9999999569465023,0.9999999856488342
18.999999397201123,0.0
7.000000143448815,1.0000000339404167
5.0000000326235226,0.0
3.000000114780004,1.0000000382600014
6.999999913401966,0.0
14.000000953296968,1.0000000375394387
12.000000094816201,9.999999549270619
15.000000193552035,7.00000036164621
6.999999875373497,8.000000327486232
10.999999611700671,3.999999858800244
12.000000101068224,3.999999890270842
18.999999485362302,2.9999998278694204
20.99999860173478,0.0
17.0000004204935,2.0000001026582304
5.999999665093779,3.9999999112776106
6.999999555830412,0.9999999662251231
15.000000403921746,0.0
11.999999252686159,1.9999999464871268
9.999999440929647,0.9999999650287585
3.0000000242347826,0.0
1.0000000339251622,0.0
9.000000118168815,1.0000000355842107
4.99999973536875,9.000000009607948
7.000000095812314,4.000000054749894
3.9999999893225313,1.9999999946612657
2.0000000555389885,0.0
8.000000263949874,1.0000000329937342
3.999999852612179,1.9999999263060895
5.999999836540876,16.9999999551885
0.9999999710418446,1.9999999420836891
2.999999927950025,0.9999999759833418
7.999999936570751,0.0
4.000000108487191,1.0000000271217977
5.000000270480228,1.0000000346628397
0.0,2.999999968156876
2.0000000680847005,2.0000000680847005
6.000000290730986,1.000000048455164
6.000000233068824,4.000000020309876
1.9999999415427965,1.9999999415427965
1.0000000221344847,2.0000000442689694
2.0000000835689398,0.0
4.999999777300303,0.9999999554600607
0.9999999599809204,0.0
1.9999999383081877,0.0
5.9999998370691685,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
5.000000019849794,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
4.000000012361431,1.0000000030903577
7.999999850816138,0.0
2.9999999167809146,0.0
6.999999531755261,0.0
0.9999999472879437,0.0
4.000000050073605,0.0
2.0000000376892166,0.0
0.9999999728159226,0.9999999728159226
1.9999999746787551,0.0
0.9999999680429468,0.0
1.0000000182279591,1.0000000182279591
1.0000000117200307,1.0000000117200307
4.999999787445933,0.9999999700553241
4.999999951237359,1.000000003668535
4.999999932467882,4.000000060566917
0.9999999622586866,7.999999698069493
5.000000161245233,2.0000000325407647
13.000000296618335,3.0000000145857637
5.000000068598606,1.9999999587593396
7.999999951002096,0.0
5.000000104817297,2.0000000825049256
11.000000345552701,1.000000049635223
4.000000081543982,1.0000000203859956
10.999999615138499,0.9999999931021089
9.999999585223707,3.999999980758204
19.999999980319004,0.0
4.999999661073103,2.9999999262822947
2.000000046323722,5.000000224015083
4.99999994872564,2.000000019765315
17.99999909831383,6.999999824769083
14.99999972256066,3.0000001000197094
4.9999998807525365,0.9999999567190246
13.999999014899824,0.0
1.9999999139105662,0.9999999569552831
6.000000171422468,3.0000000857112346
3.0000001720757314,9.000000125657758
6.000000228346865,1.0000000088054632
8.000000182503967,2.000000045625992
12.999999892989708,0.9999999782454786
6.000000170098234,3.9999999857651627
7.999999890197726,1.9999999725494306
3.000000053915704,1.9999999742080055
8.999999880041049,0.0
11.999999398951093,2.9999998497377733
7.0000001571503665,0.9999999935506795
6.000000224151382,3.0000001120756914
9.99999976789461,0.0
6.999999834945399,2.9999999868321474
2.99999997286653,1.9999999151010417
16.000000643915293,1.0000000402447056
5.00000004070667,0.9999999876667732
5.000000198115851,3.00000011886951
9.99999983089733,6.000000176389699
5.999999684555179,0.0
10.000000073458464,4.000000077968688
7.000000390076802,1.0000000198261714
5.999999842463894,2.9999999212319466
17.999999517245993,2.000000030828969
13.999999966529943,1.9999999571561151
13.99999966867675,1.0000000033392986
8.000000145118399,0.0
5.9999996273563045,2.9999998136781523
8.000000172204894,8.000000172204894
10.999999917089138,1.9999999967785917
6.999999707045908,0.0
22.000000126818193,0.9999999950813783
17.000000043546905,5.999999844585722
12.000000613009819,5.00000003800191
21.000001460599027,3.0000001233596656
17.999999603027632,2.000000027100247
21.0000007206243,6.000000062786055
18.00000084775737,0.0
18.999999296835096,1.9999999143686082
15.000000000514817,0.0
13.00000076224081,0.0
