veutVERBattraperVERB_count,veutVERBrattraperVERB_count
14.99999988769698,0.0
21.00000085126652,1.0000000094532615
2.9999999825992627,0.0
41.0000025437364,0.0
9.000000003191122,0.0
2.0000000568442626,0.0
4.000000028287779,3.0000000212158344
8.000000086517517,0.0
4.9999996297626685,0.0
21.000000713350232,0.0
0.0,0.0
2.999999731341198,0.0
5.000000262108024,0.0
1.9999999615115687,0.0
3.9999999331211264,0.9999999832802816
0.9999999811684157,0.0
0.0,0.0
19.99999940265424,0.0
36.00000058045599,0.0
19.999999629913674,0.0
14.000000564822257,1.000000040344447
7.999999708499088,0.0
47.00000114637163,0.0
8.999999971358065,0.9999999968175627
4.9999999451333865,0.0
48.00000109757462,0.0
12.00000055752935,11.00000065812381
17.99999999309847,0.0
7.999999767876459,2.9999999734740896
11.000000160795423,0.0
17.999999798128272,6.000000074543349
1.0000000058816982,0.0
15.999999937895229,0.0
11.000000221298079,6.000000260117716
5.000000437087346,2.00000007968517
34.99999874208666,0.0
25.999998553409647,0.0
20.999999226129546,0.9999999859437619
28.999999503628832,0.0
12.000000595148217,0.0
13.999998948377252,14.000000081313226
1.9999999563601376,1.9999999563601376
13.000000623244492,0.9999999970185707
9.999999636844878,0.0
13.000000341628034,4.000000011756583
9.99999964838366,6.000000107360707
21.999999411947435,3.9999999620398237
0.9999999846845036,0.9999999846845036
17.999999464765494,2.9999999222940668
0.999999987248907,0.999999987248907
14.000000452574925,0.0
5.9999999040524115,0.0
16.00000010333627,1.0000000064585168
26.00000156649289,2.000000063297344
18.000000235733182,0.0
17.000000486701325,10.000000286294899
5.999999678359572,7.9999998570729325
13.999999766170204,0.9999999670525589
58.00000092381891,0.0
11.000000036523348,4.000000013281218
17.000001195886433,16.000000383604423
35.9999996375319,14.999998907299437
11.00000023228586,15.999999891081174
64.00000268133834,2.0000000837918233
12.000000463998088,7.0000000391147585
20.000001012797696,3.000000181403926
13.000000285012533,3.000000206189004
22.99999986697178,18.99999989010712
21.999999189749122,8.99999980133891
41.99999927226226,6.99999957558935
21.00000111031001,8.000000127936168
16.000000602921162,0.0
16.00000034379207,1.0000000214870044
8.99999977887854,2.999999926292847
17.000000310449526,5.000000266201434
26.99999920577234,5.000000111644975
23.9999995201904,11.999999943724092
32.99999980963018,0.9999999670330595
10.000000297561318,6.9999999876855235
6.999999510903773,0.0
3.9999998411264475,3.9999998411264475
10.999999765786857,0.9999999859455625
9.000000662653832,3.00000010967411
12.000000659285655,3.000000164821414
9.999999760342293,2.999999928102688
32.00000083491518,10.000000061753694
6.999999617087737,2.9999997867418293
6.0000000038191015,3.999999889181508
5.999999741691397,0.999999956948566
5.999999740162654,1.9999999724563877
2.000000048447772,13.000000230217383
2.999999820786812,15.999999973124012
6.000000129187991,4.000000086125327
12.000000646951676,3.000000161737919
1.9999999712976684,7.9999998851906735
22.999998979035748,5.999999926146595
2.0000000678808334,5.000000263836186
12.000000726133079,8.000000357061928
9.0000001481305,15.000000770109533
2.999999962886557,1.9999999752577051
4.000000150157755,2.0000000750788773
6.99999992287373,3.99999989916968
5.000000064517344,4.0000001420545175
13.999999750746994,23.00000053034596
4.999999823500304,2.999999894100183
7.999999780541684,0.9999999725677104
6.9999997422426405,13.999999484485281
17.000000019416458,3.9999998775819483
12.00000061594938,9.00000000986058
11.999999632921513,14.99999916273445
14.999999285631397,8.99999990377156
22.00000048112583,10.000000825744825
13.999999412291583,11.999999252686159
14.999998742678596,14.999998742678596
10.999999867813536,7.9999998435787525
13.000000158306074,0.0
11.0000005935154,1.0000000355842107
26.99999921891685,3.9999998692856997
1.0000000136874736,4.000000054749894
6.000000104557353,7.000000041601207
8.000000222155954,21.000001169630103
0.0,8.000000263949874
11.999999256878908,16.999999749798796
7.999999782054502,4.999999863784063
8.999999825496314,1.9999999420836891
10.99999953392459,6.9999996299912235
9.000000227460298,11.000000012390851
13.000000053847877,9.000000144517681
4.000000138651359,2.0000000693256794
7.999999915085002,4.999999747613492
4.000000136169401,8.000000272338802
3.000000145365493,7.00000033918615
9.999999848170681,0.0
7.999999766171186,2.9999999123141943
11.000000243479331,4.000000088537939
6.000000250706821,2.0000000835689398
11.999999465520728,8.999999965408296
2.999999791767671,3.999999839923682
4.999999931401369,5.999999643662761
1.9999999456897228,0.9999999728448614
1.0000000035113643,2.0000000070227286
0.0,1.0000000178123194
0.9999999893338939,0.0
8.999999713075342,0.0
3.999999892404524,1.9999999462022624
0.0,3.0000000092710732
12.999999119567642,6.999999869464121
5.000000047566939,13.999999239113432
5.999999773707984,8.999999864799364
3.999999789151775,18.999998433012028
14.999999561437342,7.000000296408368
9.999999980176463,8.000000150756867
15.999999565054761,14.999999065807522
8.999999783006247,17.000000506106492
16.999999683942967,20.999998647263272
3.0000000546838774,14.000000255191429
7.000000336645196,17.999999701750596
8.99999941634448,13.00000005053403
18.00000046866553,21.00000000993392
8.9999999930348,21.000001320661667
33.99999983971805,25.99999821663821
22.000000437841738,25.99999930452345
15.999999610964032,38.99999948937486
29.999999037989582,22.999999354032152
11.000000206352928,26.999999378423652
16.000000660039404,49.0000015141456
19.000000742634487,43.00000193387983
23.000000356286876,29.000001154148986
20.000000047432994,48.999997746298206
17.999999057844377,33.00000088015864
26.0000011332295,27.999999586175008
14.999999847475529,30.999999454314434
30.000001344090492,25.000001120075407
16.00000015812252,21.99999961329258
13.999999649538166,13.999999649538166
26.000000866837482,21.000001477675855
17.99999941525727,11.999999091998648
16.999999775379194,22.9999997850033
15.999999311284537,10.999999713395738
18.00000013483196,22.000001007984498
15.00000046980922,33.00000228340249
32.000000281774824,23.0000002902827
17.000000924376376,22.999999988143465
21.99999916980356,18.999999410865605
19.99999954592483,15.000000425245585
15.999999226719632,14.999999240444915
22.9999990551662,14.999999899163736
15.999999302255377,17.999999760082098
