veutVERBemporterVERB_count,veutVERBremporterVERB_count
4.99999996256566,3.0000002035271756
18.000000729657017,9.999999908033177
20.999999878194846,0.9999999941997544
26.000000902237673,8.999999891946668
20.00000096527046,7.000000481571522
5.000000220216238,10.000000440432476
18.999999826150297,0.0
4.000000043258758,0.0
13.999999904005609,0.0
39.00000087545847,0.0
17.999998786192293,1.9999999073039048
30.00000014756019,13.99999921861696
23.999999126923086,5.000000262108024
6.000000038960678,1.9999999615115687
33.99999971378872,10.00000011506196
6.999999785855515,0.9999999811684157
18.00000047287096,3.000000078811826
13.000000110902704,15.999999522123392
33.00000028373714,4.99999999783638
32.9999981451759,4.999999692964339
12.000000484133366,0.0
36.99999935544384,6.999999829372967
78.00000190248909,14.0000003414724
44.00000030933355,7.9999999745405015
20.999998714855884,5.999999934160064
67.9999956709905,10.00000031271719
31.00000167137096,5.999999900622637
35.0000006289818,5.000000158683272
43.99999702874886,5.999999946948179
55.999998934964054,6.000000181888135
19.000000448804823,4.000000049695566
29.000000882652092,0.0
25.999998811830068,7.999999886891035
22.999999974780298,1.0000000114049021
52.000003023312104,3.000000119527755
49.99999820298093,8.999999676536566
67.99999824975839,3.9999999553481347
38.999999292243565,2.9999997982681337
65.00000371522069,4.00000007709612
58.0000007592607,7.999999973307673
88.99999762855556,8.999999454680188
64.9999965066986,14.999998981032405
83.0000017385506,4.999999985092853
77.99999959198665,4.9999997714341315
126.00000380908261,17.999999850625194
68.00000015565297,6.999999594703307
39.00000000915986,7.00000031284128
65.00000065133415,7.999999877476029
37.00000078959915,0.9999999970976583
60.00000029488719,2.999999961746721
88.0000028447567,15.000000484901703
31.99999948827952,11.000000168381238
35.99999886829152,4.000000025834067
61.00000081512789,8.000000253189375
72.00000094293273,15.999999639720386
57.00000163188092,28.000000801625717
70.99999562206791,14.99999919589893
81.00000085649016,4.999999721545605
58.00000092381891,2.0000000553250246
78.99999982625329,1.0000000033203045
85.0000001580901,6.000000022573698
85.99999787854105,10.999999575355128
51.000000451456884,14.00000002756305
50.00000276164685,5.000000098337679
46.00000316796411,7.0000000391147585
76.00000396656831,6.000000362807852
92.00000145534425,14.000000657978774
51.99999969924055,3.9999999768646575
49.99999629924826,5.999999717727791
31.999999099109115,7.999999774777279
70.0000026683966,9.00000014392819
39.99999931218993,0.0
46.00000062122485,6.999999966820351
41.00000072372034,5.000000124447807
36.00000013274428,7.000000521340846
23.999999294019858,2.9999999117524823
36.00000130020344,2.999999985931023
43.99999783142323,6.99999958972357
63.0000020952437,2.9999999421967964
21.99999867052724,2.9999998682698843
29.999999500408205,0.9999999602816118
28.999999194349662,9.999999700226967
55.000001677060524,20.000000731160736
50.999998585486075,6.000000329642828
37.999999089300715,0.9999999760342294
31.000000811515395,16.000000374396553
33.999997353693786,3.999999830345909
32.99999968091137,9.999999552906932
49.99999854781653,10.999999176240111
28.9999982715688,5.000000019744223
38.000001089893935,2.000000048447772
31.99999994624802,2.999999820786812
27.999999185988585,8.000000172250655
30.000000896269768,10.999999992114516
39.99999942595336,23.00000002228884
25.00000006120724,4.999999938455496
30.000002336089942,2.0000000678808334
39.00000269337782,3.000000133898223
36.000000592522,9.999999990180987
59.99999925773114,7.9999999010308205
51.000002128383784,3.0000001126183156
28.999999566960543,15.99999959667872
54.0000021438376,1.0000000355136294
23.00000053034596,9.00000077959897
33.99999879980207,1.999999929400122
27.999999662151588,4.999999755274627
47.00000018090079,3.9999999143732206
85.99999887915277,2.999999800247826
46.000003265342215,3.000000153987345
35.000000737348856,5.999999665093779
50.99999890071762,7.999999729800985
23.00000073063941,10.000000825744825
36.99999996904419,5.9999996263430795
43.999997205117744,1.999999930057517
46.000001255789314,3.0000000242347826
3.0000000075351423,0.0
18.00000023633763,9.999999951663943
24.999998676843752,7.9999997385713995
8.000000109499785,3.00000004106242
19.00000025071591,0.9999999973306328
21.999999437987427,5.000000138847472
26.0000001247986,4.000000131974936
25.999999192457977,0.9999999631530447
16.9999999551885,3.999999891027251
8.999999825496314,0.0
21.999999067849178,3.999999903933367
17.000000164031047,0.9999999920713438
21.999999999208562,0.0
23.00000147740752,13.000000159118827
9.999999495226984,0.9999999893856253
15.000001039131531,1.0000000340423503
13.000000629917135,6.000000290730986
18.99999979256589,3.000000116534412
22.99999913416606,1.9999999415427965
15.00000033201727,5.000000110672422
16.000000668551518,1.0000000417844699
11.999999465520728,1.9999999109201214
13.999999263382705,1.9999999199618408
10.99999957506413,3.999999876616375
15.999999565517783,0.9999999728448614
6.999999937015033,1.0000000035113643
9.000000009848797,2.000000035624639
7.000000144878231,1.9999999786677878
3.0000000063341554,0.0
9.99999973101131,0.9999999731011312
6.999999817781971,2.0000000061807155
6.999999869464121,1.9999999627040346
10.999999508597934,5.000000047566939
15.999999396554625,5.000000015660707
13.999999035847653,1.9999998945758874
19.00000044662918,3.0000000375552034
12.00000064267454,3.000000160668635
10.999999595688886,3.9999998912636903
19.000000274688944,0.0
22.999999037774906,10.000000134855206
24.00000043747102,5.000000091139795
9.99999960799035,3.0000000351600926
19.999999149783733,4.999999787445933
16.00000005869656,13.000000517428171
29.00000029586938,4.000000060566917
38.99999860829754,5.999999933969649
23.99999975134261,4.0000000650815295
15.999999610964032,3.999999902741007
23.999998131510022,6.999999683957432
37.00000022959309,10.000000121235983
41.000001995686034,9.00000067560722
29.000000036378196,9.00000064715176
40.00000171616801,10.000000429042002
42.99999939440599,15.999999889633742
45.00000155577686,15.999999923032815
40.99999918711076,19.999999980319004
33.99999873240456,7.999999803419453
30.000001344090492,15.000000672045246
21.00000050959875,10.99999980664629
43.99999709417899,5.999999962575166
26.000000866837482,7.000000233379323
32.99999866888523,10.99999981538151
33.99999955075839,1.9999999402357584
22.999999196859136,6.999999885574603
19.00000073255554,8.000000228563291
28.000001085280918,4.000000099244497
25.000001536492213,2.0000000176109265
13.000000117717134,7.000000338542787
18.999999410865605,5.999999517875899
27.999998751653195,6.000000170098234
22.99999913064264,2.9999999588241466
35.000000752488134,6.000000107831408
23.999999680109465,0.9999999563909611
25.99999894458538,9.99999999284193
31.999999793621743,14.999999296373366
21.00000037700767,9.999999830222748
30.000000818967784,6.999999685997832
29.999997450388477,5.999999973664295
39.999997500301085,1.9999999151010417
39.00000230619467,8.000000321957646
23.0000000234542,14.000000441571657
43.0000029516838,13.000000931063704
22.000001109847734,6.000000176389699
