pouvaientVERBassemblerVERB_count,pouvaientVERBrassemblerVERB_count
0.0,4.99999996256566
0.0,4.999999954016588
0.0,0.0
4.000000103775265,4.000000103775265
0.0,0.0
0.0,0.0
0.0,20.000000141438893
0.0,8.000000086517517
1.999999930294245,1.999999930294245
0.0,3.000000158074029
0.0,0.0
0.9999999694918205,0.0
2.9999998908653858,2.0000000382433525
0.0,0.0
0.0,7.999999866242252
2.999999861181852,7.9999998493473266
2.0000000525412176,0.0
0.9999999701327121,1.9999999402654243
0.0,9.000000145113997
0.0,15.999999360708411
5.0000002017222345,23.000000179445582
1.999999983415616,18.999999279539907
0.0,10.000000243908858
0.0,18.000000616757326
0.9999999890266773,20.999998714855884
2.999999942514694,23.00000031578164
5.999999900622637,7.000000052122872
1.0000000196916272,14.999999994248725
1.9999999419691148,12.999999562278834
0.0,18.999999712648307
2.000000024847783,8.000000099391132
0.0,2.000000011763396
0.0,3.000000039640718
0.0,4.00000004561961
2.00000007968517,1.000000039842585
23.99999913743085,16.999999389013517
16.999999562439594,28.000000678596862
5.000000089281961,25.9999986771589
35.999999286774376,37.00000176845714
3.0000001487870547,18.999999460215697
3.9999998738342,33.99999840469717
0.9999999781800688,29.000000058890627
3.9999999880742827,29.000000575541623
0.0,10.999999421973799
12.000000439828602,17.999999850625194
3.0000000536803535,6.999999594703307
12.999999497357834,23.000000161000575
18.999999709005568,9.999999846845036
0.0,0.0
1.9999999744978136,4.999999671256342
1.0000000323267804,28.99999962921478
0.0,15.000000104416179
0.0,2.0000000129170337
0.0,6.000000189892034
0.9999999774825243,21.99999971829811
2.00000005725898,5.0000001431474494
2.999999839179786,17.0000002323928
3.0000000148748662,6.999999883085102
2.9999999695530706,9.000000362397076
1.0000000033203045,1.0000000033203045
2.000000047950553,21.000000564119777
9.999999271532957,10.999999575355128
12.000000164044923,21.00000053281265
8.000000335167293,10.000000196675359
4.00000015466603,21.00000104354745
34.00000237041007,15.000000435271275
8.000000245600766,16.000000491201533
7.999999953729315,28.999999832268767
13.999998891870401,33.999997051974155
0.9999999718471598,17.999999947930412
2.000000031984042,12.999999433418704
0.0,0.0
6.999999966820351,4.000000085948018
1.0000000063425816,16.999999829619192
0.0,12.999999800170702
1.000000002924682,8.999999735257447
0.0,0.0
0.0,5.999999802198356
0.0,13.999999975371047
0.0,11.999999473079537
0.0,0.9999999602816118
3.0000000374510147,3.99999994378225
1.0000000365580368,1.0000000365580368
1.0000000256593744,12.000000659285655
0.9999999760342294,1.9999999520684588
1.0000000233997843,22.99999993534051
3.999999830345909,10.999999791504054
0.9999999722953768,3.0000000019095507
0.0,3.999999827794264
0.0,3.9999999449127754
0.0,1.000000024223886
0.0,0.9999999983202508
0.0,3.000000064593996
0.0,9.000000124659046
0.9999999856488342,3.9999999425953368
0.0,2.9999999630732974
2.0000000678808334,1.0000000339404167
3.000000133898223,7.000000502969373
1.0000000382600014,1.0000000382600014
0.0,1.9999999752577051
1.0000000375394387,3.0000001126183156
0.99999997479242,4.9999997746353095
1.0000000355136294,7.00000036164621
0.0,10.000000409357792
0.0,10.999999611700671
0.0,0.0
0.0,7.999999828746441
0.0,3.9999998775819483
0.0,7.000000359303805
0.9999999778194026,0.0
1.9999999324502462,1.9999999324502462
0.0,2.000000081679416
5.9999996263430795,5.9999996263430795
2.999999999765244,22.99999930034041
0.0,3.0000000242347826
2.0000000678503245,0.0
1.0000000355842107,2.0000000711684214
0.0,9.000000009607948
2.0000000273749463,0.0
0.0,7.000000041601207
4.000000111077977,2.0000000555389885
0.0,5.000000384880217
0.0,12.999999596228989
0.0,2.999999918270438
0.0,1.9999999420836891
0.0,1.9999999519666836
0.0,3.0000000758200986
0.0,2.0000000542435954
1.0000000346628397,6.000000013644978
0.9999999893856253,2.999999968156876
1.0000000340423503,7.000000343995707
0.0,0.0
1.000000005077469,0.0
0.9999999707713982,0.0
0.0,8.000000177075876
0.0,1.0000000417844699
0.0,0.9999999554600607
0.9999999599809204,1.9999999199618408
0.0,2.99999982183138
0.0,0.0
0.0,2.0000000070227286
0.0,4.000000071249278
0.0,0.9999999893338939
0.0,0.0
