aitVERBassuréVERB_count,aitVERBrassuréVERB_count
52.00000051463399,4.99999996256566
50.00000103216137,0.0
48.999999715787965,0.0
31.00000023501218,0.0
38.00000240892132,0.0
8.00000022737705,0.0
27.000001115592482,0.0
35.99999976537911,0.0
27.999999808011218,0.9999999651471223
61.00000386945186,0.0
54.999997640628806,0.0
18.999999243210326,0.0
50.000002621080235,0.0
60.999998748889844,0.0
23.99999846969017,0.0
36.999998397674034,0.0
22.999999837761326,0.0
82.9999993037917,0.0
88.00000473019266,0.0
45.99999751849445,0.0
72.00000290480017,0.0
61.000001858391784,0.9999999917078082
81.00000197566173,0.0
64.99999653527578,0.0
111.99999877098787,0.0
77.99999598370769,0.0
47.00000207861718,0.0
102.99999931810645,0.0
86.9999992307486,0.0
108.99999933297946,0.0
42.00000009630167,0.0
78.99999690423995,0.0
31.99999954756414,0.0
37.00000109289044,2.000000022809805
39.000002267484085,0.0
54.999998023279026,0.9999999640596187
35.0000001874728,0.0
67.99999968242842,20.999999226129546
135.99999980708665,4.00000007709612
97.99999935542566,7.000000135440891
48.99999819302218,7.000000040656613
63.9999986035244,0.9999999781800688
81.0000004205073,0.9999999970185707
66.99999641094833,0.9999999730821488
50.999999846477294,0.0
116.99999811440237,0.9999999847340232
99.99999753390921,8.999999535318011
136.9999995486184,0.9999999846845036
34.9999995534235,6.999999910684699
44.99999810125984,0.0
70.00000487939833,1.0000000323267804
71.99999609434771,0.0
49.00000270384371,0.0
39.000000862484505,0.0
104.99999710145859,0.0
104.00000297746695,0.0
102.9999984814817,2.999999839179786
52.99999768519967,6.0000000297497325
84.00000459234036,2.0000000553250246
120.99999734940153,5.000000016601522
92.9999988945568,0.0
100.99999207747958,15.999999211121608
90.00000172180498,5.000000150263399
73.0000051700972,0.0
89.00000459907314,0.0
96.00000580492565,7.000000266026375
95.00000531237215,0.0
71.99999958356383,1.9999999884323287
86.99999478331685,0.0
30.999997990558114,5.000000086576566
95.00000229371956,0.0
48.00000118158835,0.0
48.00000103137622,12.000000257844055
35.99999911551416,0.0
57.00000244006101,0.0
67.00000009893215,1.000000002924682
31.999999849930916,5.999999971862046
32.99999837356742,0.9999999670330595
65.9999979929715,0.0
56.999994771238455,2.9999998682698843
46.999999863135386,0.0
74.99999870707418,0.9999999859455625
55.99999937819806,0.0
62.00000246931411,1.0000000256593744
64.99999709684597,0.0
70.00000112125247,0.0
74.99999432447534,3.999999830345909
54.99999856126915,0.0
41.99999889222801,0.0
87.99999807925502,0.0
55.99999932390242,2.000000048447772
46.999999050182076,1.9999999966405015
44.99999990624341,0.0
57.000001991356314,0.0
37.00000052610383,1.9999999712976684
65.99999992547208,1.9999999753821989
74.00000194678623,3.000000007687148
68.00000532150861,5.0000000326235226
56.0000037122362,4.9999999950904925
73.99999908453508,4.999999938144263
59.99999968589735,0.0
63.999998386714864,0.0
83.00000396508847,18.00000131755015
111.00000248798668,2.000000081871558
47.99999830560293,2.999999894100183
47.0000001090134,0.0
62.99999811182575,3.9999999143732206
91.99999847964844,13.99999935565955
87.00000310932865,5.000000256645576
86.99999675844089,1.9999999556388053
90.99999921168614,0.0
78.00000276814947,1.0000000408397083
73.00000113699545,5.9999996263430795
37.99999971788251,3.999999860115034
38.999998988768176,0.9999999804473441
42.00000236726025,0.0
44.000002374061594,4.000000142336843
72.99999548845815,6.000000006405299
53.0000014986812,1.0000000136874736
39.00000092076991,5.000000167513498
73.00000026776092,0.0
40.00000307904173,1.0000000329937342
48.99999977452674,0.0
34.99999862816576,0.0
28.999998901854354,0.9999999710418446
30.999999861160102,0.0
23.000000315671247,3.0000000758200986
34.99999985389945,0.0
32.00000110921087,1.0000000346628397
31.99999966034001,0.0
22.000000960330215,3.000000207826306
28.000001356744608,0.0
19.999999696341362,3.000000116534412
26.99999979155603,0.0
33.000002213011115,2.0000000442689694
40.000001671378804,0.0
38.99999936174561,3.999999821840243
21.999999648630787,0.0
16.999999903774096,0.0
17.99999951120751,0.0
9.000000119166796,0.0
18.999999887047835,0.0
17.99999936892814,0.0
11.000000125200945,0.0
10.999999151278992,0.0
13.999999635563942,0.0
27.999999477856484,0.9999999813520173
20.99999960373181,0.0
43.99999752357567,2.999999886853992
35.99999855473311,0.9999999472879437
29.000001824490546,2.0000000250368024
48.000002570698165,1.0000000188446085
29.999998131615044,0.9999999728159226
43.99999820635479,1.9999999746787551
40.000000539420824,2.99999990412884
36.000002548845664,1.0000000182279591
33.00000115057596,0.0
29.9999987246756,3.9999998802212966
25.00000082987186,0.0
64.00000096907067,0.0
39.99999784867735,0.0
51.9999986090469,2.9999999689178263
70.99999591034265,1.9999999513705036
55.999997471659455,5.9999995328775055
82.99999830550485,5.0000000606179915
71.00000100146954,6.000000450404813
62.00000427999234,0.0
100.00000248896366,2.9999999485669644
78.9999974157676,1.9999999862042173
