voulaitVERBabattreVERB_count,voulaitVERBrabattreVERB_count
2.000000041523209,0.0
9.999999908033177,0.0
24.999999854993863,0.0
0.0,0.0
6.000000002127414,0.0
0.0,0.0
3.0000000212158344,0.0
3.0000001884314997,0.0
0.0,0.0
9.000000081054118,0.0
0.0,0.9999999536519524
0.0,0.0
1.0000000191216762,2.0000000382433525
0.0,0.9999999807557843
2.999999808711271,0.0
7.9999998493473266,0.0
5.000000131353044,0.0
10.999999742770896,2.9999999817091996
7.000000443996468,4.99999999783638
8.9999999621696,7.999999680354206
21.000001595710078,0.0
45.00000018975982,2.9999998625417352
36.00000087807188,2.0000000487817715
11.000000077333388,0.9999999968175627
79.9999991221342,0.9999999890266773
33.99999783549524,0.0
28.00000020849149,5.0000002533117875
77.00000061287824,7.000000318516797
62.999999442955875,0.9999999709845574
66.99999909575948,1.0000000087314196
55.00000174706847,0.0
14.999999945808906,0.0
29.00000049260238,0.9999999858613794
22.999999974780298,6.999999792301864
51.000001794097415,11.000000200394014
40.999998526444365,3.9999998562384746
73.99999933913382,2.9999998839144415
56.99999680534714,0.9999999859437619
67.99999990354333,5.00000009637015
58.0000007592607,10.999999486908024
84.99999880050842,0.0
58.00000011778125,0.0
73.00000044435873,0.0
96.00000042313792,4.9999997714341315
94.00000047855912,6.000000219914302
83.9999983197448,3.9999999389360927
49.999998766954604,1.9999999810199114
91.99999859097433,1.9999999693690076
44.000000700283856,0.0
30.999999869704308,0.999999987248907
52.00000168099258,3.000000096980341
74.00000088235731,0.999999984008735
90.00000262758914,0.0
71.00000484975166,6.999999849726997
99.99999561142658,16.999999937726784
70.0000020040643,6.000000171776939
68.00000092957121,6.999999767716253
45.999996892377055,3.9999998682102356
75.00000150751609,7.000000080203119
59.99999845501523,18.000000931867
84.00000225647912,11.000000203089058
91.99999405144098,0.9999999506951006
90.00000172180498,1.9999999863851468
58.00000220767911,1.0000000418959116
52.00000293686157,3.000000115999522
60.0000017410851,0.0
59.0000028381041,2.0000000614001916
77.99999954886081,0.9999999942161641
53.99999701005568,1.9999999059092632
73.99999473391907,1.99999994369432
33.99999899477357,2.000000031984042
41.000000800215005,0.0
43.00000000599779,2.000000042974009
21.000000225929114,0.0
49.00000141950336,1.000000034657932
17.999999470514894,0.0
34.999999468604145,5.999999971862046
27.99999835889428,10.000000029346282
51.999999488316476,0.0
42.99999865704621,0.9999999560899616
30.999997730790195,7.999999682252894
38.999999531491255,0.9999999859455625
27.000001987961497,0.0
46.00000065327148,0.0
49.9999961109536,0.0
29.000000936959978,0.0
33.999997353693786,0.0
34.0000002483707,3.0000000019095507
29.99999800806875,7.999999655588528
21.999999519813755,0.9999999862281939
26.000000460434766,0.0
23.999998566294494,0.0
27.00000164401249,0.0
35.00000056490845,0.0
45.0000004112945,0.0
9.000000258149656,0.0
36.0000015983914,0.0
23.00000045493249,4.000000178530964
41.000002942126656,0.0
13.999999826803933,0.0
38.000001854243486,0.0
19.999999098541238,0.0
28.00000144658484,0.0
37.00000192580079,3.0000001228073376
33.99999879980207,0.0
54.99999902904369,0.0
17.99999896721652,1.9999999571866103
40.99999842139907,0.9999999693954871
40.00000205316461,1.0000000513291152
29.9999983254689,0.0
40.999997161011905,0.0
41.0000018831019,0.0
49.99999802282326,0.9999999732435634
53.99999748347914,1.999999930057517
24.000000193878257,0.0
32.00000108560519,0.0
22.000001187030797,0.0
44.999997618318744,0.0
7.000000095812314,0.0
10.000000335026996,0.0
10.999999718993713,0.0
11.00000014301953,0.0
19.999999564018523,0.0
11.999999673081753,4.999999863784063
8.999999825496314,0.0
26.999999149658056,0.0
17.000000164031047,0.0
24.00000144755112,1.0000000271217977
15.000000422776566,0.0
19.999998990453967,0.0
21.00000145478414,0.0
16.000000775282633,0.0
6.000000233068824,0.0
8.999999930518676,3.999999883085593
9.00000019921036,1.0000000221344847
12.999999801088013,0.0
22.99999860931365,1.9999999109201214
10.999999824315394,0.0
19.999999725605477,0.0
12.999999066248618,0.0
4.000000014045457,0.0
12.000000815596152,0.0
2.9999998948213578,0.0
8.999999713075342,0.0
8.999999757910178,0.0
16.000000049445724,0.0
15.999999701632277,0.9999999813520173
17.999999873216318,1.9999999445206096
13.999999063510522,0.0
8.999999638683278,0.0
12.000000150220814,0.0
19.000000878721607,0.0
19.9999998774635,1.9999999456318451
19.000000274688944,0.0
19.000000074454597,2.99999990412884
22.99999994608328,0.0
19.000000477285564,0.0
17.99999883268896,0.0
18.00000046866553,0.0
22.999999918537483,1.0000000151417292
16.99999991985902,0.0
28.999999912587846,0.0
34.99999853627375,0.9999999756852518
24.999999656192006,0.9999999793796698
33.999999974242264,0.0
33.00000247722647,2.0000000825049256
32.00000158832714,0.0
25.999999854489747,0.0
50.00000076745035,0.9999999931021089
27.00000054234952,0.9999999951895512
27.00000035970225,1.0000000110869376
30.999999454314434,0.0
23.99999969023845,2.000000046323722
35.99999995302508,0.0
26.99999785805908,0.0
26.000000866837482,3.0000001000197094
33.999998722761674,0.9999999567190246
24.999998780654913,0.9999999701178797
17.99999885141986,0.9999999569552831
14.999999859403005,0.0
28.999999450171927,1.0000000248111243
21.00000044818585,2.0000000176109265
26.999999363988188,0.0
38.999999678969125,0.0
18.000000510294704,0.0
12.999999637012696,0.0
26.999998633167426,1.9999999742080055
20.99999899336938,0.9999999563909611
14.999999618975881,0.9999999807698425
29.99999859274673,0.0
35.99999971481962,1.0000000033983831
16.999999453892443,0.9999999957305106
21.999998560139638,0.0
27.99999760883498,0.0
27.000000560427658,1.0000000402447056
23.0000000234542,0.0
22.000000039784755,2.00000007924634
19.99999966179466,2.0000000587965667
19.9999980171474,2.9999998422775893
35.00000122881068,3.0000001192081447
26.000000012893256,2.0000000396523427
31.999999835555347,0.9999999948611046
33.999999763877746,1.0000000154144846
25.999999176592365,12.00000027581096
38.99999842890221,2.0000000066785972
29.000001265586683,0.0
22.999998931012087,0.9999999828276649
25.0000001907161,0.0
19.000000425748425,2.9999999299747717
18.00000017804699,4.9999997907470775
30.999999494980923,4.999999857892956
45.00000086671983,2.999999922292861
40.00000030401528,2.000000047813591
91.00000314482847,7.000000486866342
80.00000005861054,6.9999999025884865
102.99999523430766,6.000000062786055
119.99999707583348,6.000000282585789
83.99999949281445,4.999999675588203
65.0000051631252,9.0000001723387
57.00000173519241,4.000000167579785
