pouvaientVERBattraperVERB_count,pouvaientVERBrattraperVERB_count
0.0,0.0
0.0,0.0
3.9999999767990175,0.0
10.000000487136614,0.0
10.00000048263523,0.0
4.000000113688525,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
7.000000237783409,0.0
0.9999999536519524,0.0
2.999999731341198,0.0
0.0,0.0
0.0,0.0
3.9999999331211264,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
4.999999779352496,0.0
3.000000110458212,0.0
0.9999999600442757,0.0
16.00000064551115,0.0
7.999999933662464,0.0
22.00000053659949,0.0
27.00000002641439,0.0
15.999999824426837,0.0
35.00000109451017,0.0
9.000000355123339,0.0
17.99999999309847,0.0
30.999998434796694,0.0
4.9999999789072875,0.0
37.0000002469331,0.0
0.0,0.0
29.999998427049267,0.0
37.00000109289044,0.0
9.000000596457685,0.0
17.999999353073132,0.0
25.00000013390914,0.9999999888370337
13.999999484086363,0.0
15.000000640883128,0.0
15.999999946615347,0.0
7.9999997476684,0.0
21.00000023345007,0.9999999781800688
3.9999999880742827,0.0
12.000000052892243,0.0
8.999999925312597,0.0
3.9999999389360927,0.9999999847340232
16.999999459397657,0.0
16.99999973963656,0.9999999846845036
5.9999998445881335,0.0
4.999999671256342,0.0
18.00000058188205,0.0
0.0,0.0
7.0000003862633875,0.0
27.99999939890799,0.0
9.999999561142658,0.0
27.00000077299623,0.0
8.999999517539358,34.0000004647856
8.999999589755841,1.9999999341051178
2.9999999695530706,0.0
7.000000023242132,0.0
6.000000022573698,0.0
5.999999939588649,0.0
6.000000082022462,0.0
2.0000000837918233,0.0
14.000000078229515,0.0
38.99999905601254,0.0
3.000000206189004,0.0
6.999999959513151,2.999999982648493
1.9999999059092632,0.0
25.999999722707688,0.0
27.00000120626213,0.0
25.000000406352225,0.0
12.999999728565015,0.0
10.9999999770335,1.0000000063425816
10.000000532402868,1.000000034657932
16.00000004679492,0.0
14.99999956239733,0.0
3.999999868132238,0.0
2.0000000227443637,1.0000000113721819
23.999998946159074,0.0
3.9999998411264475,0.0
12.000000149804059,0.0
5.000000182790184,0.0
24.00000131857131,0.0
17.999999568616126,0.0
1.0000000233997843,2.0000000467995687
9.999999747899977,0.9999999575864772
3.999999889181508,0.0
3.999999827794264,0.0
8.999999610243982,0.0
2.000000048447772,0.0
9.0000001590562,0.0
10.999999882622474,1.0000000215313318
8.00000019093131,0.0
