grandADJanNOUN_count,grandADJrangNOUN_count
4.0000002242887795,2.000000041523209
8.999999805330194,11.000000197235593
7.999999953598035,2.9999999825992627
3.000000077831449,10.000000487136614
4.000000121190661,8.00000024238132
1.0000000284221313,6.000000014321629
3.0000000212158344,4.000000028287779
1.0000000108146896,1.0000000108146896
2.999999895441367,12.999999350939646
3.000000059782037,9.000000081054118
1.9999999073039048,29.99999898910142
0.9999999694918205,8.999999902560647
1.0000000191216762,2.9999998908653858
6.99999963365153,12.000000077921356
1.999999966560563,16.99999985689436
0.9999999811684157,4.999999988165474
6.000000157623654,26.999999942843758
4.999999779352496,23.999999853673597
13.000000478652252,32.00000117822093
2.999999987389867,25.99999874663709
5.0000002017222345,16.00000064551115
7.999999933662464,70.00000189634375
4.000000097563543,72.00000175614376
9.999999743495227,59.999998460971355
0.0,55.00000045117159
7.999999846705853,23.999999540117553
3.999999975764207,69.00000339486479
8.000000037082744,53.00000062208027
7.999999888917295,81.99999411054955
2.000000017462839,101.99999998410745
1.0000000124238915,24.000000298173394
1.0000000058816982,5.999999750457054
0.9999999858613794,27.99999993234494
4.00000014146376,18.000000780353147
5.000000437087346,13.000000755828026
4.999999820298093,40.999998526444365
27.999999687436944,73.00000091963332
10.000000178563923,81.0000002975131
8.00000015419224,118.00000016369947
0.0,67.00000184080858
19.999999717766684,59.99999915330005
2.9999999345402064,55.99999877808385
2.999999991055712,35.99999989266854
3.00000001322306,24.999999984890017
7.000000121713733,33.000001614087516
9.000000061562776,40.999998876703515
12.999999876629424,31.000000085080217
1.9999999693690076,33.00000114143003
0.9999999970976583,61.99999857807447
8.999999620251968,21.000000527191624
6.000000193960682,36.0000011637641
3.99999993603494,32.999999128003104
5.000000032292585,49.9999996408183
8.99999991302434,60.00000041166551
6.000000078577727,62.99999826087516
3.0000000858884697,68.00000194680533
12.999999874966077,75.9999982133026
3.999999981927425,88.00000028470649
36.00000054211257,80.0000020995665
6.000000019921827,70.00000284872587
19.000000880003107,40.999999709567746
3.999999920489426,40.99999833162619
5.000000150263399,73.0000028819009
13.000000655788726,74.00000576770252
15.000001043099202,59.000002049773144
6.000000244870764,52.00000251533692
16.00000037711282,56.0000026319151
10.999999936377808,77.99999954886081
4.99999998952038,39.99999991616305
10.99999946297799,46.000000069013964
3.0000000479760622,28.00000044777659
1.000000024616424,4.999999914023742
3.000000064461014,23.000000310612425
7.00000013713297,54.000003124546375
6.000000022124047,25.00000133100717
24.99999987907393,72.99999992243711
2.999999985931023,55.999996799316776
5.9999999817062015,35.00000010271199
5.000000148780658,55.000001268908264
4.999999962175764,35.999997510608836
8.000000028232819,28.99999850218682
4.999999929727812,22.999998482533016
5.000000182790184,23.00000050720335
7.00000026745891,20.000000161814324
9.999999760342293,35.00000050657695
5.000000030876847,29.000000936959978
0.9999999575864772,25.99999975742443
1.9999999445907537,15.99999955672603
2.9999998708456985,27.999997393783385
2.999999870081327,20.99999909056929
7.000000084874068,44.00000182808917
0.9999999983202508,20.000000663100774
12.999999925685138,13.999999592994293
2.0000000477328275,26.000001161358824
2.9999999569465023,22.000000389005663
6.999999913837694,17.00000015967845
10.000000339404167,18.000000799195707
7.000000121889004,22.000001363000674
4.9999999950904925,9.999999990180987
7.9999999010308205,16.99999978969049
1.0000000375394387,14.999999921474338
0.0,10.999999424736249
3.0000001065408886,17.00000094288411
6.000000245614675,10.000000409357792
1.999999929400122,10.999999611700671
7.9999998881056085,21.9999992889257
5.999999979470327,20.000000003508084
1.9999999387909742,13.99999913978228
5.000000256645576,29.000001036442878
4.999999889097013,24.999999142751115
42.99999709346214,16.999999633572543
6.0000002450382475,20.00000081679416
4.9999997596586665,19.000000024423453
71.99999517913328,24.999999021039987
4.000000004682127,30.000000656811572
1.0000000339251622,29.00000145503142
6.000000213505265,2.0000000711684214
4.99999973536875,33.00000003522915
4.000000054749894,3.00000004106242
3.0000000522786765,9.000000036262474
5.000000138847472,14.000000388772918
3.000000098981202,14.000000608519976
4.999999740525816,23.99999851375782
1.9999999455136255,11.999999673081753
2.9999999131255337,6.999999625053487
1.9999999519666836,9.999999759833416
1.9999999841426872,14.000000088210948
2.0000000542435954,12.000000126304577
3.0000001039885196,13.000000159118827
2.999999968156876,6.9999999256993775
2.0000000680847005,22.000000960330215
5.000000242275822,12.000000581461972
3.000000116534412,7.000000136844285
5.000000047433084,16.99999930953767
1.0000000221344847,7.000000154941391
1.0000000417844699,15.00000062676705
2.999999866380182,8.999999965408296
0.0,11.999999167070683
0.9999999691540938,10.99999940380233
0.9999999728448614,7.999999782758891
0.0,6.999999849450517
0.0,12.000000815596152
0.9999999893338939,1.9999999786677878
0.9999999766174582,1.9999999532349162
0.0,0.0
1.0000000030903577,6.0000000185421465
0.0,10.99999979487219
0.9999999722603048,6.9999998058221315
0.999999962284664,11.999999343178581
1.9999998945758874,11.999998915088199
5.000000062592006,21.000000054106867
3.0000000565338247,6.00000000893284
1.9999999456318451,8.999999439484515
1.9999999746787551,0.9999999873393776
1.9999999360858935,7.999999517130704
7.000000127595714,21.999999454695534
2.0000000234400614,20.99999922770073
3.9999998802212966,11.999999703494577
4.000000081779457,9.999999902474718
4.000000060566917,4.000000203807682
1.999999924517373,21.9999994103174
7.000000033999356,52.000001165633165
1.9999999513705036,12.000000058343057
6.9999998556576895,3.999999917518679
0.999999993875262,20.000000059988604
2.0000000825049256,38.00000177048362
4.000000198540892,32.00000279093565
16.000000663948995,26.000000642626908
1.9999999862042173,26.00000037682728
2.999999924456686,20.999999165636968
3.0000000332608128,29.999999970478505
14.999999631411473,24.99999938568579
3.0000000694855835,31.000000609811917
15.000000047552216,27.999999873963816
3.999999942157958,2.999999981287583
3.0000001000197094,14.99999972256066
4.999999686437712,12.999999728819557
3.000000004812053,29.99999929245321
7.999999655642265,19.99999951288091
4.000000114281646,11.999999963409493
4.000000099244497,17.00000042178911
7.000000237152325,13.000000465499191
5.00000011406498,13.000000117717134
2.9999999347364357,20.99999901575959
4.000000081490407,14.999999659443624
4.999999746814972,20.99999952721042
13.999999726852343,16.99999968816435
12.999999796445689,13.999999571155055
4.9999999038492104,26.999999758501005
7.999999948405436,7.0000001571503665
6.000000020390298,12.999999738537355
6.0000001637935565,19.00000001358495
9.999999519535923,17.999999316509633
4.999999887967571,18.99999849195513
11.000000337455885,19.00000065941353
5.999999721255025,10.999999557216084
6.999999861399697,39.00000237722861
8.000000466729016,18.000000529169096
8.999999526832768,20.99999912878559
7.999999973742487,8.99999999323466
9.99999969567451,30.999999860730508
9.00000014380404,9.999999948611045
11.999999931568906,36.99999968341875
9.000000206858221,24.999999331232875
4.0000000763694326,25.000000776617092
6.9999998804677706,11.999999971166769
5.99999989696599,10.999999676299472
4.000000086102447,36.000000288528156
14.999999845453205,7.999999987114367
1.999999916298831,15.999998864711891
0.0,7.000000083083584
0.9999999982919884,8.99999991204479
2.000000047813591,5.00000003800191
3.0000001233596656,25.000000828970094
7.000000223025784,12.000000034426565
2.999999968783889,39.00000153507385
1.0000000024315778,58.000000543026
0.0,9.999999902842994
2.0000000860835474,16.00000004355659
2.0000000837898924,28.000001608271507
