ontVERBattrapéVERB_count,ontVERBrattrapéVERB_count
3.0000002035271756,0.0
11.000000197235593,3.0000001216095025
25.999999849193614,0.0
10.000000487136614,5.000000243568306
4.000000121190661,0.0
0.0,0.0
6.999999741286955,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
4.000000079709382,0.0
16.999999022311762,0.0
10.999999487275762,0.0
2.9999998908653858,0.0
1.9999999615115687,0.0
10.00000011506196,0.0
1.9999999623368314,0.0
3.000000078811826,0.0
8.999999945127598,0.0
42.00000117389369,0.0
9.999999385928678,0.0
32.0000012910223,0.0
36.00000015180785,0.0
33.00000080489922,0.0
12.999999846288116,0.0
36.99999853928272,0.0
5.000000156358595,0.0
22.000001316247612,0.0
11.000000638183849,0.0
7.999999767876459,0.0
37.00000129430966,0.0
17.999999798128272,0.0
16.000000094107172,1.0000000058816982
1.9999999717227588,4.999999847250317
6.000000260117716,0.0
8.00000031874068,0.0
43.99999841862322,0.0
25.999998553409647,0.0
33.99999984121421,1.999999971887524
19.000000717979248,5.00000009637015
3.9999999866538367,0.0
7.000000040656613,0.99999996845855
15.9999996508811,0.9999999781800688
7.999999976148565,0.0
19.999999085736526,0.0
15.000000145226899,0.0
10.999999931552537,6.000000107360707
53.00000063484242,0.0
6.999999892791525,0.0
19.00000070384349,0.0
5.999999923493442,0.0
14.000000452574925,0.0
14.000000464692597,0.0
16.00000010333627,0.0
21.000001036435826,12.000000379784064
6.000000078577727,0.9999999774825243
15.000000429442348,2.00000005725898
22.999999910752372,0.0
33.99999865235262,1.9999999341051178
38.00000173178227,2.0000000553250246
32.000000106249736,2.000000006640609
33.000000609267175,1.0000000239752764
49.999998241009166,3.999999802780402
37.000001406829995,6.000000082022462
23.00000063018033,1.0000000418959116
42.00000208709491,9.000000579549361
34.00000237041007,4.999999987840972
16.99999995145805,4.000000122800383
103.0000030647344,0.0
22.999999592198193,11.999999435455582
21.99999892595598,5.999999831082959
32.99999975325913,1.000000015992021
34.00000041884166,0.0
24.00000051568811,5.000000291023705
11.999999705171389,1.0000000063425816
22.00000057665096,7.000000521340846
40.99999982884728,5.9999998235049645
26.99999950612142,2.999999985931023
22.9999997802839,1.999999934066119
19.000000491830704,4.0000000454887275
31.99999859487877,0.9999999560899616
39.99999841126448,17.999998593109165
0.9999999859455625,0.9999999859455625
23.00000050720335,4.000000146232148
22.000000740192817,9.00000049446424
27.00000069830312,3.9999999041369176
14.00000049984113,3.0000001563214287
21.99999958300811,5.999999573483659
14.999998989266718,10.99999944017889
22.999998659622904,11.999999483382792
17.999999220487965,7.000000169407119
20.000000145705187,1.000000024223886
10.999999807348818,6.999999814067815
24.000000516751964,5.000000107656659
21.99999998422903,8.00000019093131
24.9999992888552,0.9999999856488342
18.999999397201123,2.9999999630732974
22.000001311493786,14.00000028689763
45.000003342254644,4.000000178530964
12.00000045912002,15.000000770109533
20.9999997402059,8.999999888659673
14.000000953296968,25.00000158010321
21.999998849472497,3.0000000237040503
65.00000083872547,1.0000000355136294
19.000000366602848,3.0000001228073376
6.999999752900427,5.999999788200366
29.999998531647766,10.999999805808738
21.999999313231726,10.999999656615863
39.999999639328564,7.999999755163897
52.00000086070816,8.000000410632921
15.999999645110442,8.999999497640669
25.999999537344102,12.999999768672051
25.000001229666573,20.00000165148965
19.999999891107862,14.999999065857702
40.99999846150013,10.999999301279438
32.9999989402986,15.000000121173912
29.000000701108668,4.000000135700649
44.000002374061594,2.0000000711684214
9.999999470737498,10.999999741774051
4.000000054749894,4.000000054749894
6.000000104557353,6.000000104557353
10.999999718993713,5.000000138847472
10.000000769760433,9.00000022363976
33.99999949959759,12.999999596228989
9.000000173134003,4.999999863784063
8.999999825496314,11.999999308023284
17.99999997148449,8.999999985742246
20.99999973389216,3.9999999682853744
25.000000578466445,3.00000018094389
16.000000554605435,18.000000818263175
16.999999620240995,1.9999999787712501
10.000000129024997,8.000000272338802
13.000000629917135,8.000000387641313
9.999999848170681,6.000000233068824
10.999999484909285,2.9999999123141943
6.000000132806906,11.000000243479331
12.000000501413641,14.000000584982581
2.999999866380182,9.999999554600606
9.999999776159385,1.9999999199618408
15.9999995064655,4.999999931401369
6.99999980991403,4.999999864224307
10.000000210242678,1.0000000035113643
6.000000407798076,3.000000203899038
7.999999914671151,5.999999789642714
6.000000012668311,1.9999999532349162
7.999999784809048,0.9999999731011312
9.000000231663753,6.0000000185421465
19.000000283696913,6.999999869464121
22.999999920783253,16.99999896962893
17.999999729598727,14.999999230032573
23.999997830176397,19.99999939812601
19.99999941524979,25.000000939298708
17.00000104930201,19.000000878721607
23.999998505292037,4.999999969365875
22.99999981185384,17.000000506106492
14.999999293431332,31.999998977374297
18.99999987317144,34.00000156607018
22.999999505745773,33.00000115057596
24.999998937229666,18.99999999652735
18.999999599964948,29.99999970742416
29.9999995948073,43.00000194026124
33.99999983971805,33.99999983971805
30.99999946576868,40.99999978825916
31.000000384132917,42.999997641515705
47.99999626302005,29.0000002605117
53.999998756847305,51.999998586613415
38.00000177048362,47.00000244609084
60.000005383330425,40.00000358888694
44.000002248076065,32.000000652351865
52.999997965894394,58.000001206642736
54.00000108469904,59.00000038841515
57.000002261538754,55.99999917235002
61.99999890862888,39.99999728858483
47.00000141322481,57.00000186125497
48.999999578061384,50.00000029275758
44.999998535196234,37.99999792101549
52.000001733674964,42.000002955351725
70.99999449811546,35.99999883051454
52.00000109096534,62.99999632271653
59.99999816486748,43.99999885358294
53.00000435999765,34.999999671940344
64.00000158791194,34.00000064829351
51.000000887863834,28.000000597581135
72.0000002117212,45.99999997628693
67.99999641111071,47.999996143007195
65.99999880787271,42.00000119068764
68.00000128138394,58.99999642182911
71.99999833065864,46.999999486491824
73.99999659124953,42.99999676219934
46.0000004114173,69.9999992093195
81.99999744819962,78.00000151990909
65.00000093405868,77.00000301245014
110.00000199269257,55.000000996346294
87.99999424055855,45.99999845479681
74.9999961147843,61.99999516340302
70.00000344854466,68.0000031575835
80.99999787490775,92.0000000938168
104.00000744850963,61.000001169125895
91.00000568529953,67.00000312739873
106.9999946074098,76.99999758168872
85.00000353951513,95.00000166956144
121.00000013732434,85.00000042875656
127.00000055103624,118.00000332139508
123.999999377347,109.99999840132948
125.00000038628424,125.99999650152385
106.9999994121214,116.00000215170134
107.99999900096844,78.9999997074684
149.9999928407851,100.00000097886335
186.99999964774457,101.0000043281168
124.9999982992203,79.00000319760322
140.99998711388622,97.99999310457018
170.99999175553774,71.0000021185705
296.00000239775267,78.00000088293855
377.0000232809737,160.0000012160611
466.00003150154976,156.00000721081113
577.9999918101066,208.00000999622117
585.9999977842194,152.00000292624165
600.0000111068142,188.9999938936583
515.9999686391022,161.9999990218564
506.0000075866781,140.00000688599738
476.00003648008897,154.00000688703474
