aientVERBapportéVERB_count,aientVERBrapportéVERB_count
18.000000091224152,14.000000573147188
16.999999694456843,13.99999957284734
19.999999883995088,13.999999918796561
23.999999711857782,2.0000000518876324
11.000000243445031,10.00000048263523
13.000000135170971,4.000000113688525
22.999999854438077,6.999999741286955
21.000001319020498,8.000000086517517
20.999999856008404,15.99999944235396
20.000000005378944,14.000000475566818
16.999999022311762,3.9999998146078095
6.99999960930848,10.000000049186733
5.000000262108024,10.000000524216047
12.999999672612207,0.0
12.999999359254941,11.999999234845085
11.999999444727408,8.999999912839137
14.999999627596452,14.999999627596452
17.999999890255197,25.000000037739504
26.999999690299433,23.00000028806437
54.99999919677667,11.999999949559468
36.000001452400085,19.000000018067798
64.9999986729357,23.999998900333882
52.00000126832606,38.00000092685366
33.00000023200017,35.00000089967649
48.999998407602845,36.99999853928272
70.00000218902034,41.99999969954061
40.99999915285822,22.000001316247612
41.99999998389642,20.000000634733087
60.999998169537584,23.99999978779272
82.99999819946525,44.99999877416863
90.00000409666265,22.999999647496843
32.99999919718007,16.000000094107172
27.99999993234494,3.9999999434455176
34.99999896150933,9.999999922360722
78.00000453496817,20.000001748349383
53.99999805921941,11.999999568715426
83.00000097319698,56.00000135719373
59.99999851837312,49.9999996163144
67.0000030502234,25.999999797579424
69.99999881366209,43.999997947632096
94.99999865939175,29.999999576650026
71.99999842896496,47.9999989526433
68.99999780827217,84.00000239757225
125.99999378905238,27.999999622206627
97.00000180219284,63.00000190454131
98.99999938397285,76.99999952086776
79.99999924079646,54.99999985731915
120.99999979366635,33.99999947927312
68.99999848875918,26.00000061452819
62.99999734176378,45.999999943426104
131.00000554307007,32.00000103445697
120.00000083532942,49.000001626424094
55.0000006962722,31.00000054126779
128.9999985054731,43.99999990528674
123.00000246557371,32.99999957744717
103.00000294883745,36.000001030661636
96.99999537200009,77.99999924979647
91.99999378475411,25.999999825669672
114.0000051953468,44.00000257836413
99.00000163686244,30.99999966687868
107.00000056426823,28.000001398975492
155.9999908959274,12.99999924132728
106.00000062995002,45.00000086090251
152.00000725731357,25.00000138082342
100.0000010880412,82.00000548616156
148.00000454627568,45.00000036231711
148.00000043642044,43.000000521483116
123.00000294905769,35.99999979178192
110.99999185625025,22.999999592198193
161.999990437743,31.999999099109115
167.99999649083895,38.00000215665194
51.00000230072952,17.00000020942083
61.00000369736014,29.000000072357082
133.9999991806778,35.99999911551416
95.0000020846505,24.00000008849618
128.0000003743593,55.000000451922226
95.99999954979276,32.999998743467884
120.00000035215535,50.999999575240935
113.00000431840826,20.000000595122632
97.99999896788344,14.999999159623467
100.00000017992028,35.99999718621833
62.999997283440884,38.999999531491255
78.00000218426388,19.0000003609712
96.00000527428524,43.00000189394271
92.0000031766648,44.99999757616139
130.00000838154068,38.000000372459354
91.99999575388549,21.99999958300811
89.99999665634974,41.99999934654635
80.99999406147505,25.999999581050947
83.00000160364097,25.999999819139543
60.000003147295814,42.000002203107066
122.00000014341849,21.999999614697632
126.00000200450346,34.00000144050963
87.99999993691613,21.0000000505013
83.99999738503946,14.000000503814988
100.99999469857364,19.999999753821985
62.99999978489369,22.000001311493786
85.00000665188577,18.000000422308975
97.00000665436286,38.00000027662297
86.99999571008443,24.99999969072131
125.00000105659879,51.000002128383784
117.99999801877345,28.999999566960543
117.0000058508567,34.00000188576822
93.00000421820444,42.00000254165665
93.99999998688602,46.99999999344301
141.9999937382085,38.99999774693753
122.99999466921412,20.99999879508594
139.99999528361369,23.99999840198261
126.00001098848307,51.000003069886326
130.99999214968716,35.999997990562676
105.99999849731756,16.999999633572543
159.00000795423068,49.0000005404286
165.9999919354204,35.99999775805847
144.99999398705927,39.99999776371859
107.99999556731618,15.000000121173912
49.00000024872777,18.000000799133606
57.00000505963625,17.000000402842495
84.99999874089673,15.999999477142799
72.00000098549808,14.99999943206699
99.00000293093187,12.999999663864335
90.00000367219592,20.000000555389885
97.0000060592423,13.000000062399304
100.99999334412065,14.999999071098635
87.99999425601801,5.999999836540876
65.99999826100117,7.999999768334757
65.00000106351541,18.999999341791323
91.00000097179543,13.999999291362407
58.00000376379119,18.000000289035363
52.000000636475306,0.0
89.99999705155992,4.999999747613492
87.00000433577478,11.00000048016511
65.00000237084768,2.000000096910328
65.00000184956555,9.999999848170681
81.99999799040681,11.999999649256777
69.99999858426767,10.000000221344845
66.00000127355483,16.99999996822589
48.99999671873972,8.999999965408296
45.99999939357361,7.999999679847364
69.99999766952477,10.99999957506413
44.99999819728418,7.999999782758891
40.999998830498185,4.000000014045457
28.000001100593266,3.000000203899038
22.000000789870214,5.999999789642714
25.999999850944594,6.999999912803989
30.999998613301614,0.9999999731011312
42.00000053749609,5.000000219302322
67.99999617990282,11.000000432880775
57.99999876362851,15.999999556164873
68.99999678492966,12.99999971393802
84.99999337073137,10.999999759442732
91.99999864633818,12.000000150220814
77.0000042626747,12.00000064267454
75.99999751286506,13.999999408850393
70.99999920414396,7.0000000144237955
60.99999555127818,7.999999744343574
93.00000216835997,9.000000637211416
87.00000432950742,20.999999991515672
88.9999970207704,24.999998937229666
92.99999758985578,13.999999648727595
65.00000026800859,8.9999999930348
100.9999951454134,19.999998924338676
106.00000444103347,14.000000707145283
154.0000002819092,18.000000087514586
121.99999370691407,10.99999960147611
122.00000454479957,19.00000015735502
139.0000082702178,8.000000330019702
120.0000107666608,18.00000129430352
127.00000698007133,33.99999911684954
152.9999995007951,23.00000027392708
143.999992462755,23.99999939565349
111.00000298094326,13.999999793087504
129.999996373438,33.99999873240456
130.00000582439213,22.00000029314939
112.99999698854677,16.00000015812252
123.00000041690839,13.999999649538166
81.00000347807006,16.000000533438453
123.99999424452943,14.99999925362796
79.99999609809574,6.999999507449912
101.9999974783151,21.99999942679147
94.00000154731234,11.000000503992249
82.00000340150521,5.00000002641326
54.999997763832155,8.000000070443706
106.00000492210299,13.000000117717134
66.99999836664858,11.999999035751799
77.00000269346197,16.999999460875713
69.9999964554096,15.999999780395445
56.0000000186537,12.000000215662816
60.99999506882865,11.999999840054729
62.999998695928326,17.999999839000665
70.99999731684655,14.000000314300731
