aientVERBachetéVERB_count,aientVERBrachetéVERB_count
6.000000407054351,0.0
6.000000243219005,0.0
2.9999999825992627,0.0
0.0,1.0000000259438162
8.00000024238132,3.000000001063707
2.0000000568442626,0.0
3.0000000212158344,0.0
2.000000021629379,0.0
2.999999895441367,0.0
2.000000039854691,0.0
9.999999156976674,0.0
2.999999731341198,0.0
4.000000076486705,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
0.0,0.0
0.0,0.0
15.999999522123392,0.0
13.000000292391611,0.0
21.999999335488145,0.0
9.000000363100021,5.0000002017222345
15.999999867324927,2.9999998625417352
23.000000560990372,0.0
7.000000090063139,0.0
16.999999813453513,0.0
10.99999953705311,0.0
11.999999801245274,1.000000025452888
11.99999999539898,17.000000635883342
11.999999893896359,0.0
31.000000076424573,0.0
8.000000099391132,0.0
9.00000019535185,0.0
3.9999999434455176,0.0
25.000000572655015,4.00000004561961
19.000000519134694,1.000000039842585
15.999999424953899,0.0
17.99999930348665,0.9999999888370337
31.999999550200386,0.0
30.000001281766252,0.0
17.999999622348916,0.9999999966634592
33.99999840469717,2.999999818226729
17.000000320729796,0.0
6.999999979129996,2.999999991055712
29.999999380417698,6.000000026446122
16.000000047026333,2.0000000058782916
24.000000429442828,9.99999964838366
58.999998302272616,4.9999999525497785
8.99999986216053,0.0
52.00000122905638,0.0
0.0,0.0
3.000000096980341,4.000000129307122
15.99999974413976,0.0
24.000000155004404,5.000000032292585
16.00000050637875,0.0
9.999999561142658,0.0
27.00000077299623,1.00000002862949
37.9999991066513,0.0
19.999998886182418,0.9999999670525589
8.0000002213001,2.0000000553250246
36.000001863734,5.000000016601522
14.000000699487746,0.0
28.999998452448896,15.999999211121608
17.000000805776406,12.000000164044923
17.00000015652111,1.0000000418959116
43.00000143110903,10.000000849766664
21.00000079807913,3.000000181403926
6.000000412378008,4.000000122800383
26.99999984383644,0.9999999942161641
22.999999592198193,0.0
29.999998700733254,1.99999994369432
10.00000015992021,0.0
0.0,0.0
17.000000548867757,2.000000042974009
2.999999926292847,2.999999926292847
15.000000798604303,1.000000034657932
28.000001246149875,5.9999998235049645
9.99999995310341,1.9999999906206822
16.999998901038474,0.0
11.000000400853251,0.0
36.99999783015071,0.0
38.99999741304308,9.999999602816118
4.9999998501134835,3.0000000374510147
12.000000438696443,0.0
6.9999999160857485,3.000000164821414
8.999999784308063,0.0
13.000000562563425,0.0
