fallutVERBétablirVERB_count,fallutVERBrétablirVERB_count
2.000000041523209,1.0000000207616044
3.0000001216095025,0.0
28.99999983179287,0.0
43.000000090941064,8.00000020755053
12.99999976506463,3.000000001063707
6.000000014321629,0.0
4.000000028287779,0.0
8.999999941344777,0.0
15.99999944235396,2.999999895441367
24.00000126459223,1.0000000199273456
16.999999022311762,11.999999443823427
15.000000073780095,7.999999755934564
18.00000067718946,4.000000076486705
9.99999965313187,0.0
15.999999732484506,10.00000011506196
29.000000524088193,0.9999999811684157
2.0000000525412176,0.0
78.99999856752808,0.9999999701327121
35.000001474939786,22.00000118254817
58.00000090027919,15.999999360708411
22.000000887577833,11.000000443788915
36.00000015180785,3.999999966831232
64.00000156101669,2.0000000487817715
30.999999564323844,14.000000180126278
54.00000151684925,32.99999858317601
27.99999845480074,16.999998917747625
67.99999820147072,9.000000355123339
59.00000061977976,0.0
20.99999981431863,3.9999998839382296
62.00000015284915,8.999999754833727
43.00000074697822,0.0
29.999999891617815,1.0000000058816982
34.00000066807901,7.999999886891035
37.00000109289044,4.00000004561961
42.000002149137416,4.00000015937034
44.99999838268284,0.0
40.999998633755126,5.999999767828883
60.999997387374805,15.999999775100193
78.99999906023962,16.00000030838448
71.0000011922757,6.0000002975741085
48.99999819302218,12.999998979918702
37.99999778750536,10.999999759980758
37.00000055169019,0.0
45.99999744610627,24.00000010578448
50.00000156291327,16.999999948825767
49.999998241918306,6.999999594703307
74.00000157336626,11.000000274881103
105.00000003871428,14.999999770267554
45.00000131837169,2.9999999222940668
30.000000147443593,3.999999948995628
57.99999925842956,7.0000002262874625
28.000000929385195,24.999999255933222
55.0000006962722,2.0000000129170337
69.00000404282692,2.000000063297344
59.99999736685595,7.999999819860195
71.00000203269379,5.0000001431474494
72.99999665856181,10.000000035786293
50.99999797852893,15.999999472840942
65.00000372644922,17.000000583697172
50.00000103811674,14.000000046484264
91.00000309133483,34.00000239177287
35.9999996375319,15.999999211121608
63.999999564324696,6.000000082022462
50.00000276164685,17.00000015652111
67.99999985071295,21.00000104354745
75.0000031198531,41.00000074944301
53.000002425726095,2.0000000614001916
63.99999962983452,16.999999901674794
56.99999844215013,6.999999445935201
64.99999930676924,8.999999973965206
57.000000137067644,8.000000127936168
30.999999299700498,30.00000115660948
55.000002466906025,6.999999966820351
76.00000307861335,11.999999705171389
29.00000035469762,28.000002085363384
32.000000093589826,4.000000011698728
34.000000575067176,4.999999976551705
43.99999783142323,38.99999781675009
47.0000004425728,23.999999537574364
21.99999867052724,14.999999159623467
32.99999972723296,15.99999936450579
41.00000061798298,6.999999981233264
33.00000154004671,10.000000365580368
61.00000007188589,12.000000659285655
49.9999961109536,11.999999712410752
60.00000174847537,12.000000625285713
34.99999808543868,10.999999791504054
46.99999946309349,0.9999999722953768
63.999997244708226,33.999999236639475
29.999998700813265,15.999999779651098
24.000001258918324,16.000000387582176
15.999999973124012,13.99999962813563
36.00000219201665,18.000001096008326
42.000000101002605,10.000000058386782
46.99999967786086,23.99999965557202
46.99999905255189,14.999999446436725
43.00000023569459,12.000000030748591
17.00000133037715,20.00000013049409
52.000001204682015,12.00000045912002
29.99999962886557,9.999999876288523
54.00000245487452,9.000000123982533
54.99999950752421,17.99999934760998
62.00000514116591,3.0000002195916915
67.00000233152025,9.00000077959897
31.999998870401953,2.999999894100183
64.99999509754737,21.999999611617476
70.9999953507203,7.999999828746441
41.99999720346957,10.999999555411723
44.00000406688691,15.000001222038186
56.00000117975817,14.99999916273445
42.999997508953044,11.999999594701478
77.00000418802689,11.000000240562915
49.99999802282326,9.999999945553931
