peutVERBouvrirVERB_count,peutVERBrouvrirVERB_count
133.00000036017326,2.000000041523209
203.00000126626395,0.0
166.99999903135895,0.0
154.00000422304618,0.0
156.00000867892447,0.0
145.0000066986932,1.0000000284221313
97.00000345992856,3.0000000212158344
103.00000314174962,0.0
144.9999994537105,1.999999930294245
144.0000012968659,2.000000039854691
142.99998900748642,5.999999721911713
144.9999992961335,1.999999938983641
139.00000781940196,2.9999998908653858
108.00000070129221,1.9999999615115687
70.99999867177041,11.999999234845085
109.99999908105326,3.999999924673663
136.00000970450424,0.0
122.99999753861165,5.999999963418401
264.00000226989704,9.999999995672757
299.99999187453614,2.999999987389867
322.0000144878653,7.00000028241113
287.0000020108269,13.999999658745933
274.0000066831027,10.000000243908858
340.9999952075623,7.9999999745405015
447.0000003684464,6.999999923186741
408.9999934236739,0.0
359.9999980708733,5.999999900622637
403.0000146207158,0.0
367.99998641733714,3.9999998839382296
308.00000450227185,2.000000017462839
267.99999737257815,0.0
229.99999537129477,2.000000011763396
253.99999000837718,6.999999983086236
270.0000086382843,4.999999961180361
379.00000915347914,9.000000596457685
422.00000362291047,0.0
420.99999009680164,7.999999910696269
410.9999998075964,1.999999971887524
482.0000254716256,2.0000000385480603
507.0000118060914,0.0
518.9999636728844,4.999999929441672
538.0000007109123,8.99999980362062
505.9999839273292,0.9999999970185707
498.00000294684094,6.000000026446122
661.0000240923725,14.000000243427467
617.9999776334491,14.999999472575494
662.9999940873721,20.999999421437476
725.999998761998,10.99999983152954
403.00000621323943,0.9999999970976583
511.0000085885185,5.999999923493442
577.0000330434326,11.000000355594583
615.9999763779747,2.9999999520262057
475.00000204463424,1.0000000064585168
664.0000299382473,6.999999849726997
668.9999737174729,18.99999882427892
652.0000454443124,8.00000022903592
731.0000014150853,21.999999392505437
724.9999573497689,12.000000059499465
647.9999897935603,11.999999878212282
599.9999845501522,0.0
678.0000054614989,10.00000036103072
735.9999524115278,10.999999575355128
788.0000091340563,5.000000150263399
827.000044539546,11.000000571996903
746.0000218986906,18.000001159098723
699.000033303896,12.000000725615706
757.0000459436271,12.000000824756016
681.9999887344852,6.999999959513151
600.9999908292477,1.9999999059092632
811.9999980552443,25.999999722707688
589.9999862009653,19.00000107832597
332.00001235382035,14.000000762746696
665.0000100663185,8.000000171896035
582.0000198272548,2.999999926292847
837.0000618065453,19.000001308883125
703.9999958495963,17.00000053482742
679.9999997490943,14.99999956239733
576.9999976723049,16.999998901038474
597.9999941156393,9.000000194269386
589.9999911753173,14.999999159623467
689.9999525274766,12.99999913768103
626.9999928597687,13.999999962466529
567.0000417471914,13.000000808885979
538.0000080070863,12.000000659285655
513.0000025047278,8.999999784308063
576.000007966463,4.000000093599138
496.9999618029763,9.999999747899977
488.99998908816536,13.999999782182117
557.999997689335,6.999999348445847
467.99997406207876,8.999999610243982
526.0000230743262,16.000000387582176
695.0000160757944,18.00000031811239
609.0000304694678,17.00000072025482
570.0000083758125,1.0000000238664137
550.9999811691723,23.00000002228884
527.9999994037767,21.000000110442844
573.0000244369662,13.000000911895935
613.0000515584737,8.000000357061928
645.0000079998921,1.0000000382600014
569.9999736666914,22.999999715463602
572.0000394378417,24.000000900946528
553.0000010585536,12.99999997028183
1326.000008427698,16.00000056821807
562.0000336965089,15.00000020285973
658.9999585593987,22.999999188101405
707.9999749846147,6.000000050534112
692.9999999488983,5.000000000877021
593.9999673571422,17.999998801486957
642.000042899524,36.00000003944231
597.0000102705204,14.000000294939543
623.0000053419238,10.000000077742131
527.9999981918924,6.0000002450382475
616.9999695320298,7.999999785948507
579.9999759482371,20.999999579640836
503.9999722406274,3.9999999217893762
221.99999829583223,3.0000000075351423
267.000018594993,15.00000073585224
285.9999835672413,6.000000006405299
225.00000075994618,2.0000000273749463
354.00000954494345,14.999999537952045
389.00000669703815,17.000001058552126
375.00002652029303,12.000000689140203
370.99999347752333,32.99999916024751
273.99999671859365,7.999999782054502
221.99998513155765,4.9999999413289355
235.0000038450172,15.000000245426634
215.9999863346822,12.999999797321404
272.99999694850857,5.000000036030491
237.9999971728285,13.000000159118827
261.99999921218017,2.999999968156876
259.0000139962322,7.000000343995707
226.0000093933912,4.000000193820658
231.00000208461336,4.000000020309876
238.0000050453105,1.9999999415427965
215.00000327634103,3.000000066403453
171.0000019503737,5.0000002089223505
246.9999988878642,2.999999866380182
261.99998157924307,17.999999456006748
202.99998337694203,2.99999982183138
206.99998799080598,4.999999864224307
81.99999766099637,2.0000000070227286
71.00000261883342,4.999999938599519
88.99999531852,2.9999998948213578
105.99999920404976,0.9999999766174582
104.9999933057846,0.0
114.99999852073634,6.0000000185421465
195.000004657755,4.999999906760087
222.99998394198087,8.999999936608159
267.000000346112,17.999999729598727
307.99997155077426,3.999999789151775
270.0000054677639,6.000000075110407
264.99999822505856,6.00000032133727
260.9999887987915,15.999999565054761
304.0000043950231,3.999999949357511
289.9999948222862,10.000000134855206
339.99999294903216,8.000000145823671
319.0000131590741,22.000000767050643
310.9999779325762,8.99999941634448
352.00000343869453,4.999999951237359
381.00000791761033,9.999999864935765
455.999982148291,7.999999698069493
456.00001061502735,11.000000099080884
545.0000052172941,15.999999610964032
551.0000022025183,12.999999216834937
491.0000096753474,5.0000000606179915
566.000012189942,8.000000330019702
579.000007693145,11.000000345552701
686.9999949772962,25.000000622240915
686.9999754243311,14.999999834734695
641.999987256001,15.999999923032815
672.0000364207918,24.999999975398755
573.9999863274738,22.999999650894985
655.9999961499642,8.000000185294889
514.000019377332,17.99999997651254
548.9999701303368,16.999999236119912
529.0000059737405,8.000000266719226
523.9999660505091,9.999999761505073
525.9999731359117,3.9999998804715187
526.999978997423,5.999999741731698
578.0000237229712,14.000000779421207
487.00001921090967,8.000000198488994
531.0000079227116,8.999999991492126
541.0000350560113,14.999999805639497
564.9999752270029,20.000000268103516
585.0000150529738,16.999999460875713
555.9999931069763,20.99999952721042
566.9999861131072,8.999999791332328
537.9999923446362,13.000000068968086
613.9999976350023,15.99999969231748
637.0000134915008,34.00000099449676
604.999977095289,24.000000896605528
613.9999915068081,26.999999221787057
702.9999742126289,26.99999867252283
641.9999749521637,9.999999375075275
684.0000456279498,17.000000789395877
696.0000069767405,15.999999802668372
744.0000194965387,16.00000063397072
872.000046011065,26.000000301269864
765.9999434292386,23.999998738220715
908.0000198852307,16.999999541855747
979.0000508215222,31.000000865904912
927.9999810403989,25.99999897946958
973.9999914470513,23.000000734640516
1038.9999880004316,24.999998798358604
882.0000265118388,21.000001015308854
944.0000052914513,16.000000290236798
988.9999691316618,28.999998558368386
1092.0000154457268,26.000001532453645
1042.0000240077336,31.00000014564752
903.9999807942218,25.999999843242314
937.0000023245735,17.000000268925238
