veutVERBassurerVERB_count,veutVERBrassurerVERB_count
22.000000739240022,1.0000000207616044
55.99999829138936,4.999999954016588
61.99999964038476,8.99999994779779
51.00000120928541,8.999999891946668
41.00000169135071,5.000000241317614
32.99999976634665,21.00000098739266
20.99999922386087,5.000000035359724
61.00000050370864,7.000000231690258
47.999998327061874,2.999999895441367
58.00000017286612,1.0000000199273456
51.99999986715862,14.99999949455071
36.99999763125752,0.0
77.99999982649432,8.00000015297341
72.99999882681122,4.999999826565935
38.999999206801405,2.999999808711271
47.99999777890963,11.999999444727408
70.00000030601726,5.000000131353044
21.999999485541792,0.9999999701327121
66.00000056747426,16.000000589110464
142.00000054719544,8.9999999621696
143.0000050207792,4.000000161377788
115.00000208610356,6.999999829372967
110.00000268299745,12.000000292690629
47.00000131084805,3.9999999872702507
78.00000125348953,17.99999980248019
77.99999598370769,0.0
157.99999771918903,23.000000459369087
269.00001595689673,14.000000637033594
128.99999885938587,6.999999615330652
78.00000340054271,14.999999936721865
91.99999858998737,0.0
105.00000303865997,8.000000047053586
71.00000039111978,17.99999958139167
79.99999937888576,4.999999961180361
179.00000689394832,6.00000023905551
125.99999547151197,21.99999920931161
159.00000243751802,15.999999821392539
154.9999931939517,15.999999775100193
182.00000139723736,6.00000011564418
181.99999589922268,16.99999978448213
241.99998766092736,24.99999964720835
174.99999825651793,3.999999912720275
187.00000142848194,13.000000623244492
223.99999697765296,17.999999327525458
208.99999727667088,28.000000486854933
267.999986756716,17.000000038913242
185.99999444213586,20.999999421437476
211.0000017089545,33.00000114143003
148.0000031583966,5.9999998445881335
139.99999503498864,9.999999342512684
156.00001027602514,13.000000420248146
103.99999558262721,22.000000336762476
181.99999912912745,37.00000126212644
179.00000678055343,24.000000759568135
181.9999995344233,6.999999949218959
166.00000475249533,10.000000286294899
170.99999941105287,47.00000033975167
206.99998601569675,12.000000059499465
235.0000023036151,22.000001289182066
310.99999710815786,46.99999972000355
217.00001035694822,46.000000496472914
253.9999961870233,39.99999708613183
274.00001275594053,26.000000191607974
222.0000139688512,21.00000165780728
270.00002294369995,28.00000015645903
154.00000962656716,4.999999987840972
211.00000111555062,13.000000285012533
257.0000094949627,6.999999959513151
213.99998948279676,11.999999435455582
232.99998912091365,41.99999927226226
348.0000086631336,33.99999899477357
162.00000022480987,7.000000381373348
255.0000141078542,34.00000109773551
208.99999659611976,43.000000179996114
200.9999970246846,23.000000332573567
239.00000952796142,20.999999382267376
244.9999874660421,7.999999962482729
183.9999982422712,25.000000073365705
279.000000874845,16.00000018195491
189.99999420125613,36.99999783015071
157.99999718429393,22.999999432457
198.9999896398058,3.99999994378225
269.0000008260614,15.000000214739051
271.00000879839956,15.000000824107067
231.99998367690978,9.999999760342293
216.00000849923643,16.000000374396553
240.99999468134433,19.999999495799955
239.9999838282675,7.999999778363016
245.99999151051193,3.999999827794264
216.0000019870721,10.999999759906878
237.00001649708884,16.000000387582176
363.00000618303477,10.999999807348818
241.00000554327315,10.999999882622474
297.00000339263903,6.000000323475838
292.99999121435496,8.999999518473853
293.99999859476173,17.00000015967845
311.0000134736268,2.0000000678808334
309.0000105523339,30.00000019574113
288.000004740176,12.00000045912002
379.99998244446107,5.999999925773114
385.000020227239,19.99999989529912
360.9999995414943,10.999999424736249
414.0000140243378,9.000000658775075
362.0000090622746,26.000001886684178
388.99999122594414,7.999999717600488
458.99997374796067,12.000000101068224
318.9999995379835,15.999999657492882
311.99997922577387,6.999999677829775
420.0000269834459,21.00000062580996
360.9999997629758,11.999999330187558
378.99997618881287,35.999999615086224
455.9999935820423,13.000000739590076
349.99998956965555,4.9999999727769655
311.99997652749636,10.999999301279438
270.99999113684197,9.000000072704347
173.0000010627955,5.000000263866156
319.00001640359034,4.000000142336843
202.99998860804564,6.000000006405299
235.00000244331113,1.0000000136874736
273.00001416209693,1.9999999946612657
327.0000108400368,5.000000138847472
335.00000467546613,20.000001539520866
352.99997292325565,11.000000121359342
216.99998948667883,3.999999891027251
150.99999485224112,9.999999882657871
197.99999807119207,5.000000081808878
190.00000427070722,6.000000151640197
188.99999984835944,21.00000086829324
150.00001044639157,8.000000277302718
183.99999964147213,11.000000082556515
173.0000024012512,5.0000000645124985
187.00001295480573,4.000000193820658
154.00000138974224,4.000000020309876
174.99999933724482,1.9999999415427965
148.00000920619618,8.000000177075876
197.00001342631134,0.0
184.99998773116602,5.999999732760364
172.9999899905711,1.9999999199618408
142.99999790106972,2.99999982183138
159.9999956551778,4.999999864224307
81.00000247353341,1.0000000035113643
54.00000246648606,3.000000203899038
57.999999527726494,1.9999999786677878
70.99999780446706,0.9999999766174582
73.9999991151506,0.0
148.9999974027053,6.0000000185421465
167.99999176307023,2.999999944056052
190.9999907901445,10.999999508597934
237.99999061527527,8.999999864799364
236.9999880727016,12.999998975467925
239.00001572745091,6.000000075110407
190.00000878721607,7.000000236047068
190.00000052048344,11.999999252646022
202.99999382320834,3.999999949357511
223.99998557080818,17.999999879198782
192.9999983132385,3.0000000546838774
247.99999679604815,4.999999803995175
238.9999906441484,3.9999998802212966
273.00000871862153,13.999999648727595
261.99999966991015,17.999999986069597
282.9999903619223,13.999999632039142
289.00001085392626,35.99999962701391
329.99999740299364,24.999998954481256
343.9999970274126,14.999999518994791
330.9999960566363,30.99999971889143
396.00000375679326,27.000000403701378
372.000025679954,21.00000124277443
412.0000151544915,46.00000071257375
430.99999301020785,31.999999779267476
504.0000049089699,23.99999939565349
473.99999644338766,29.999999970478505
468.99996319597096,50.99999809860685
387.00000625849583,28.000000215709008
354.00000813009245,38.00000138241745
331.9999984554336,23.99999985030066
303.00002176505905,18.00000060011826
371.99998273358835,43.99999926152604
355.99999956347375,19.999999024523927
306.9999877197101,20.99999965672381
284.99999732865706,14.000000779421207
254.00001587097674,24.00000137660585
290.99999317238627,38.00000121217802
288.0000008468848,28.000001354171147
258.99998856422894,27.000000643217327
346.9999889054276,53.99999846767625
286.00000087309246,39.000000387506944
287.9999933226345,21.999999160665887
255.99998883608603,30.999999829050193
281.9999969839612,28.999999164610173
308.9999978048644,47.99999969043262
273.0000000108337,30.999999392186076
304.9999906478597,55.999997487982654
244.0000016156069,36.999997285333876
304.99999617247084,38.999999647264886
355.0000247052224,40.00000245167526
286.9999893966402,44.999999547377584
306.00000630121514,48.00000190191216
302.00000193199907,51.0000026570262
339.9999811934236,47.99999747644143
360.9999970159552,46.99999976223113
331.0000078189308,47.00000118312366
353.99999374623536,46.000001157340876
323.0000028249368,38.00000033234551
356.99997729866845,37.000001205666635
308.00001489119654,46.99999996791033
334.00000655171476,41.00000049722097
339.99998607311556,65.99999805779683
276.0000056631295,83.00000241198934
