veutVERBouvrirVERB_count,veutVERBrouvrirVERB_count
27.00000070180568,4.000000083046418
87.00000054268457,2.000000018906523
46.999999727388456,0.0
16.00000041510106,0.0
46.00000049539972,0.0
59.00000003668859,1.0000000284221313
27.000001115592482,1.0000000070719448
29.999999388516102,0.0
45.999998788713526,0.0
73.99999891903177,0.0
32.9999997989144,1.9999999073039048
18.999999243210326,0.9999999694918205
22.00000008767759,0.0
19.99999930626374,0.0
48.99999819282678,0.0
54.000000794209136,0.0
37.000001738475206,14.000000367788523
31.999999044246785,1.9999999402654243
82.00000413675495,0.0
76.9999968161522,4.999999692964339
110.00000294093577,8.000000322755575
130.9999965495074,15.999999867324927
151.00000368302375,0.0
92.99999869297153,0.0
166.9999950033421,2.999999967080032
100.99999831682882,5.000000156358595
84.00000062547446,2.9999999503113184
137.00000829869057,14.999999994248725
120.99999376571269,0.0
136.00000274146848,0.0
96.99999843935596,7.000000299718126
86.9999980906261,2.000000011763396
66.99999815009005,0.9999999858613794
100.00000229062006,0.0
80.00000699339753,1.000000039842585
172.99998438743833,2.9999998921788564
120.99999906226438,2.9999998839144415
108.00000039668411,0.9999999859437619
124.0000037970704,12.00000023128836
178.00000671074287,3.9999999866538367
186.9999995921309,0.0
179.9999988390869,14.999998981032405
182.0000034293983,15.99999995229713
140.00000111828476,4.9999997714341315
271.9999991812122,6.000000219914302
188.0000023028671,9.99999964838366
185.99999444213586,0.0
173.99999404142085,9.999999846845036
116.00000104330651,0.0
178.00000567995124,0.0
240.00000775842727,4.000000129307122
241.00000406466367,0.999999984008735
214.00001024952059,0.0
231.999998418963,13.000000783246445
171.99999655435929,1.9999999549650487
186.0000053250851,0.0
248.99998493636122,0.9999999821341166
234.99998918698722,3.9999998682102356
233.00001291112991,11.000000644591033
200.00000415246694,26.000000958429432
218.0000082585592,12.99999988720573
241.99998877446842,29.999997814598874
245.99999893970818,24.000000328089847
254.00001175298024,23.00000063018033
263.00000160191206,1.0000000386665076
256.9999911666045,1.0000000211556124
231.00001222571439,2.0000000614001916
232.9999949918968,7.999999953729315
324.99998853095815,0.0
466.99998662528293,20.000000346306265
294.0000124464299,0.0
176.00000767742472,7.000000381373348
215.99999729764573,12.999999728565015
388.99999514120736,16.000000101481305
465.0000396226171,28.000002085363384
324.9999987190257,1.000000002924682
272.0000046005374,2.999999985931023
228.9999897579529,2.999999901099178
327.0000058328577,10.000000297561318
231.99999708190933,0.9999999560899616
282.99999740919435,0.9999999602816118
208.9999976199228,19.999999400453934
