pourraientVERBamenerVERB_count,pourraientVERBramenerVERB_count
14.000000573147188,7.000000286573594
6.999999786423674,4.999999954016588
8.99999994779779,6.999999959398281
17.000001010291,0.0
10.00000048263523,3.000000001063707
9.000000333904762,1.0000000284221313
9.000000371864159,0.0
14.999999694258051,1.0000000108146896
10.999999812591293,0.0
29.99999922173248,2.000000039854691
17.999998786192293,5.999999721911713
20.000000098373466,2.999999731341198
16.99999982556957,9.00000033859473
16.999999286783403,0.9999999807557843
33.99999971378872,6.999999741832396
17.999999825678273,2.999999861181852
12.000000315247307,3.000000078811826
28.999998492049073,8.999999945127598
37.000002666142436,34.00000236942357
26.999998170396168,13.999999655133939
56.00000225928904,6.000000242066681
98.0000012138356,2.9999998625417352
71.0000017317529,28.000000682944794
61.99999912864769,11.000000077333388
103.99999885877443,7.999999912213418
114.00000033723279,1.9999999616764632
122.00000436572583,29.00000136837049
119.9999999539898,7.000000318516797
76.99999673696387,7.999999767876459
128.00000111762168,9.999999957814573
149.00000504242314,9.999999698737142
94.99999927701222,5.999999750457054
156.9999960570484,4.999999847250317
111.00000327867136,16.99999971466259
169.00000982576432,33.99999992740136
145.9999947527043,10.999999604655805
153.00000134814258,23.000000651815032
181.0000046361627,12.99999933857945
185.00000884228572,12.00000023128836
233.00000033416273,8.999999811174458
226.99999902766422,26.999999061231932
232.000000471125,44.99999970977173
225.99999005815394,26.000001246488985
189.99999808081316,14.999999690208849
253.99999123940995,43.99999891564585
174.9999954383666,20.999999579936198
225.00000051964116,7.00000031284128
347.9999880828417,53.0000008351201
219.99999466955913,23.000000968229756
278.00000334488914,11.999999846986883
295.00000561161465,8.000000258614245
187.9999873536579,9.99999984008735
217.999997997419,8.99999971707288
200.00000930424414,13.999999699453994
156.999998922106,21.99999971829811
162.00000463797733,15.000000429442348
160.99999422858355,27.999999070865012
134.99999657555014,9.999999443091209
216.00000143772402,30.000000603006434
248.9999977744005,48.000000159374615
289.0000145087273,29.00000124103383
303.9999868946549,9.999999271532957
366.0000064777744,45.00000086090251
258.00000969772634,20.000000393350724
308.000020245113,36.000002318197446
256.9999911666045,16.000000338489798
246.00000960582042,14.000000657978774
281.9999910480194,17.99999989589096
240.99999158378017,66.99999482523533
261.0000056105325,17.999999947930412
206.99999788900539,15.000001014357885
174.0000047013745,4.999999914023742
261.0000094634705,6.000000128922028
262.9999937856326,24.99999913848066
252.0000157950937,25.9999996003414
217.00000189593638,32.000000093589826
