durentVERBacheterVERB_count,durentVERBracheterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999808711271
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.0,0.0
0.0,0.0
10.000000142241461,0.0
0.0,0.0
0.0,0.0
0.0,2.999999967080032
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
6.999999792301864,0.0
2.00000007968517,7.000000041023673
1.9999999281192373,2.9999998921788564
8.999999651743325,3.9999999553481347
0.9999999859437619,0.9999999859437619
0.0,8.00000015419224
1.9999999933269184,4.9999998245206205
8.999999454680188,0.0
1.9999999563601376,2.9999999345402064
10.999999967204278,0.0
3.00000001322306,0.0
15.000000145226899,6.000000219914302
0.9999999847340232,3.0000000536803535
11.000000274881103,2.9999999715298666
5.999999908107022,0.0
22.000000350141928,0.0
0.0,4.999999671256342
1.0000000323267804,0.0
11.999999808104821,0.0
10.00000006458517,5.000000032292585
9.000000656651757,8.000000253189375
3.9999999099300974,7.999999819860195
2.00000005725898,31.000000887514187
5.000000017893146,1.9999999642682331
1.9999999341051178,0.0
19.000000865891135,2.0000000553250246
30.99999966687868,0.0
7.000000349743873,5.000000180515361
26.999997844804547,0.0
26.000000191607974,0.9999999931925734
21.00000165780728,11.000000571996903
25.0000002720103,0.0
12.000000725615706,19.99999995136389
24.000001649512033,8.000000245600766
26.99999984383644,1.9999999884323287
21.999998515507457,0.9999999529546316
10.99999946297799,5.000000086576566
7.000000111944147,3.0000000479760622
7.000000381373348,0.0
1.0000000214870044,6.000000128922028
15.00000037334342,2.000000012685163
25.00000133100717,12.999999800170702
11.999999647009929,2.000000005849364
3.9999999812413645,6.999999599914597
17.999999765610756,0.9999999670330595
5.999999884393591,5.999999884393591
33.99999887051061,0.9999999560899616
12.99999913768103,8.999999296554583
22.999998482533016,4.9999998501134835
27.000001987961497,4.000000146232148
18.00000098892848,9.00000049446424
28.999997959613722,4.9999998801711465
21.999999998062805,3.0000001563214287
37.999997528110114,13.999999234175474
12.999999214722806,9.999999552906932
15.999999311177056,1.999999913897132
11.999999480325307,1.9999999724563877
4.000000096895544,3.0000001573647905
