plusieursDETilesNOUN_count,plusieursDETcilsNOUN_count
11.999999966654528,0.0
15.0000000485492,0.0
18.999999889795333,1.9999999883995088
25.000000307047728,0.0
23.00000024769986,0.0
15.000000348226392,2.0000000568442626
10.000000070719446,0.0
14.000000775355378,0.0
16.999999407501083,0.0
16.00000031883753,8.000000159418764
23.99999888764686,0.0
24.999997820221406,1.999999938983641
8.00000015297341,1.0000000191216762
6.9999997880775044,0.0
5.999999617422542,0.0
23.99999946571858,0.9999999811684157
16.00000042032974,0.0
19.999999117409985,6.9999995769957915
19.0000012583506,12.000000441832848
16.999999320752686,1.9999999200885514
50.00000201722234,0.0
21.000000276190733,40.00000056896584
38.00000092685366,8.000000195127086
28.999999346008323,0.0
67.0000003194917,4.9999999451333865
62.99999702763653,3.9999999233529264
65.00000052001162,18.000000710246677
57.000002567826,2.0000000393832544
51.99999691766615,9.999999588804739
94.9999985632415,2.000000017462839
60.99999969410295,2.000000024847783
12.000000497830083,1.0000000058816982
50.00000150859662,10.999999598305436
163.00000272159642,9.999999922360722
70.99999997433049,22.00000040078803
82.99999701694836,5.999999784357713
50.99999959588204,26.99999961600325
90.99999696568766,5.000000089281961
116.99999803378935,11.000000563787006
93.9999980983984,12.000000595148217
116.99999831407555,19.999999717766684
123.99999936933442,19.999999563601378
66.99999913824117,6.999999979129996
95.99999459658792,4.9999997714341315
105.00000283710312,13.000000341628034
113.99999766280891,6.999999594703307
87.99999840633294,22.000000549762206
99.99999682160896,7.999999877476029
56.99999824759164,11.999999689176267
49.99999936244533,0.0
101.00000326500479,6.000000193960682
67.99999719116822,9.99999984008735
75.00000253071137,7.0000003862633875
114.00000621064457,10.000000316486721
96.00000168460879,15.999999639720386
78.00000223310022,27.00000077299623
61.999998677870096,15.999999714145865
56.99999709854116,0.0
58.000000810384435,20.00000100698811
45.0000001494137,4.000000013281218
47.00000082364308,4.000000095901106
57.9999954923895,3.999999802780402
53.00000154364521,3.9999999727702935
47.00000130225658,5.000000098337679
50.00000193332537,10.000000849766664
37.00000243387691,7.000000266026375
57.000002092171606,26.000000570025062
28.999999832268767,17.99999989589096
35.999997856872305,15.99999924727411
27.00000014923639,5.000000086576566
26.999999657307,12.999999433418704
15.00000057830474,11.000000479839043
25.99999945713003,12.000000257844055
30.999998898331462,38.00000153930667
26.000000343635595,1.000000034657932
21.999999870299884,13.000000135042434
21.999999529569717,36.00000130020344
26.99999893038475,15.999999472528952
30.99999952525989,6.9999999876855235
27.99999895224488,7.999999648719693
17.999999285069013,7.999999682252894
27.999998491875154,28.999999194349662
19.0000006946027,23.00000050720335
31.000000180537576,30.000001648214134
19.999999520684586,17.999999568616126
18.00000042119612,16.000000374396553
37.999997528110114,26.999997736606055
30.999999311203528,6.999999891091059
21.999998702674336,18.99999883182864
24.999999478498335,14.000000338814239
18.00000094418874,4.000000096895544
27.000000302994657,30.00000099465117
25.000000184061115,13.00000063412949
23.99999994182318,15.000000448134884
20.999999698625516,25.99999892213838
6.999999913837694,14.999999446436725
37.000000973393114,10.000000527672372
36.000002178399235,20.00000013049409
20.000000372781003,9.0000001481305
23.999999703092456,14.999999814432785
26.000000976025404,19.000000927121743
15.00000011852025,20.999998974006868
24.000001078428717,8.000000284109035
21.000000448474406,35.000001021575315
23.999999152801465,31.999998870401953
27.999999769715508,18.999998725839024
18.000000154231966,15.999999657492882
26.99999884986225,12.999999710079969
