seronsVERBenPRON_count,seronsVERBsansADP_count
0.0,8.000000166092835
4.000000037813046,16.00000015125218
0.9999999941997544,5.999999965198525
2.999999963982223,5.000000243568306
3.000000001063707,5.000000241317614
0.0,14.000000241698682
12.000000084863338,10.999999769574735
0.0,17.999999882689554
3.99999986058849,16.999999211528138
0.0,12.000000632296114
2.9999998609558567,28.999997707049495
1.999999938983641,5.0000000245933665
0.0,4.000000076486705
0.9999999807557843,4.999999826565935
0.9999999832802816,1.999999966560563
0.9999999811684157,13.99999957171103
0.0,8.00000021016487
0.0,16.999999706189296
6.000000220916424,19.99999999134552
17.9999999243392,35.9999998486784
8.000000322755575,21.000001595710078
0.0,81.99999954520365
7.0000001707362,40.00000097563543
4.9999998717476135,3.9999999872702507
25.999999714693608,29.99999967080032
23.999999540117553,44.99999737254835
2.000000050905776,25.999999905491016
2.999999998849745,42.99999934111156
1.9999999419691148,26.999999761266807
2.000000017462839,33.00000048238627
0.0,17.000000849458814
0.0,22.00000098389677
0.0,33.000000107821585
1.0000000114049021,45.9999999495606
14.000000082047347,62.00000389748679
1.9999999281192373,36.99999867020588
11.999999535657766,20.000000107127313
2.9999997982681337,32.99999841920208
17.999999643387184,49.0000034068362
12.000000595148217,42.000000812645354
14.000000081313226,29.999999576650026
4.9999998909003445,56.99999668125804
11.999999964222848,49.000000515913044
3.999999892328597,55.99999924441324
35.999999701250395,75.99999900969851
3.9999999389360927,92.99999768495957
4.9999999525497785,31.000000085080217
13.99999978558305,33.99999947927312
13.000000307264095,43.000000082196024
11.000000124726167,33.99999903648645
15.000000484901703,24.999999499907663
7.99999987206988,44.00000067352495
2.0000000129170337,40.00000025834068
19.000000229511066,57.99999960474074
33.99999987545357,69.00000004891353
14.000000400812858,41.00000117380908
18.99999955332565,53.000000018111244
12.999999912834832,85.99999830369197
19.000000865891135,93.00000041735878
9.0000004659335,81.00000070499541
6.000000022573698,92.0000009929458
28.999998452448896,97.99999775771838
9.000000368767733,90.00000172180498
22.000001143993806,55.000003749119536
20.00000169953333,47.00000251197824
10.999999878900468,74.00000227313785
26.000000570025062,64.00000196480613
19.999999884323284,67.00000327295248
2.9999998588638954,93.99999692621871
11.999999662165918,71.99999979172166
2.000000031984042,55.000001654038726
4.000000098465696,37.000001537982826
4.000000085948018,60.00000055486555
5.000000124447807,40.000000995582454
9.000000033186069,36.00000013274428
23.000000358332386,83.9999975290695
2.999999985931023,47.000000881359405
2.999999901099178,50.000000146731395
22.000000801706502,30.000000157325957
0.9999999560899616,66.99999905701294
5.999999761689672,53.99999854716689
3.99999994378225,57.999998388699325
4.000000146232148,78.00000218426388
16.999999996992912,38.00000115074281
16.999999592581897,39.00000041071387
6.0000003126428565,48.00000250114285
16.999998676846893,39.9999989915999
3.0000000019095507,37.999999797458514
0.999999956948566,63.999997244708226
20.99999909056929,41.00000058719825
10.000000072852593,81.99999978433718
10.999999807348818,34.99999976703483
13.999999592994293,74.99999984373902
3.000000161737919,43.99999996845806
15.00000013709817,46.00000004457768
21.999998991344654,45.99999869593104
8.000000271523334,56.00000114759053
12.000000535592893,47.00000152611828
11.000000617069531,97.00000665436286
0.9999999876288521,61.99999923298884
9.99999994764956,54.00000245487452
6.000000047408101,49.00000025473042
1.0000000355136294,31.000002570582954
12.00000049122935,60.00000081143892
10.999999611700671,46.99999999344301
3.999999890270842,66.9999956880663
6.9999997422426405,80.00000001403234
0.9999999693954871,85.99999887915277
5.000000256645576,104.00000172141633
4.99999999000833,57.99999568618581
11.999999594701478,85.9999950179061
1.0000000408397083,59.000003035564404
6.9999997061457915,68.0000003117453
7.999999720230068,69.99999524907578
1.9999999608946881,110.99999691783495
2.0000000678503245,87.00000210332601
1.0000000355842107,63.00000082718168
0.9999999673214249,79.00000035430544
1.0000000136874736,72.99999867945021
3.0000000522786765,58.00000117148582
1.0000000277694943,63.00000350889031
9.00000022363976,58.00000352632126
4.999999891004632,58.99999835270548
0.0,39.00000019248377
1.9999999420836891,14.999999479507956
1.9999999519666836,27.999998519964894
3.0000000758200986,27.99999858272482
9.000000144517681,53.00000014293481
3.000000006822489,36.00000163652635
2.999999968156876,25.99999932539699
5.0000000645124985,49.00000283076697
3.000000145365493,43.00000286231007
1.000000005077469,39.99999939268272
2.9999999123141943,24.99999946286105
3.000000066403453,29.00000212447317
2.0000000835689398,25.999999602176025
0.0,21.99999828758584
2.999999791767671,36.999997549368054
2.99999982183138,25.000000342054047
0.9999999728448614,20.99999884900751
0.0,11.000000301318558
1.0000000178123194,8.000000142498555
0.0,12.999999934520947
0.9999999766174582,12.000000025336622
0.9999999731011312,13.000000203148154
0.0,24.000000074168586
2.999999944056052,25.99999823913528
2.9999999167809146,57.000000840287754
1.999999924569328,26.99999959439809
2.9999997287720497,52.999998676454204
1.0000000125184012,33.00000103944592
1.0000000188446085,59.00000413174138
1.9999999456318451,34.00000012860399
0.9999999873393776,41.00000102663678
1.9999999360858935,47.000000088508585
5.000000091139795,35.000000164818786
0.0,56.00000269316157
6.999999601895206,37.00000083979832
2.00000000733707,52.00000206971267
3.000000188665952,64.00000096907067
3.9999998490347464,48.999998712137
20.000000644980933,83.00000318798816
6.999999567206737,72.00000035005834
3.999999917518679,31.000000562671556
7.999999951002096,65.99999977825064
4.000000165009851,79.00000376616966
2.000000099270446,61.00000483166137
12.999999927244877,101.0000053241252
5.999999835018773,101.99999966719672
5.999999848913372,68.99999899584739
19.000000753846244,86.00000300554449
7.000000044056076,73.99999602098939
10.000000448030166,86.99999974276061
10.99999980664629,66.00000206188247
12.999999787344247,66.9999955034624
10.000000333399033,55.00000105615679
5.999999545999325,54.99999985416686
4.999999756130982,49.999997561309826
6.999999885574603,62.99999597996951
8.000000228563291,61.00000307081916
2.0000000496222485,56.000002170561835
8.000000070443706,34.999999342863745
11.00000042979477,37.000002096043566
5.999999517875899,47.999996143007195
0.9999999964412905,45.9999992619479
5.999999917648293,55.000000167902385
7.000000002331714,61.00000097281438
4.999999691114006,58.99999751790752
5.999999699475547,34.99999960465974
9.999999530915577,45.000001125849835
6.000000224151382,43.99999892696235
6.999999685997832,58.99999908516338
4.999999709394357,68.99999929415054
3.9999998302020834,56.99999627758513
17.000000789395877,76.00000432142816
7.000000220785829,54.99999799082604
8.00000031698536,43.0000029516838
9.99999983089733,62.000002285779054
9.9999990085737,65.99999792716176
13.000000678519639,60.00000044075077
16.000000317218742,88.99999950288685
7.999999958888837,44.99999831166826
16.000000246631753,92.00000293856206
6.99999998326497,81.99999691121505
8.000000026714389,88.00000079795618
8.000000145118399,64.00000116094719
8.999999980253827,65.00000063626118
8.000000172204894,84.0000059772417
9.00000031146924,73.00000020838417
4.9999997907470775,61.99999647390624
7.000000083083584,71.0000021185705
7.999999986335907,107.99999836387266
11.000000018378547,123.00000269593963
13.000000335531428,179.0000019867277
17.999999603027632,226.00000139605402
19.999999541456038,198.99999623888453
21.000000989050264,219.00000817041075
18.999999296835096,195.99998940145724
18.0000003446774,179.00000447891858
12.000000502739352,159.00001253667216
