mesDETâgesNOUN_count,mesDETsagesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
1.000000036819404,1.000000036819404
0.0,0.9999999600442757
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999967080032
0.0,0.0
0.0,0.0
1.0000000196916272,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
0.0,9.000000390176574
18.00000119291537,0.0
6.999999748417331,0.0
0.9999999888370337,3.9999999553481347
5.000000089281961,0.0
3.00000005782209,0.0
0.0,0.9999999966634592
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999905099559,0.0
0.0,0.0
3.999999988390633,0.0
0.0,0.0
0.0,0.0
0.999999984008735,0.0
3.0000000193755505,0.0
0.0,0.0
3.0000000392888637,0.0
8.00000022903592,0.0
1.9999999642682331,0.0
1.9999999341051178,0.0
1.0000000276625125,0.0
0.0,0.0
1.0000000239752764,0.0
0.0,0.0
0.0,0.0
1.0000000418959116,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999942161641,0.0
0.0,0.9999999529546316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000365580368,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999445907537,0.0
0.999999956948566,0.0
1.9999999724563877,0.0
0.0,1.000000024223886
1.9999999966405015,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000339404167,0.0
1.000000044632741,0.0
4.000000153040006,0.0
15.999999802061637,0.0
2.0000000750788773,0.0
0.0,1.99999994958484
5.000000064517344,1.0000000355136294
0.0,4.000000163743118
3.999999858800244,0.0
9.999999510549253,0.0
1.9999999571866103,0.0
1.9999999387909742,0.0
2.0000001026582304,0.0
0.9999999778194026,0.0
1.9999999324502462,0.0
20.00000165148965,0.0
8.999999439514621,0.0
2.999999999765244,0.0
4.999999819343971,0.0
0.0,0.0
0.0,0.0
1.9999999346428499,0.0
0.0,0.0
0.0,0.0
3.0000000833084832,1.0000000277694943
1.0000000329937342,0.0
0.9999999631530447,0.0
13.000000064161254,0.0
0.9999999710418446,0.0
0.9999999759833418,0.0
0.0,0.0
1.0000000271217977,0.0
13.000000159118827,0.0
1.9999999787712501,0.0
0.0,0.0
2.000000096910328,0.0
1.000000005077469,0.0
0.0,0.0
2.0000000442689694,0.0
2.0000000835689398,0.0
1.9999999109201214,0.0
3.999999839923682,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
0.0,0.0
3.999999892404524,0.0
3.0000000092710732,0.0
3.999999925408069,0.0
2.9999999167809146,0.0
2.999999886853992,0.999999962284664
4.999999849531503,0.0
1.0000000125184012,0.0
8.000000150756867,0.0
4.999999969365875,0.0
3.999999949357511,0.0
5.000000067427603,0.0
5.000000091139795,0.0
8.999999850875298,0.0
1.9999999401106483,0.0
12.000000312443687,0.0
14.999999797403646,0.0
8.999999580119416,0.0
10.000000322490466,0.0
9.000000043757293,0.0
10.000000137197212,0.9999999793796698
11.999999561536407,0.0
20.00000041926919,0.0
13.00000084569265,0.0
7.000000030110947,0.0
9.99999956023945,0.0
25.999999508256522,0.0
29.000000744005753,0.0
11.999999705129179,0.0
4.000000092647444,0.0
6.00000026067124,0.0
22.999998409283407,0.0
11.000000366738938,0.0
10.99999981538151,0.0
13.999999014899824,0.0
21.99999942679147,0.0
14.000000779421207,0.0
10.00000005282652,0.0
8.000000070443706,0.0
7.000000338542787,0.0
11.999999035751799,0.0
7.999999971530324,0.0
23.999999670593173,0.0
13.000000110163121,0.0
10.999999611141371,0.0
11.000000066183528,0.0
8.999999739660508,0.0
14.999999337811953,0.0
15.99999993168817,0.0
10.999999280069819,0.0
9.999999375075275,0.0
12.000000061992953,0.0
10.000000081413344,0.0
15.000000178385058,0.0
8.000000235186267,0.0
12.999999083693755,0.0
15.000000110187692,0.0
9.99999969567451,0.0
18.00000054101355,0.0
5.00000020377488,0.0
18.00000041371644,0.0
9.99999990736851,1.0000000033392986
22.000000892097255,0.0
13.999999489977625,0.0
4.000000086102447,1.0000000215256117
21.000000031368327,0.0
18.999998739160137,0.0
18.999999083948637,0.0
35.000000157968906,0.0
46.00000126277672,0.0
39.00000180270278,0.0
81.00000231522174,0.0
48.00000050228844,0.9999999895946298
44.000000642982066,1.0000000024315778
65.99999960149705,0.0
45.00000172184256,1.0000000430417737
47.00000088102995,1.0000000418949462
