beauxADJyeuxNOUN_count,beauxADJcieuxNOUN_count
592.9999969162138,2.000000041523209
1058.000032940981,1.0000000094532615
783.9999954526074,0.9999999941997544
1160.0000492214967,0.0
1051.000076308344,4.000000121190661
753.0000514725132,6.000000248638369
675.9999862876352,20.000000141438893
616.0000253803406,17.000000651812012
913.9999552102556,22.999998414492037
750.0000182874369,4.000000079709382
1139.9999069316837,11.999999443823427
985.000003427819,22.99999982971466
1038.000012855315,6.999999967352092
1062.999965722274,0.9999999807557843
416.99999881418984,5.00000005753098
310.99998945094376,11.999999444727408
537.9999972714086,7.000000183894262
1133.9999394601573,18.99999893334408
1539.000062811664,1.000000036819404
1582.999952731387,30.999999297657745
1858.0001483106987,50.00000351417573
1832.0000397485694,22.9999996966979
1784.0000435133402,14.0000003414724
1910.9999657209719,22.000000154666775
2347.9998772018384,36.99999853928272
2603.000074944798,5.000000156358595
1822.9999968640082,27.00000106537002
1168.9999770677332,5.000000158683272
1513.9999762844395,3.9999998839382296
2053.999981803942,16.000000139702713
1973.9999160218097,6.000000074543349
1183.99999329194,0.0
1714.9999709109275,15.99999977378207
1787.9999732366432,19.00000079175805
1654.000023557989,7.000000041023673
2191.999921218684,8.999999676536566
2656.9999238380797,7.000000169649216
2195.999905945493,15.999999775100193
2355.0001259462833,9.000000173466269
1754.000056078411,28.000000541763562
2120.999909831822,7.000000040656613
2157.999923862506,13.999999694520962
2716.000031622622,29.999998586550973
2700.000004382625,6.999999905551657
2463.999913384401,18.999999752424632
2456.999973135671,3.9999999389360927
2399.0000716720097,16.999999459397657
1892.9999924167041,16.99999973963656
1678.9999293710089,13.000000307264095
1478.9999602070661,0.999999987248907
1634.0000397393405,3.000000096980341
1770.0000068125466,7.000000232346299
2307.9999371459976,12.99999974290695
2617.000062374821,10.000000316486721
2883.99984744974,26.99999949886944
3792.999994785644,27.00000077299623
3260.9998715085744,3.9999999285364662
4047.999726529181,7.99999996385485
4047.0000247190824,30.000000603006434
3926.0002179793732,34.00000098499187
4701.000163705155,6.000000022573698
3543.9999392057707,8.999999909382975
4404.9998723954395,13.000000095803987
3806.0002352546007,12.000000947318448
3721.0000820540117,12.000000463998088
4288.000249222714,4.0000000846224495
4014.0002977859203,23.000000363836058
3495.999950495955,6.999999959513151
3647.9999002976074,14.999998844825036
3947.0000614323826,21.99999892595598
2763.999960558369,23.000001142294053
1379.0000717856155,6.000000147698544
2467.000056496625,9.000000376971725
2644.0000646209937,2.000000012685163
2905.000145743503,12.999999800170702
3223.9999713967222,21.999999870299884
2843.9999558129557,13.000000306292225
3575.9997485563836,19.999999699676874
2854.000015359133,19.000000491830704
3191.999986320423,14.999999159623467
3026.999857975704,5.999999761689672
2791.9998964316324,8.999999793895734
3160.0000808257196,5.000000182790184
3394.000018745836,2.0000000513187484
2770.9999564622913,5.999999856205376
2654.000147708371,4.000000093599138
2713.9999050178185,5.999999573483659
2591.9999037028724,12.999999214722806
2725.999923964697,5.999999741691397
2772.0000103791363,7.999999889825551
2345.0000746752635,4.000000096895544
2742.9999680471387,10.999999807348818
2692.0000367090142,9.000000548004163
2428.0000236949545,15.000000448134884
2654.999998896048,8.999999518473853
2581.0000409098902,18.999999397201123
2606.000184653779,10.00000043353827
2822.0000988968895,7.0000003124291865
2467.9999994602786,9.000000540549529
2865.9998681355187,7.9999999010308205
3099.000190120703,4.000000150157755
2865.9999863578814,18.99999922307561
2781.0000344374967,6.000000439183383
2746.00019217798,27.00000069408908
2426.000003599516,0.0
2732.9998397293593,6.999999915537897
2711.0000510639607,22.9999998313775
3327.999925780472,18.99999931057562
3546.000166641593,20.000001026582304
3368.9998749188194,14.99999916273445
3499.999824450187,10.000000077742131
2855.0000262415797,6.0000002450382475
2889.999917772177,10.999999599120045
3184.9999580187514,14.999998742678596
2230.999989286446,3.0000000242347826
927.0000675426772,0.0
1170.0000024282442,0.0
1224.9999643219958,12.999999980132024
1268.0000451925405,14.99999943206699
1898.0000396663304,10.999999789776627
2182.0000406530316,20.000000555389885
2570.9999497278977,12.000000689140203
2572.9999269369723,2.999999814219727
2097.999906868042,7.999999782054502
1647.0000142259914,0.0
2083.9999927504236,12.999999687783443
2044.0000845951668,6.999999645681205
2485.0000310515156,10.000000072060983
1575.0000412822264,1.0000000346628397
1845.9999218073617,8.999999904470625
1701.0000992344465,4.000000136169401
1534.0000260484662,10.000000484551641
1422.0000155269252,12.000000060929626
1265.999994355917,0.9999999707713982
1218.0000062037784,0.0
1146.0000938958292,4.0000001671378795
1166.999978422114,3.999999821840243
1167.9999433821051,4.999999888079692
1413.9999507322493,1.9999999383081877
990.9999759929304,3.9999998913794457
420.0000186374183,0.0
513.9999944102485,3.000000203899038
526.9999893295196,2.9999998948213578
541.9999948218768,3.0000000063341554
449.99998900117583,1.9999999462022624
789.9999955104646,0.0
1380.999940432681,1.9999999627040346
1477.9999705491857,7.999999778082438
1468.9999358139637,5.999999977945371
1597.9999535387897,1.9999998945758874
1906.9999990278236,6.000000075110407
1369.0000773449997,4.999999990088232
1591.9999862031023,1.9999999456318451
1206.9999996606111,1.9999999746787551
1723.9999948928717,3.999999872171787
1269.000065242501,10.999999727347767
1615.0000731587106,7.000000336645196
1442.9999201595422,2.999999972996661
1887.9999747156423,6.0000001562218435
1787.9999932685919,8.9999999930348
2389.999868250121,13.999999632039142
2210.9999572788947,4.0000000650815295
2514.9998892188933,6.9999997422667555
2176.9998714915164,0.9999999793796698
2397.9999296554515,10.000000121235983
2451.0001255580355,13.99999996886438
2780.0000826659284,10.000000696786982
3327.000158685162,16.99999955842477
4276.999945099176,13.999999779835644
2562.9999145197944,3.999999980758204
2830.9999925788957,7.000000198318438
2996.9998526781696,14.999999847475529
2430.0001642726875,15.000000672045246
1925.0000676562495,8.999999988256272
1615.9999036112354,4.999999705675415
1701.00011036129,9.00000030005913
1523.9998955654582,8.999999707628636
1490.9999532732147,3.9999998804715187
2069.9999516389375,2.99999987086585
1937.9999624077734,3.0000000857112346
1649.0000126949017,2.0000000496222485
1587.9999448305261,1.0000000088054632
1496.0000470055727,3.0000000684389887
1575.9999783723651,1.9999999564909574
1564.0000177911384,1.999999992882581
1631.9999362592075,0.9999999862747153
1752.0000403767256,0.999999987104003
1588.9999843921496,4.999999691114006
1465.9999653285663,0.0
1627.9999676525804,2.9999999806520385
1714.9999639553243,5.000000016991915
1334.9999773479924,0.9999999957305106
1557.9999595790923,7.999999696226504
1776.9998631355008,1.9999999151010417
1745.0000652809247,8.000000111485889
1825.99990970873,1.9999999753335465
1637.0000669429419,3.00000011886951
1678.0000497934045,3.0000000881948496
1999.9998613224107,7.9999995794069045
2190.9999735340234,12.000000294637692
2068.000084223022,4.0000000793046855
2063.9999701345037,12.99999967978889
2303.00013622801,11.000000042856879
2297.0000119411206,3.00000006895274
2127.9999738355655,10.999999910707809
2281.99994821393,9.0000001632582
2564.999839616381,11.999999254712607
2986.0001330654673,4.000000086102447
3088.999922855756,12.999999522709038
3002.9998999350264,13.999999414091816
3691.0000722135837,14.999999573678867
4699.0001123894235,6.999999915460815
6601.000175990408,2.000000047813591
9405.000458979397,10.00000001314464
13554.000398351362,16.000000216801975
14592.000280919201,13.999999478669983
17105.99986659297,22.99999965393181
10113.99985890401,3.9999998287372165
12466.000792453095,16.00000068866838
12847.000199411043,13.00000076224081
