devronsVERBavoirVERB_count,devronsVERBsavoirVERB_count
6.000000407054351,0.0
9.999999908033177,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
3.999999923023137,0.0
0.9999999832802816,0.9999999832802816
0.0,0.0
17.000001213063033,0.0
0.9999999701327121,0.0
1.000000036819404,0.0
23.999999899118933,11.999999949559468
0.0,12.000000484133366
6.999999829372967,0.0
13.000000317081515,0.0
18.000000616757326,0.0
24.99999867096259,0.0
1.9999999616764632,0.0
23.999999602490547,0.0
8.000000157533016,0.0
22.99999915108357,0.0
9.999999957814573,0.0
8.000000099391132,0.0
2.999999875228527,0.0
1.9999999717227588,0.0
6.000000260117716,0.0
3.000000119527755,0.0
35.999998706146265,0.0
15.000000080345485,5.000000026781828
0.0,5.999999596536267
16.99999997588583,0.0
1.9999999933269184,0.9999999966634592
24.99999964720835,0.0
5.999999869080413,0.0
10.999999967204278,0.0
12.999999931997777,3.999999892328597
8.999999925312597,4.999999913556016
21.99999986310507,0.0
12.999999497357834,0.0
41.00000101890607,0.0
9.999999556983134,0.0
15.000000073721797,3.999999948995628
8.000000258614245,2.0000000646535607
3.99999993603494,0.999999984008735
8.99999971707288,0.0
20.000000632973443,0.0
54.99999929574529,0.0
34.00000097340266,0.0
24.99999923168522,0.0
7.999999736420471,0.9999999670525589
11.999999878212282,0.0
33.00000054562081,1.0000000033203045
9.000000518972385,6.000000022573698
39.99999708613183,3.999999802780402
35.00000154331187,5.000000150263399
9.000000710488836,0.0
30.000000696893636,4.00000015466603
33.00000152369484,4.999999987840972
30.999999696727098,0.0
44.9999997397274,0.0
22.999999592198193,0.0
34.99999878730983,0.0
32.000000511744666,1.000000015992021
11.000000479839043,0.0
27.999999867281403,8.000000171896035
22.999999682204887,5.000000124447807
75.00000101984476,2.000000069315864
47.999998588039716,0.0
27.999998399658388,0.0
23.999999208793422,0.0
23.00000090499843,0.0
41.99999706542265,0.0
47.99999809351738,0.0
17.999999587791468,0.9999999859455625
68.0000038204725,0.0
27.000000077900072,2.0000000513187484
41.99999899343763,2.999999928102688
43.9999999961256,0.0
36.99999954892849,0.0
17.99999933126995,0.9999999722953768
41.99999889222801,0.0
41.99999818113857,0.0
38.000001089893935,1.000000024223886
51.0000025269419,0.0
44.99999990624341,0.0
30.000000896269768,1.0000000238664137
62.99999662931697,8.999999518473853
55.0000019055188,0.0
49.000002510287345,0.0
46.00000090986498,8.000000357061928
38.00000027662297,3.000000114780004
29.99999962886557,1.9999999752577051
36.00000049593013,0.0
56.99999925845548,1.99999994958484
35.00000045162141,7.00000036164621
82.00000088967215,0.0
48.999996617762854,3.999999858800244
19.999999021098507,0.0
64.9999991481173,0.0
31.000000238585088,0.0
66.00000610033035,9.00000000986058
36.99999847293868,2.9999998325468895
63.99999783840788,5.0000000388710655
78.00000276814947,5.000000412872411
68.99999911283821,1.9999999464871268
59.00000097238683,0.0
60.00000048469565,3.9999999217893762
34.000001341936205,0.0
30.999999688486945,4.99999997583197
24.000000025621198,14.99999920610625
42.999999815316244,5.000000068437367
58.00000117148582,0.0
53.000002058253926,9.00000024992545
47.000002210440144,8.000000263949874
44.00000048543737,0.0
13.999999618595378,4.999999863784063
17.999999650992628,0.9999999710418446
23.9999994236002,0.0
33.000000037172555,0.0
27.000000433553037,6.000000361887779
14.000000290947696,3.000000006822489
